code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
860969439	16	1	1	0	1	0	0	0
1431665040	16	1000	1000	1	3	0	2	0
3845191517	16	20	20	1	2	0	0	0
1173695464	16	100	100	1	4	0	0	0
3059394761	8	10	10	0	1	0	2	0
100923899	32	100	100	2	1	0	0	0
529026796	16	20	20	1	3	0	0	0
3617505818	16	20	20	4	3	0	0	0
3624804374	8	10	10	2	4	0	0	0
1746723143	8	1	1	2	0	0	2	0
1427751133	16	100	100	3	1	0	0	0
230227608	16	1000	1000	1	2	0	0	0
572803741	16	100	100	3	0	0	0	0
3840037600	8	2	2	2	0	0	0	0
3774540321	8	100	100	4	3	0	2	0
3054678282	16	20	20	4	0	0	0	0
4066612961	32	20	20	3	0	0	0	0
1586936234	16	100	100	2	4	0	1	0
3013583233	8	10	10	2	4	0	0	0
1172774223	16	20	20	4	1	0	0	0
1318819582	32	20	20	2	0	0	0	0
3404224060	32	100	100	0	2	0	0	0
4216352295	16	10	10	1	2	0	0	0
2124687503	32	2	2	1	0	0	0	0
408121247	32	10	10	4	3	0	0	0
1981041110	16	10	10	1	2	0	0	1
4228496472	32	20	20	3	1	0	0	0
4255528547	16	20	20	4	3	0	0	0
3351226884	16	100	100	1	3	0	1	0
4127694998	32	10	10	4	1	0	0	0
1682958866	8	10	10	2	0	0	2	0
1374420816	16	100	100	4	0	0	0	0
1221940583	32	100	100	1	0	0	0	0
2528147755	8	100	100	2	4	0	1	0
4250174509	16	10	10	3	1	0	0	0
126806091	16	20	20	1	2	0	0	0
403632071	8	20	20	1	4	0	0	0
549750101	8	10	10	1	4	0	1	0
2221323030	8	20	20	0	2	0	0	0
921082702	8	20	20	3	2	0	0	0
788209606	64	10	10	0	2	0	0	0
2802363118	8	5	5	2	0	0	0	0
1890005907	16	20	20	3	2	0	2	0
3633036288	16	10	10	3	0	0	2	0
3719694105	32	20	20	2	4	0	0	0
626046380	8	20	20	2	0	0	0	0
2489724311	32	10	10	4	3	0	0	0
3324092950	8	20	20	0	1	0	2	0
2257447704	8	100	100	1	0	0	3	0
2879652288	16	10	10	0	3	0	2	0
2765521637	16	10	10	1	4	0	0	0
3031992480	16	10	10	3	1	0	0	0
1111089729	16	1	1	0	1	0	0	0
2795590113	16	100	100	0	4	0	0	0
1790348768	16	100	100	4	3	0	0	0
3392237726	8	20	20	2	3	0	3	0
150180669	8	100	100	0	2	0	2	0
4011718471	16	100	100	0	1	0	3	0
2323681986	8	10	10	1	2	0	0	0
310729031	16	100	100	1	0	0	0	0
1618698006	16	100	100	2	0	0	0	0
1040731308	8	100	100	3	2	0	0	0
2160298028	16	50	50	1	0	0	0	0
4207703865	8	20	20	2	0	0	2	0
2495754142	8	20	20	2	0	0	1	0
2663678709	8	10	10	4	2	0	0	0
2512674624	32	100	100	1	3	0	1	0
2651173047	16	100	100	3	4	0	2	0
1078306212	8	20	20	0	1	0	0	0
355841898	16	2	2	1	2	0	1	0
2692424882	8	20	20	2	3	0	0	0
3802314865	16	5	5	2	1	0	0	0
3293165192	16	10	10	1	2	0	0	0
3450169529	8	20	20	0	1	0	0	0
839236592	8	100	100	4	0	0	0	0
2055454686	8	100	100	1	0	0	0	0
53464669	8	10	10	3	0	0	1	0
3632941741	16	5	5	0	1	0	0	0
3952131141	8	10	10	4	0	0	0	0
1551618227	16	20	20	0	1	0	0	0
2638941552	8	10	10	4	0	0	3	0
2886789678	32	20	20	0	3	0	0	0
3934313379	16	100	100	0	3	0	0	0
141465094	8	100	100	3	2	0	1	0
798893444	32	20	20	1	2	0	0	0
1910471020	32	10	10	1	0	0	0	0
2418029963	32	10	10	4	3	0	0	0
2201805327	32	10	10	1	0	0	2	0
28909207	16	20	20	1	0	0	1	0
99895604	16	20	20	0	3	0	0	0
3336825310	8	2	2	1	0	0	0	0
398922245	8	20	20	4	0	0	0	0
2434518761	8	10	10	3	1	0	1	0
2925087811	16	10	10	0	1	0	2	0
172787170	8	10	10	4	2	0	0	0
3945846097	8	10	10	3	1	0	0	0
1263310965	256	10	10	3	4	0	0	0
260969293	8	5	5	0	1	0	0	0
2508536010	32	100	100	3	0	0	0	0
3399807391	16	5	5	0	1	0	0	0
2492781863	8	10	10	3	0	0	0	0
39727237	16	10	10	0	2	0	0	0
1286280502	16	10	10	0	1	0	2	0
4238809362	8	10	10	1	2	0	0	0
