code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4290469851	16	10	10	3	4	0	0	0
1317457789	8	10	10	0	1	0	0	0
3876148720	16	10	10	1	4	0	0	0
2888609635	16	2	2	2	0	0	0	0
3024956999	32	2	2	0	1	0	0	0
3664679655	8	100	100	3	0	0	2	0
175931622	16	100	100	3	2	0	0	0
4977222	16	20	20	1	0	0	0	0
3293361561	16	20	20	3	1	0	0	0
2192301492	16	1000	1000	1	4	0	0	0
2943845686	8	10	10	3	0	0	0	0
3202841928	8	10	10	2	4	0	0	0
2754670832	16	100	100	2	3	0	3	0
2146286766	8	10	10	1	2	0	0	0
1374967967	16	20	20	4	0	0	0	0
2484932129	16	100	100	2	4	0	0	0
2592199029	16	20	20	3	0	0	0	0
1172815688	16	1000	1000	2	0	0	0	0
2023234453	8	10	10	4	0	0	0	0
2638365512	32	1	1	1	2	0	0	0
3366259174	8	50	50	0	4	0	0	0
1324235718	32	20	20	0	4	0	0	0
1055557538	8	1	1	2	0	0	0	0
3792176645	32	5	5	2	1	0	0	0
2478767006	8	2	2	2	1	0	2	0
3644871954	16	100	100	3	4	0	0	0
3995768375	32	10	10	4	0	0	0	0
2924586893	16	10	10	4	0	0	0	0
278323333	8	10	10	3	1	0	0	0
2646197599	32	100	100	0	3	0	1	0
2700179128	16	20	20	4	0	0	2	0
1761966549	16	20	20	0	2	0	0	0
134421548	16	50	50	1	2	0	0	0
2848373247	16	10	10	2	3	0	0	0
2280551637	8	100	100	0	4	0	0	0
3995249318	16	20	20	2	0	0	1	0
4056757502	8	10	10	4	3	0	3	0
605517274	8	50	50	3	2	0	0	0
1579822527	16	10	10	1	3	0	0	0
928298277	16	2	2	2	1	0	0	0
4201469050	32	10	10	2	3	0	1	0
1838575517	8	20	20	2	3	0	0	0
1799742676	16	20	20	1	2	0	1	0
1956904222	16	20	20	1	4	0	0	0
2983776223	16	100	100	3	1	0	0	0
4062342605	8	1	1	0	2	0	0	0
3603121658	16	10	10	2	0	0	2	0
809253	8	10	10	1	0	0	0	0
1918763107	8	10	10	2	1	0	0	0
1174655890	8	5	5	0	1	0	3	0
1258327030	8	100	100	0	3	0	0	0
3355719343	16	10	10	3	4	0	0	0
3530304755	16	20	20	1	3	0	0	0
291252926	32	10	10	1	3	0	0	0
3439180464	8	1	1	2	0	0	0	0
1326330723	16	10	10	0	1	0	2	0
2386207890	16	1	1	1	2	0	0	0
1052022226	16	20	20	4	0	0	0	0
670561254	16	10	10	0	2	0	0	0
1244460508	16	20	20	1	3	0	0	0
2394700062	8	100	100	4	3	0	0	0
183794008	16	100	100	3	4	0	1	0
1696996565	16	20	20	0	3	0	0	0
4174270408	16	20	20	4	3	0	0	0
701145476	16	5	5	2	1	0	2	0
2307970125	16	20	20	4	2	0	0	0
3943499928	8	20	20	4	0	0	0	0
2360584189	8	20	20	0	2	0	0	0
3877440907	16	20	20	0	2	0	2	0
2197361247	32	10	10	0	3	0	0	0
3735121429	8	20	20	3	4	0	0	0
184602857	8	2	2	0	1	0	1	0
524185016	16	20	20	2	0	0	0	0
386536737	16	10	10	4	0	0	0	0
2443355340	128	20	20	4	3	0	2	0
1891857948	16	10	10	2	4	0	2	0
417545532	64	10	10	4	0	0	0	0
3315298416	16	5	5	2	0	0	0	0
3895973386	16	20	20	0	2	0	0	0
2861993623	16	100	100	2	3	0	1	0
1800176569	16	10	10	0	1	0	0	0
3904116400	16	20	20	0	1	0	1	0
905859794	8	20	20	2	4	0	0	0
2073301576	16	10	10	2	4	0	0	0
1724648028	8	20	20	3	1	0	0	0
81873458	16	10	10	0	3	0	1	0
3338281150	16	10	10	4	0	0	0	0
657760710	8	10	10	4	1	0	0	0
2914695609	16	100	100	2	3	0	0	0
1709904660	8	10	10	0	2	0	0	0
872136049	16	20	20	4	0	0	0	0
2061161837	16	20	20	1	3	0	1	0
333695046	16	10	10	0	4	0	1	0
637529824	16	20	20	1	2	0	0	0
1773999236	16	20	20	0	4	0	0	0
3596249072	8	10	10	0	4	0	0	0
2431949820	8	1000	1000	1	0	0	0	0
1405679991	32	10	10	4	3	0	2	0
3454596426	32	1	1	1	2	0	0	0
1064309957	16	10	10	3	2	0	3	0
2965252690	8	10	10	1	0	0	0	0
3241051065	32	10	10	4	0	0	0	0
107893874	8	10	10	4	0	0	0	0
3217438718	8	100	100	0	4	0	1	0
1627691953	16	100	100	1	3	0	0	0
3205781812	16	1	1	1	0	0	0	0
3302821171	16	10	10	0	3	0	3	0
1723396034	16	20	20	2	4	0	0	0
740516978	8	20	20	4	0	0	0	0
3581188144	16	20	20	3	1	0	2	0
2818317511	8	10	10	3	0	0	3	0
1394685956	8	20	20	2	1	0	0	0
1659717164	8	1000	1000	3	0	0	0	0
711628301	16	20	20	1	3	0	3	0
817749707	8	2	2	0	2	0	0	0
2020153291	8	10	10	2	0	0	0	0
3108131349	32	1000	1000	2	4	0	0	0
71647103	16	20	20	2	1	0	0	0
2086681472	16	10	10	0	4	0	0	0
3152771834	16	10	10	4	3	0	0	0
2714069964	16	10	10	0	3	0	0	0
373848013	16	10	10	2	3	0	0	0
3305775718	8	100	100	2	1	0	0	0
114037178	16	5	5	1	2	0	0	0
3812993561	8	10	10	3	4	0	0	0
4293925832	8	10	10	4	3	0	0	0
2891123099	8	2	2	0	1	0	0	0
3587004552	16	20	20	3	0	0	0	0
257074046	8	100	100	0	1	0	0	0
2619841293	16	10	10	2	3	0	0	0
3095564000	8	100	100	0	1	0	1	0
