code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2019383915	8	20	20	4	2	0	0	0
1548897689	16	1000	1000	0	4	0	0	0
2743035196	32	5	5	2	1	0	1	0
3355008173	32	20	20	4	3	0	2	0
2125216528	16	100	100	0	4	0	0	0
2200277264	16	100	100	0	2	0	0	0
585596938	16	10	10	1	0	0	0	0
2623714724	16	20	20	2	1	0	0	0
3383542974	8	20	20	3	2	0	0	0
418331036	32	50	50	0	3	0	0	0
972100328	8	1000	1000	1	3	0	0	0
1730820486	16	100	100	3	4	0	0	0
912363892	8	20	20	4	0	0	0	0
1164152362	32	20	20	3	0	0	0	0
3945555673	16	20	20	1	0	0	0	0
2136768524	8	10	10	3	4	0	0	0
1934932326	8	20	20	1	0	0	0	0
3067355054	8	100	100	3	1	0	0	0
2554958124	8	20	20	1	3	0	0	0
3388795019	16	10	10	4	0	0	3	0
1814675583	16	10	10	4	0	0	0	1
4103126683	8	10	10	4	2	0	0	0
3978407874	32	1000	1000	4	1	0	1	0
2080642095	32	100	100	2	1	0	0	0
2378682876	16	10	10	3	4	0	0	0
3666414904	512	10	10	3	2	0	0	0
20874995	8	10	10	2	4	0	0	0
1643932455	32	20	20	4	3	0	0	0
1762974680	16	100	100	4	0	0	0	0
3821375730	16	10	10	2	3	0	0	0
3396786880	32	100	100	3	1	0	1	0
772219928	32	20	20	0	2	0	1	0
2001723551	16	2	2	2	0	0	0	0
2796093053	8	100	100	1	3	0	0	0
1655316217	16	10	10	3	1	0	0	0
3018658301	16	50	50	3	2	0	1	0
1887950951	8	10	10	3	1	0	0	0
2333968133	8	10	10	3	1	0	0	0
1550210733	8	10	10	2	4	0	0	0
2020760260	8	100	100	4	3	0	0	0
255423073	8	10	10	3	2	0	0	0
1752048538	16	10	10	2	3	0	3	0
3824643831	128	100	100	3	0	0	0	0
835742374	32	10	10	1	4	0	0	0
2243531608	16	20	20	4	3	0	0	0
3067642306	16	100	100	4	1	0	0	0
3314207558	8	10	10	3	2	0	0	0
3827921006	8	5	5	0	2	0	0	0
2676315914	16	20	20	4	2	0	3	0
2253727087	8	100	100	1	0	0	0	0
1402294549	16	20	20	4	3	0	0	0
1913913584	8	100	100	4	2	0	0	0
2985763423	32	50	50	3	0	0	3	0
1819142387	16	20	20	3	1	0	0	0
1678007791	16	10	10	0	1	0	2	0
514133354	16	10	10	1	0	0	0	0
1959188417	16	1	1	0	2	0	2	0
3067226762	16	20	20	4	2	0	0	0
47558959	32	100	100	0	3	0	2	0
2742711382	16	20	20	1	3	0	0	0
1262014559	16	1000	1000	0	3	0	0	0
237126922	16	5	5	2	1	0	0	0
2226987026	8	10	10	0	2	0	0	0
3735814807	32	100	100	1	0	0	2	0
4064813762	8	20	20	2	4	0	0	0
1804090211	8	20	20	3	4	0	0	0
2632353536	16	20	20	3	4	0	0	0
2423577919	8	100	100	1	0	0	1	0
3587816533	16	20	20	2	1	0	0	0
112062210	16	10	10	3	4	0	1	0
846167638	16	20	20	4	1	0	3	0
2059662759	8	10	10	2	1	0	0	0
3810814226	16	50	50	0	1	0	0	0
3114071168	16	50	50	4	2	0	0	0
899047503	128	10	10	3	0	0	0	0
2629205268	16	2	2	2	1	0	0	0
3259441542	16	20	20	0	4	0	0	0
2402056024	16	1	1	0	2	0	0	0
1672027170	8	10	10	3	1	0	3	0
3196673604	16	100	100	4	2	0	1	0
2895040891	16	100	100	3	2	0	0	0
61448833	8	10	10	3	0	0	0	0
2925815682	8	100	100	3	2	0	0	0
4001165966	8	20	20	2	4	0	0	0
1077488063	16	10	10	3	2	0	0	0
3521028174	8	20	20	3	0	0	0	0
2178543679	8	10	10	3	0	0	2	0
2091132699	8	20	20	4	3	0	0	0
3879512990	16	1000	1000	4	2	0	0	0
3101948133	16	1000	1000	1	4	0	0	0
1453022508	8	100	100	1	3	0	0	0
3130029195	8	10	10	4	0	0	1	0
1042474981	16	5	5	0	2	0	0	0
57308087	8	20	20	2	3	0	2	0
2099711531	16	20	20	4	2	0	0	0
2610139030	16	20	20	3	4	0	0	0
1406657621	16	10	10	1	4	0	0	0
159698241	16	2	2	2	0	0	0	0
4071698801	8	10	10	4	3	0	3	0
520128941	16	10	10	4	1	0	0	0
3279403586	8	20	20	0	4	0	0	0
3296456581	8	10	10	4	1	0	0	0
1710594476	32	20	20	3	4	0	0	0
3517486810	16	20	20	0	2	0	0	0
3083874293	16	100	100	0	1	0	0	0
1110668304	16	20	20	3	2	0	0	0
3444780601	16	2	2	0	1	0	0	0
3302501620	8	10	10	0	2	0	1	0
2199388883	16	10	10	2	4	0	0	0
702764927	16	20	20	4	1	0	0	0
1346002151	8	20	20	3	1	0	0	0
3938510234	8	20	20	3	2	0	2	0
3620887403	16	1	1	2	1	0	2	0
1343326251	16	10	10	4	3	0	0	0
488664006	16	20	20	3	4	0	0	0
1721230089	16	1000	1000	2	1	0	0	0
2143737048	16	100	100	3	2	0	0	0
2063928973	16	20	20	4	3	0	0	0
2613849589	32	20	20	0	4	0	1	0
2290590597	8	100	100	3	0	0	0	0
261413840	32	20	20	3	1	0	0	0
2035865164	16	10	10	4	1	0	1	0
3820307063	16	10	10	1	2	0	0	0
853789941	8	20	20	2	3	0	0	0
2147711594	16	10	10	1	4	0	0	0
774515711	16	10	10	2	4	0	0	0
328345426	16	100	100	0	1	0	0	0
1349768785	8	1	1	1	0	0	0	0
3052074137	8	10	10	2	0	0	1	0
258638576	16	10	10	2	3	0	1	0
1204358285	16	100	100	0	1	0	1	0
1985463417	16	20	20	2	1	0	0	0
3886752871	16	1	1	1	0	0	0	0
4286918725	32	10	10	1	4	0	0	0
3164053405	8	100	100	1	0	0	0	0
4249874364	32	20	20	4	0	0	0	0
2602531025	16	10	10	3	4	0	0	0
241306041	8	100	100	3	2	0	0	0
3243088615	8	20	20	3	2	0	0	0
1909276658	8	100	100	2	3	0	2	0
3981978669	16	20	20	0	2	0	1	0
1986292407	8	5	5	1	0	0	0	0
1832842897	8	20	20	4	3	0	0	0
1705914830	16	20	20	0	3	0	2	0
1144495162	16	20	20	0	4	0	0	0
396426761	8	20	20	4	0	0	0	0
3921800019	8	10	10	3	0	0	0	0
323739852	16	1	1	1	2	0	0	0
3836616072	16	100	100	3	4	0	0	0
198740159	8	100	100	3	2	0	0	0
3167890547	16	100	100	4	0	0	0	0
1857641769	8	10	10	2	1	0	0	0
967110733	32	10	10	1	4	0	0	0
633563886	16	20	20	1	0	0	2	0
1817234632	16	10	10	0	1	0	0	0
3796707377	16	20	20	0	1	0	0	0
553606532	8	100	100	2	0	0	2	0
2578564988	8	20	20	3	2	0	0	0
2710984508	16	10	10	1	3	0	0	0
1691793990	8	100	100	3	4	0	0	0
4139173016	32	10	10	4	0	0	1	0
1528606758	8	20	20	0	2	0	0	0
1255647374	8	20	20	4	1	0	0	0
3428172933	32	20	20	2	1	0	1	0
2029518765	8	100	100	2	3	0	0	0
1617500213	32	1000	1000	4	2	0	0	0
1452693095	16	50	50	4	0	0	0	0
1662763620	32	20	20	2	4	0	2	0
3218211428	16	10	10	3	0	0	0	0
3014276293	8	100	100	4	3	0	0	0
672472902	16	100	100	4	1	0	2	0
2553510175	16	10	10	3	0	0	1	0
2524416194	16	1000	1000	0	4	0	0	0
135708158	16	10	10	0	1	0	0	0
766307316	16	20	20	0	2	0	3	0
989070172	16	10	10	0	4	0	0	0
3837646754	8	10	10	3	4	0	0	0
3250588029	16	20	20	4	0	0	0	0
3721355967	16	20	20	3	1	0	2	0
4192198460	16	20	20	1	0	0	2	0
305749193	8	1000	1000	0	2	0	0	0
3454892336	16	20	20	1	0	0	0	0
3615841317	16	10	10	2	1	0	0	0
2486604564	16	20	20	3	2	0	2	0
338398391	128	5	5	2	0	0	2	0
2833365486	16	20	20	0	4	0	2	0
3292187365	16	100	100	2	0	0	0	0
1432303322	16	10	10	0	2	0	1	0
3863403790	32	100	100	4	1	0	0	0
3354056717	16	20	20	2	3	0	0	0
430804644	16	100	100	3	0	0	0	0
3122963903	16	10	10	0	3	0	0	0
1274793769	16	50	50	1	2	0	0	0
2200683877	32	10	10	0	4	0	0	0
1320891582	8	10	10	0	3	0	0	0
4111855843	8	20	20	1	0	0	0	0
1580282955	16	10	10	0	3	0	0	0
3893066013	32	5	5	1	0	0	0	0
580435232	32	20	20	3	1	0	0	0
2456324505	32	10	10	3	2	0	0	0
3346177640	8	20	20	4	2	0	1	0
3893472734	16	10	10	3	2	0	0	0
1013273298	8	100	100	4	1	0	0	0
3053228754	8	10	10	3	2	0	0	0
3369350739	8	100	100	4	3	0	2	0
2285624985	16	20	20	2	0	0	0	0
3751295224	16	100	100	2	3	0	0	0
397295214	8	10	10	3	4	0	3	0
317617965	16	100	100	3	0	0	0	0
1057328064	16	100	100	2	1	0	2	0
535479007	8	10	10	3	2	0	0	0
828374500	16	1000	1000	3	4	0	0	0
2871406560	16	2	2	2	0	0	0	0
2345629754	32	1	1	2	1	0	0	0
601558905	16	20	20	4	0	0	0	0
171483313	32	20	20	2	4	0	0	0
1217039394	16	10	10	4	2	0	2	0
2610003038	16	20	20	3	1	0	0	0
898215963	16	10	10	0	1	0	0	0
2840406056	16	2	2	0	1	0	3	0
3779067257	8	10	10	1	3	0	0	0
479746950	8	100	100	4	2	0	2	0
2287098929	16	100	100	2	0	0	0	0
2884043589	16	10	10	2	4	0	1	0
2625353109	32	10	10	1	4	0	0	0
1023910664	16	2	2	2	0	0	0	0
4124936338	8	20	20	0	2	0	0	0
1214035010	8	20	20	0	3	0	0	0
2857654302	8	10	10	0	1	0	0	0
2606520928	16	10	10	4	3	0	0	0
2782388731	8	2	2	1	0	0	0	0
2772758259	8	100	100	1	4	0	0	0
1110540800	8	10	10	4	1	0	0	0
1325753070	16	20	20	1	4	0	1	0
121373038	8	20	20	2	1	0	0	0
1881029813	8	5	5	1	2	0	0	0
4247434562	32	10	10	0	3	0	0	0
3915612601	16	20	20	2	0	0	0	0
558671541	256	10	10	3	0	0	0	0
3567060634	16	100	100	1	0	0	0	0
1766513257	8	20	20	0	4	0	2	0
1782759842	8	1	1	2	0	0	0	0
4047340858	16	10	10	1	2	0	1	0
3235107329	8	10	10	4	1	0	0	0
1589572633	8	1000	1000	4	2	0	3	0
2466175852	8	10	10	1	0	0	0	1
1997126090	8	100	100	3	4	0	1	0
1283128755	64	1	1	1	0	0	3	0
642259740	64	1	1	1	0	0	0	0
939808216	16	100	100	0	1	0	0	0
