code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3482946197	128	10	10	2	0	0	0	0
2260851556	16	10	10	3	1	0	0	0
3856775846	32	20	20	3	1	0	1	0
3892164138	8	20	20	1	3	0	0	0
2390107755	16	20	20	3	2	0	0	0
701736874	16	10	10	2	3	0	0	0
2586497104	16	10	10	1	4	0	0	0
1213057146	16	20	20	3	1	0	0	0
554409117	8	20	20	3	1	0	0	0
2716741769	16	20	20	0	3	0	0	0
1951554410	8	20	20	3	0	0	0	0
1715503355	8	20	20	2	0	0	0	0
1428973610	16	10	10	4	2	0	0	0
3088789333	16	10	10	3	1	0	2	0
4211657749	8	1000	1000	4	1	0	0	0
4247714484	8	10	10	0	1	0	3	0
4043263061	8	20	20	0	4	0	0	0
3387190739	16	10	10	3	4	0	0	0
3524161081	8	20	20	1	0	0	0	0
3904432625	32	2	2	0	2	0	0	0
3811684323	16	20	20	3	4	0	1	0
2491879996	8	10	10	1	4	0	0	0
1962527819	16	100	100	4	1	0	2	0
3776967173	8	100	100	1	4	0	0	0
4209945244	16	10	10	3	0	0	0	0
3705051025	16	100	100	2	3	0	0	0
2372741413	8	50	50	4	1	0	3	0
3221743284	8	10	10	0	4	0	0	0
1780915631	16	100	100	1	0	0	0	0
1752167263	8	20	20	4	1	0	3	0
1072079595	16	100	100	2	1	0	0	0
384562373	16	100	100	4	0	0	0	0
3919433459	16	10	10	4	3	0	0	0
175195620	8	10	10	2	1	0	0	0
3567410926	8	20	20	4	3	0	0	0
20908013	32	20	20	3	1	0	0	0
4246756876	16	2	2	1	2	0	3	0
2915344072	8	10	10	0	2	0	1	0
3010403656	16	2	2	0	2	0	0	0
1588446043	16	10	10	4	3	0	0	0
2205059031	32	100	100	3	1	0	0	0
1204361727	8	1	1	2	1	0	0	0
1309492212	16	10	10	4	3	0	0	0
843243797	32	20	20	3	2	0	0	0
2080883543	16	100	100	0	3	0	0	0
3140343036	16	5	5	0	1	0	0	0
175827707	32	100	100	0	2	0	2	0
77594489	32	10	10	0	2	0	0	0
3724205034	16	20	20	0	4	0	0	0
1560599890	8	100	100	4	2	0	0	0
2699877426	16	2	2	2	1	0	0	0
3966070993	16	1000	1000	0	1	0	0	0
287088487	8	10	10	0	4	0	2	0
2538889319	8	50	50	2	4	0	0	0
1450859813	16	1	1	2	0	0	0	0
4291722238	8	20	20	0	2	0	0	0
2016820742	16	100	100	3	1	0	0	0
635871326	16	20	20	4	1	0	0	0
2256674589	32	10	10	3	1	0	0	0
2452747508	8	100	100	4	1	0	2	0
2891177426	16	100	100	2	0	0	2	0
2906311814	32	2	2	0	1	0	0	0
2604273443	8	10	10	3	2	0	0	0
2796850960	8	1000	1000	2	1	0	0	0
3456427928	16	20	20	0	1	0	0	0
39888751	16	100	100	0	4	0	1	0
3982266346	8	10	10	2	3	0	0	0
2847864407	32	20	20	4	1	0	3	0
1523963728	16	100	100	4	0	0	0	0
1661435914	16	10	10	3	1	0	2	0
139701217	8	10	10	4	0	0	2	0
1697015408	8	100	100	1	4	0	0	0
1675489986	8	2	2	1	0	0	0	0
3540897843	16	10	10	1	3	0	0	0
2416211493	8	20	20	2	4	0	0	0
38540826	8	100	100	4	1	0	0	0
473729973	16	20	20	0	4	0	0	0
3435827589	16	50	50	2	3	0	0	0
2384900263	16	1	1	1	2	0	0	0
2203556435	32	100	100	1	0	0	0	0
2801745600	128	20	20	3	2	0	0	0
2801233663	16	100	100	2	1	0	0	0
3273656199	16	10	10	3	2	0	0	0
3568035775	8	20	20	1	0	0	0	0
869217016	16	10	10	2	0	0	0	0
3289716859	16	1	1	2	1	0	0	0
1563527004	32	1	1	0	2	0	2	0
2873843956	16	100	100	4	0	0	2	0
1032592570	8	100	100	1	2	0	0	0
394277575	16	100	100	1	4	0	0	0
2284446883	16	10	10	0	4	0	0	0
4034996552	16	1000	1000	1	4	0	0	0
2080189220	16	10	10	3	2	0	0	0
2601408712	8	10	10	1	0	0	2	0
1107894529	16	100	100	1	2	0	0	0
1771650995	16	100	100	3	1	0	0	0
1538160236	16	10	10	1	4	0	0	0
955245908	8	10	10	0	1	0	0	0
2931404690	8	100	100	0	3	0	0	0
3838788200	16	10	10	2	1	0	0	0
472110072	16	20	20	2	1	0	2	0
789331212	16	5	5	1	2	0	0	0
3381119832	16	20	20	2	4	0	1	0
278011702	8	10	10	3	0	0	0	0
410127029	16	20	20	3	0	0	0	0
2136998879	16	20	20	0	3	0	0	0
2533960644	32	20	20	0	2	0	0	0
3070969367	16	10	10	0	4	0	0	0
3351461852	32	100	100	4	3	0	0	0
2194536445	8	20	20	2	3	0	0	0
2980918469	8	10	10	1	4	0	0	0
359851911	16	10	10	4	3	0	0	0
1261378391	64	100	100	1	4	0	0	0
3641593399	8	20	20	3	4	0	0	0
1684141059	16	20	20	2	4	0	0	0
3061387747	16	20	20	0	3	0	2	0
335528929	8	100	100	0	3	0	2	0
4228875525	16	100	100	2	1	0	0	0
732776340	8	20	20	4	2	0	0	0
536686094	8	10	10	1	2	0	0	0
1363334824	16	20	20	1	4	0	1	0
940957389	16	10	10	1	4	0	1	0
1198923563	16	100	100	3	4	0	2	0
593724329	16	20	20	2	3	0	0	0
671655028	16	100	100	3	1	0	3	0
666157406	16	10	10	3	4	0	2	0
2791883255	32	20	20	3	4	0	0	0
3963750970	8	10	10	2	0	0	0	0
174026613	32	10	10	0	4	0	0	0
635531378	16	20	20	0	2	0	0	0
1526366279	32	10	10	0	2	0	0	0
4044418852	16	20	20	4	2	0	0	0
1349709483	8	10	10	3	4	0	1	0
2014892678	16	10	10	0	3	0	1	0
3178495134	8	10	10	0	3	0	0	0
875574870	8	20	20	1	0	0	1	0
428826255	16	5	5	1	2	0	0	0
775070004	8	10	10	4	2	0	0	0
2783982467	16	10	10	4	0	0	0	0
670853341	16	10	10	4	1	0	2	0
3432113060	256	20	20	0	3	0	0	0
705511101	16	100	100	4	1	0	0	0
4001707164	16	10	10	0	4	0	0	0
3270503208	8	20	20	2	0	0	0	0
2852015657	8	100	100	3	4	0	0	0
391716841	16	1	1	1	2	0	0	0
3178608643	16	20	20	2	3	0	1	0
1997382998	16	10	10	2	3	0	0	0
3341618061	16	20	20	4	2	0	0	0
100018062	8	100	100	3	1	0	0	0
1100829583	8	100	100	4	0	0	0	0
1093048461	8	1000	1000	0	1	0	0	0
2092855538	16	20	20	3	1	0	0	0
1934993762	16	10	10	4	0	0	2	0
2088972537	8	10	10	1	4	0	0	0
1375858575	8	10	10	4	0	0	2	0
1588518093	16	20	20	3	2	0	0	0
3868682383	16	5	5	1	2	0	0	0
2964426272	16	50	50	3	0	0	0	0
599711730	8	50	50	3	2	0	3	0
2579910748	32	10	10	4	1	0	0	0
71789891	32	1	1	1	2	0	0	0
3945834975	16	2	2	1	2	0	1	0
1714632110	32	20	20	3	4	0	0	0
3267840645	128	20	20	1	2	0	1	0
1029370566	8	10	10	3	1	0	0	0
3286844765	8	20	20	3	0	0	0	0
992525625	16	10	10	0	3	0	1	0
3851160880	16	20	20	2	3	0	1	0
1206944050	16	100	100	0	2	0	1	0
3553485408	16	20	20	1	3	0	0	0
134073049	8	20	20	0	2	0	0	0
2036049495	8	10	10	4	2	0	0	0
3904351949	16	100	100	1	2	0	0	0
2447459719	16	10	10	0	1	0	0	0
278932659	16	20	20	4	1	0	0	0
1687878124	16	10	10	3	0	0	0	0
3478977250	8	1	1	2	1	0	0	0
4049752501	16	10	10	1	4	0	0	0
2502350959	16	1	1	1	2	0	0	0
3061260240	16	10	10	1	3	0	0	0
1276521334	16	1000	1000	0	4	0	0	0
1701034778	8	10	10	1	2	0	0	0
1449531075	64	5	5	2	0	0	0	0
1500843647	8	20	20	1	0	0	0	0
4123321034	16	100	100	2	3	0	0	0
4050426863	8	5	5	1	2	0	0	0
1556438226	32	1000	1000	0	2	0	3	0
114890021	8	100	100	0	4	0	1	0
384872378	8	20	20	4	3	0	0	0
2855383441	8	20	20	2	1	0	0	0
1972257925	8	5	5	2	1	0	1	0
216217974	8	10	10	3	0	0	0	0
1297352308	16	20	20	2	4	0	1	0
3226845918	32	20	20	1	0	0	0	0
609104095	8	50	50	2	3	0	2	0
2672606878	32	20	20	1	0	0	0	0
3557126016	16	10	10	4	3	0	0	0
