code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1628535188	32	2	2	1	2	0	0	0
4020225919	16	5	5	2	0	0	0	0
1182723626	8	20	20	1	2	0	0	0
3946869199	16	20	20	3	4	0	0	0
3719795671	16	10	10	1	4	0	0	0
293383949	32	20	20	1	4	0	0	0
2806715257	8	10	10	2	4	0	0	0
560873900	16	10	10	1	4	0	0	0
3475334525	32	100	100	0	4	0	0	0
1773577365	16	2	2	0	1	0	0	0
32783976	16	10	10	3	2	0	3	0
3752950854	16	1	1	2	1	0	0	0
1462815682	8	100	100	1	3	0	0	0
3512240038	16	20	20	0	1	0	0	0
349039581	16	1000	1000	3	1	0	1	0
4291258241	16	1000	1000	0	2	0	0	0
3298382638	16	10	10	2	1	0	2	0
3829366317	32	50	50	3	1	0	0	0
3656434223	8	10	10	3	1	0	0	0
852634777	8	20	20	4	1	0	0	0
2434134526	8	10	10	3	4	0	1	0
4281168538	8	10	10	1	0	0	0	0
3533445227	8	100	100	1	3	0	0	0
2787416463	16	10	10	3	4	0	1	0
4022655635	8	100	100	1	0	0	0	0
3251143315	16	100	100	3	1	0	0	0
54386283	16	20	20	3	2	0	1	0
1217616504	32	10	10	3	2	0	0	0
583230599	8	10	10	2	1	0	0	0
4009491551	16	10	10	0	3	0	0	0
1060979054	32	10	10	3	0	0	1	0
2392545078	8	100	100	3	1	0	0	0
1461058179	16	10	10	3	4	0	0	0
2509226953	16	10	10	0	1	0	0	0
861473472	16	1	1	1	2	0	0	0
2157692117	16	10	10	4	1	0	2	0
2689241054	8	100	100	1	2	0	0	0
3650207867	128	20	20	1	0	0	0	0
13006141	16	100	100	2	3	0	0	0
2732081060	8	10	10	4	1	0	1	0
425425635	16	10	10	0	4	0	0	0
3549514714	16	10	10	0	4	0	3	0
1063406499	16	20	20	3	1	0	1	0
3044768880	16	100	100	0	2	0	0	0
225301519	16	20	20	3	1	0	0	0
2735603669	16	2	2	1	0	0	0	0
754152190	16	50	50	3	4	0	2	0
2554050473	8	10	10	4	0	0	0	0
3375346332	8	10	10	3	2	0	0	0
2102257805	16	10	10	2	1	0	0	0
1077869900	8	2	2	1	0	0	0	1
3405632456	16	5	5	2	1	0	0	0
2529260783	32	10	10	0	2	0	0	0
3349648065	16	5	5	1	2	0	2	0
4185501488	8	10	10	1	3	0	0	0
3716376301	32	10	10	1	4	0	0	0
3609640808	16	5	5	2	1	0	0	0
1434611133	16	1000	1000	1	4	0	0	0
141888862	8	1000	1000	1	4	0	0	0
387957947	16	10	10	0	1	0	0	0
2189735166	8	100	100	4	3	0	0	0
959411769	16	100	100	2	1	0	0	0
3072239702	8	10	10	1	0	0	0	0
2068674809	16	20	20	1	3	0	0	0
31499955	8	2	2	2	0	0	2	0
3801852625	8	1	1	2	1	0	1	0
3602870994	8	100	100	4	3	0	0	0
2627583302	16	10	10	2	4	0	0	0
3181407794	8	10	10	1	0	0	0	0
140309652	32	10	10	4	2	0	0	0
1863172491	8	1000	1000	1	3	0	0	0
3876517150	8	20	20	1	3	0	0	0
308460412	8	20	20	2	3	0	0	0
1686268298	8	100	100	2	3	0	0	0
2741663823	8	10	10	0	1	0	0	0
699498777	8	20	20	3	2	0	0	0
3747893945	8	10	10	2	4	0	0	0
3658411350	8	10	10	3	2	0	0	0
3392178582	16	10	10	3	0	0	1	0
1741945999	16	100	100	0	4	0	0	0
1330227039	8	10	10	3	2	0	2	0
2543992221	8	10	10	4	1	0	0	0
1739857285	16	10	10	0	1	0	0	0
2461798851	8	20	20	0	1	0	0	0
638235394	16	10	10	3	1	0	0	0
2873523574	16	20	20	3	0	0	0	0
3026350927	16	20	20	4	1	0	1	0
3838305173	16	50	50	4	3	0	0	0
4084415671	16	1	1	0	1	0	0	0
1832116230	16	10	10	2	1	0	3	0
2019572884	16	100	100	4	2	0	1	0
1485275319	8	100	100	1	3	0	0	0
2859135134	16	100	100	1	0	0	0	0
3916147441	16	100	100	4	1	0	0	0
4278049725	16	20	20	2	1	0	0	0
3192522521	32	20	20	1	3	0	0	0
1213443855	256	100	100	4	2	0	0	0
4175245373	16	20	20	0	2	0	3	0
4084971194	16	10	10	2	0	0	0	0
2157524563	8	50	50	3	0	0	0	0
1424551775	16	100	100	3	4	0	0	0
2514765125	8	1000	1000	1	2	0	0	0
2230443155	16	100	100	1	3	0	0	0
2914781570	16	20	20	0	4	0	0	0
1643037255	8	20	20	4	1	0	0	0
1852750633	16	100	100	3	0	0	0	0
1168726569	16	10	10	2	3	0	1	0
2005288331	32	10	10	0	3	0	0	0
1484962551	8	10	10	4	3	0	0	0
3987025353	16	20	20	0	4	0	0	0
3717043792	32	10	10	3	2	0	1	0
93100945	8	20	20	0	4	0	0	0
3328863414	8	10	10	1	3	0	0	0
4198119996	16	100	100	2	0	0	0	0
91206439	64	10	10	2	1	0	0	0
2640567195	32	1000	1000	3	4	0	0	0
903324176	16	20	20	3	4	0	2	0
2290945586	8	50	50	0	3	0	0	0
2604523915	8	20	20	3	4	0	0	0
3823667953	8	100	100	4	0	0	2	0
4137377044	8	20	20	1	4	0	0	0
2360004787	16	10	10	0	2	0	2	0
2948199519	16	10	10	4	0	0	1	0
113149946	16	20	20	2	3	0	0	0
1246659781	32	20	20	4	2	0	2	0
569198515	16	10	10	2	1	0	2	0
3487345888	16	100	100	4	1	0	3	0
2939264131	32	10	10	2	4	0	0	0
1597040400	128	50	50	3	2	0	0	0
4225521060	8	20	20	3	1	0	0	0
610038866	16	20	20	3	0	0	0	0
458643802	16	100	100	0	3	0	2	0
213252265	8	2	2	2	0	0	0	0
565700157	8	20	20	1	4	0	0	0
1236205951	16	20	20	2	0	0	3	0
1351465130	8	20	20	1	4	0	1	0
485872189	128	20	20	2	3	0	1	0
549366286	16	10	10	1	2	0	0	0
4025294142	8	20	20	3	2	0	0	0
80101537	16	100	100	4	1	0	0	0
2480721321	16	10	10	0	3	0	0	0
2108047358	16	20	20	0	2	0	0	0
4006422067	8	10	10	0	1	0	1	0
2646332081	16	1000	1000	2	1	0	0	0
3547549670	16	20	20	3	2	0	3	0
3534157686	8	20	20	4	0	0	3	0
3543350157	16	20	20	0	2	0	0	0
3412051108	16	10	10	1	3	0	0	0
1528838661	32	1	1	2	1	0	0	0
3146153964	16	10	10	4	3	0	0	0
1485823185	32	50	50	2	3	0	2	0
612399678	16	1	1	1	2	0	0	0
1306214723	8	20	20	2	1	0	0	0
3003560284	16	1	1	2	0	0	0	0
4037315588	16	20	20	1	2	0	0	0
2538402626	32	20	20	4	3	0	0	0
1878306745	32	100	100	1	4	0	0	0
2254976511	8	10	10	1	0	0	0	0
649169100	16	1	1	2	1	0	1	0
2790751226	32	20	20	0	1	0	0	0
1435611053	16	2	2	0	2	0	0	0
3303431620	8	20	20	2	3	0	0	0
4000220093	32	20	20	0	3	0	3	0
1977149465	8	20	20	2	3	0	0	0
1422223420	8	100	100	2	4	0	2	0
3569977719	8	20	20	2	1	0	2	0
502336558	32	1000	1000	4	2	0	1	0
4247008428	16	20	20	0	4	0	0	0
3038325638	8	20	20	2	1	0	0	0
3418919963	8	10	10	2	4	0	0	0
4151964090	16	10	10	4	1	0	0	0
2560052116	8	100	100	0	2	0	0	0
3774998984	16	100	100	4	0	0	0	0
1698695326	16	100	100	3	0	0	2	0
1399974546	8	5	5	0	2	0	0	0
3289551380	16	100	100	4	3	0	2	0
3119715428	16	20	20	4	1	0	0	0
1166353921	16	20	20	0	4	0	0	0
3316280004	16	10	10	0	2	0	0	0
1661540406	16	20	20	3	1	0	0	0
2192801498	16	20	20	0	1	0	1	0
122965683	8	20	20	0	1	0	2	0
1218821094	16	10	10	0	3	0	0	0
595579488	16	20	20	3	1	0	0	0
880739122	16	20	20	0	1	0	0	0
2339554788	16	100	100	0	3	0	0	0
2609274046	8	20	20	0	2	0	0	0
3367923390	8	10	10	2	3	0	0	0
1225271058	16	20	20	4	3	0	0	0
1884155328	8	100	100	3	1	0	0	0
915631780	8	20	20	3	0	0	0	0
56804249	32	20	20	0	4	0	0	0
1972383393	32	2	2	1	2	0	0	0
3292655272	8	1	1	1	2	0	0	0
3393667392	16	20	20	4	0	0	0	0
4240787993	16	10	10	2	1	0	2	0
4138239281	32	10	10	1	3	0	0	0
2305765196	16	20	20	0	4	0	0	0
2357506493	32	10	10	1	3	0	3	0
4010350438	8	100	100	2	4	0	0	0
1747996438	32	1000	1000	1	0	0	0	0
294505464	32	100	100	0	2	0	0	0
4127142432	32	10	10	2	4	0	0	0
3757836288	16	20	20	2	3	0	0	0
257223535	16	20	20	0	2	0	0	0
788332389	8	5	5	1	0	0	0	0
1151146062	16	10	10	3	0	0	0	0
3074850018	8	20	20	2	3	0	1	0
3770785874	8	10	10	0	3	0	0	0
448930783	16	10	10	3	4	0	0	0
2304871729	8	1000	1000	0	4	0	0	0
3559945580	16	10	10	0	2	0	0	0
1167491989	16	10	10	2	1	0	0	0
3357416853	16	100	100	3	0	0	2	0
3985337557	32	5	5	2	1	0	0	0
4005845406	16	10	10	3	2	0	2	0
1712474166	16	10	10	1	2	0	1	0
3706053488	8	20	20	4	0	0	1	0
2538359041	16	20	20	2	4	0	0	0
454784508	8	20	20	0	4	0	0	0
4138701037	8	10	10	1	3	0	2	0
2345729158	16	10	10	0	4	0	0	0
75719770	32	20	20	2	3	0	3	0
1155521412	16	1000	1000	0	2	0	0	0
1987989469	64	100	100	1	3	0	0	0
1841584985	8	100	100	1	4	0	0	0
2754924477	16	10	10	0	4	0	0	0
1779231076	8	100	100	3	2	0	0	0
1464976227	16	100	100	0	1	0	0	0
4171872544	16	100	100	2	3	0	0	0
511156511	8	100	100	1	4	0	1	0
317079578	16	10	10	1	3	0	0	0
3800256930	8	100	100	1	4	0	0	0
3426360504	8	100	100	3	4	0	0	0
1606297795	32	100	100	0	1	0	2	0
4166720670	8	10	10	4	3	0	0	0
370131300	8	100	100	3	2	0	0	0
2387588300	16	20	20	4	0	0	0	0
1315197619	8	100	100	0	3	0	0	1
524844962	16	100	100	4	2	0	0	0
1303864793	16	20	20	4	2	0	0	0
3041534306	8	20	20	0	2	0	2	0
1278342070	8	1	1	2	0	0	0	0
2210952147	512	20	20	3	2	0	1	0
1346249912	16	20	20	2	3	0	3	0
3620304754	8	20	20	3	2	0	2	0
2519001768	16	10	10	4	1	0	0	0
1432203940	16	20	20	2	0	0	0	0
2590654434	16	5	5	0	2	0	0	0
948224083	16	20	20	2	3	0	0	0
