code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2271937591	16	100	100	2	1	0	2	0
3373226460	16	20	20	3	2	0	0	0
3031539713	32	5	5	2	0	0	1	0
112080501	16	100	100	2	0	0	0	0
941911172	16	20	20	3	0	0	0	0
652536396	8	20	20	0	3	0	1	0
1754487232	16	20	20	4	3	0	0	0
4023273321	32	20	20	4	2	0	2	0
3881325402	16	10	10	0	2	0	0	0
3706391373	8	10	10	3	4	0	0	0
128742455	16	1000	1000	2	0	0	0	0
3213822181	16	1	1	1	2	0	1	0
2957619954	16	100	100	3	4	0	0	0
1493135839	16	100	100	1	0	0	2	0
712200040	8	20	20	3	2	0	0	0
3819898818	16	100	100	2	1	0	0	0
796280781	16	10	10	4	0	0	0	0
1832128430	32	20	20	0	4	0	0	0
3624391360	16	50	50	0	2	0	1	0
3378458919	16	10	10	0	4	0	0	0
164221971	16	20	20	1	4	0	2	0
570670835	32	5	5	0	2	0	0	0
3660523225	8	1000	1000	1	3	0	0	0
899516388	32	100	100	1	3	0	1	0
4107888738	8	20	20	2	1	0	0	0
2707969801	32	5	5	1	0	0	0	0
4209461132	32	20	20	3	4	0	0	0
2193209989	16	20	20	3	2	0	0	0
3691767294	8	10	10	2	3	0	1	0
4027185299	16	20	20	2	0	0	0	0
4136107336	16	10	10	2	0	0	1	0
3138889023	16	10	10	0	3	0	0	0
1254941153	32	10	10	3	0	0	1	0
1072239106	32	10	10	2	0	0	0	0
3495762722	8	2	2	1	0	0	0	0
4027951495	8	10	10	1	3	0	0	0
4185470311	8	20	20	3	4	0	0	0
1994369857	16	5	5	1	2	0	0	0
1982552312	8	10	10	1	3	0	2	0
4179803603	16	10	10	3	1	0	0	0
3149343052	16	1	1	2	0	0	0	0
2439706619	8	10	10	3	1	0	0	0
3316059371	8	20	20	2	4	0	0	0
3580468366	8	100	100	3	0	0	0	0
2149337298	8	50	50	1	0	0	2	0
3407706544	8	20	20	1	0	0	0	0
4176911765	16	10	10	0	3	0	0	0
1372045367	8	1	1	2	1	0	0	0
3871419001	8	10	10	1	2	0	2	0
702542532	16	10	10	0	1	0	0	0
917550661	16	20	20	3	2	0	0	0
732742731	32	20	20	0	2	0	0	0
772203411	16	100	100	3	2	0	0	0
3758684513	16	100	100	2	1	0	1	0
1841762584	16	20	20	1	3	0	0	0
1195400172	16	1000	1000	0	2	0	0	0
518277694	16	10	10	4	2	0	0	0
4224836000	16	100	100	0	1	0	3	0
4186933869	64	20	20	1	2	0	0	0
2890995093	8	100	100	1	4	0	2	0
3087083934	16	100	100	3	2	0	3	0
2682331525	8	100	100	4	0	0	1	0
2401102118	32	10	10	3	4	0	0	0
4216849259	8	10	10	3	0	0	2	0
2014307287	128	1000	1000	0	1	0	0	0
697565537	16	10	10	3	1	0	0	0
137051899	32	10	10	3	0	0	0	0
1339173125	32	100	100	2	1	0	0	0
3071727600	8	100	100	0	1	0	0	0
3786181020	8	100	100	0	3	0	1	0
1684973033	16	1	1	1	0	0	2	0
3333756970	16	100	100	4	2	0	0	0
4267523319	8	1000	1000	1	2	0	0	0
803839497	16	20	20	4	3	0	0	0
2049986191	8	20	20	2	0	0	0	0
1142372851	16	20	20	4	0	0	0	0
4233632286	16	10	10	3	0	0	0	0
1085665677	16	100	100	0	2	0	0	0
3632106617	16	2	2	0	1	0	0	0
1158937773	16	20	20	1	0	0	0	0
3149753110	16	100	100	0	3	0	0	0
2989550806	16	5	5	0	2	0	0	0
2576208351	16	10	10	3	2	0	0	0
2942776491	8	20	20	2	0	0	0	0
1192779018	16	20	20	0	4	0	0	0
1280386540	8	10	10	0	1	0	0	0
1056342403	16	100	100	2	4	0	0	0
2794640795	16	100	100	3	2	0	2	0
1155486006	8	20	20	0	1	0	2	0
2350813773	8	10	10	2	4	0	0	0
3774146122	8	10	10	0	2	0	1	0
953703281	8	20	20	2	0	0	0	0
2345504489	16	20	20	2	4	0	0	0
1358012378	32	10	10	3	0	0	0	0
930614448	8	20	20	0	4	0	0	0
4186478445	8	100	100	2	0	0	0	0
1119697398	8	20	20	3	2	0	0	0
3560839288	8	100	100	1	0	0	0	0
1209513109	32	1000	1000	0	1	0	2	0
2755250601	16	20	20	1	3	0	0	0
1030296176	16	20	20	1	4	0	0	0
1151966890	16	10	10	0	4	0	0	0
2008764274	8	10	10	2	4	0	0	0
1760840476	8	50	50	3	0	0	0	0
2990118196	16	100	100	4	3	0	0	0
3067315718	16	1000	1000	3	1	0	0	0
3228601858	16	20	20	3	4	0	0	0
2961126100	16	20	20	0	2	0	0	0
2467621918	8	20	20	3	1	0	0	0
3710698237	16	20	20	0	1	0	0	0
3109727983	16	1	1	1	2	0	0	0
3346236959	8	10	10	0	4	0	0	0
2632555701	8	20	20	1	0	0	0	0
3115478220	8	100	100	1	3	0	0	0
924201880	16	50	50	1	2	0	0	0
3392927233	16	10	10	0	2	0	0	0
