code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
222053952	16	1	1	1	2	0	0	0
1613576099	16	100	100	4	1	0	1	0
886370518	8	1000	1000	1	0	0	0	0
1938182851	16	20	20	3	0	0	0	0
4099986763	8	20	20	3	0	0	2	0
1799160067	8	2	2	1	2	0	0	0
326344905	8	20	20	2	4	0	0	0
2080495859	8	10	10	3	2	0	1	0
2739932643	16	5	5	2	0	0	0	0
1883867178	16	50	50	3	0	0	0	0
1752900046	16	20	20	4	3	0	0	0
3802869962	16	100	100	0	2	0	0	0
3622351983	8	100	100	0	2	0	0	0
3459000608	16	10	10	4	1	0	0	0
1067148950	32	2	2	1	0	0	3	0
825557336	16	10	10	0	1	0	0	0
1924089513	8	100	100	1	4	0	0	0
4263195610	16	20	20	4	0	0	0	0
278181857	8	100	100	1	2	0	0	0
1418079724	16	1	1	1	0	0	1	0
2328459105	16	10	10	2	4	0	0	0
1661291878	16	10	10	0	4	0	0	0
2657814456	8	20	20	2	4	0	0	0
4145270055	16	1000	1000	1	2	0	0	0
3799816372	8	20	20	3	0	0	2	0
4141565535	8	20	20	3	1	0	0	0
961619890	16	10	10	4	3	0	0	0
2925239059	8	100	100	4	1	0	0	0
1980982659	32	10	10	0	3	0	0	0
1815345244	16	1	1	0	1	0	0	0
1876990376	16	10	10	1	0	0	0	0
3150865505	8	20	20	2	1	0	0	0
402713988	16	10	10	4	0	0	1	0
3833958530	16	100	100	0	3	0	0	0
1721542579	16	1000	1000	1	4	0	2	0
3992000207	16	20	20	1	4	0	2	0
3169101813	32	100	100	1	3	0	2	0
2579278904	8	10	10	1	4	0	0	0
1649104680	8	20	20	1	4	0	0	0
526895937	8	20	20	0	3	0	0	0
2455014694	8	10	10	2	1	0	0	0
1289879466	16	100	100	3	2	0	0	0
605173841	16	20	20	1	0	0	0	0
750311206	16	10	10	0	1	0	0	0
2359694317	32	20	20	0	2	0	0	0
3996800064	16	10	10	3	4	0	0	0
484179971	32	10	10	1	3	0	1	0
2058816785	16	10	10	3	0	0	2	0
725735286	8	100	100	0	2	0	0	0
3085053041	8	20	20	4	3	0	0	0
2090003278	8	20	20	1	2	0	2	0
359419349	8	20	20	0	2	0	3	0
3691292684	16	100	100	0	2	0	3	0
3537605493	32	20	20	4	3	0	0	0
1079783432	16	100	100	4	2	0	0	0
3844360585	16	1	1	1	2	0	2	0
3828405256	16	20	20	1	2	0	0	0
4068041166	8	1000	1000	0	4	0	0	0
1804994734	8	10	10	0	1	0	0	0
2506436157	16	20	20	4	3	0	0	0
1004148944	8	10	10	1	3	0	2	0
3639823823	16	10	10	4	3	0	0	0
1558528073	256	100	100	4	2	0	1	0
1825329301	16	20	20	1	0	0	0	0
2007611394	16	1	1	1	2	0	1	0
1006948773	16	100	100	3	0	0	1	0
1139574534	32	100	100	0	1	0	2	0
1933019223	8	20	20	1	4	0	0	0
4038223354	16	1	1	2	0	0	0	0
2044109563	8	10	10	0	3	0	1	0
1913482673	16	20	20	4	0	0	0	0
1304666603	16	2	2	1	2	0	1	0
3749493009	32	20	20	1	2	0	0	0
3782393628	16	1	1	0	1	0	1	0
3717566142	16	20	20	4	3	0	0	0
4068894945	32	10	10	1	0	0	0	0
569214987	16	100	100	4	3	0	0	0
3584101601	16	100	100	3	4	0	2	0
1820885902	16	100	100	3	2	0	1	0
284991434	32	10	10	4	3	0	0	0
