# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# 三种方案的 WCRT 均按信号级统计值输出；foundation / baseline1 基于“最早成功副本到达时间”分布，baseline2 基于重传分布。
# 本文件中的 WCRT/周期 指标统一使用 P95（95%分位响应时间）；signal_detail 里的 WCRT 列统一是信号级统计值（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\2026426_202025\retry_probability_reports\E12S200_12ecu_200signals_011.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.74822679999999731	0.74822679999999731	200	50	1
baseline1	0.77606679999999861	0.77606679999999861	200	78	1
baseline2	0.53395072029973878	0.5339499999999997	200	0	1

# 按 ASIL 分组统计的 WCRT/周期（P95，95%分位响应时间）结果。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.18149871200016168	0.45244000000027995
foundation	B	20	0.011524079999925472	0.15931999999993424
foundation	C	20	0.017967139999901849	0.084520000000208026
foundation	D	10	0.028495599999733601	0.097220000000115187
baseline1	A	150	0.16909251466684036	0.39188000000028184
baseline1	B	20	0.10596316000004176	0.21464000000004263
baseline1	C	20	0.055977539999946577	0.17724000000023921
baseline1	D	10	0.043580800000332945	0.14020000000023175
baseline2	A	150	0.12470324000000001	0.28792000000000029
baseline2	B	20	0.12129234000000004	0.21584000000000025
baseline2	C	20	0.13038348000000005	0.25359999999999999
baseline2	D	10	0.14219840000000003	0.28000000000000025

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	3.9719999210887888e-08	4.7599998867120025e-08
foundation	B	20	1.6230399344146743e-15	2.1705598988519072e-15
foundation	C	20	1.6500399322671544e-15	2.8729598460093496e-15
foundation	D	10	1.5760799374224981e-15	1.6473599331171859e-15
baseline1	A	150	3.2234666329570041e-08	4.1599999134720006e-08
baseline1	B	20	1.6277999340795703e-15	2.2657598921498278e-15
baseline1	C	20	1.6500399322671544e-15	2.8729598460093496e-15
baseline1	D	10	1.5843999369116501e-15	1.7305599280087053e-15
baseline2	A	150	1.1102230246251566e-17	2.2204460492503131e-16
baseline2	B	20	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	C	20	1.6653345369377347e-17	1.1102230246251565e-16
baseline2	D	10	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	28
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	973709376	C	2	0	20	7	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	6.4256000000012818
foundation	2157561789	C	2	0	20	6	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.31879998737558779	1.5543122344752192e-15	0.31880000000006703	7.0356000000013523
foundation	2525184428	C	2	0	20	10	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.55639997796667151	1.5543122344752192e-15	0.55640000000011014	5.0276000000009731
foundation	3099390830	C	2	0	20	8	0	2	1	1.9009599171181472e-15	5.5555555555555559e-13	0.043599998099066409	1.8873791418627661e-15	0.043600000000026284	5.6672000000011167
foundation	3518409117	C	2	0	20	3	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.4691999418219011	1.5543122344752192e-15	1.4692000000022176	3.3207999999987123
foundation	939735836	C	2	0	100	7	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.663200000001666
foundation	1991125543	C	2	0	100	8	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.615600000001848
foundation	2795764092	C	2	0	100	9	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.9880000000015343
foundation	2835131672	C	2	0	100	1	6	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.4176000000018121
foundation	2172794156	C	2	0	1000	3	4	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.039599998431840172	1.5543122344752192e-15	0.03960000000000008	14.964000000000029
foundation	2849316693	C	2	0	1000	7	11	2	1	1.5681599379008662e-15	2.7777777777777777e-11	0.079199996863680344	1.5543122344752192e-15	0.079200000000000159	15.599600000000031
foundation	695176031	B	1	0	10	11	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	2.6592000000024427
foundation	1068617013	B	1	0	10	8	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	0.76600000000206592
foundation	2197170528	B	1	0	10	10	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	0.88480000000208747
foundation	3024300238	B	1	0	10	3	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	1.5088000000022248
foundation	3428830524	B	1	0	10	7	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	3.3740000000025816
foundation	3437431109	B	1	0	10	0	7	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	2.5800000000024284
foundation	4163030818	B	1	0	10	8	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	2.8968000000024858
foundation	76784434	B	1	0	20	11	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	3.1863998738172521	1.5543122344752192e-15	3.1863999999986845	3.7700000000026535
foundation	530476754	B	1	0	20	0	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.067599997321134683	1.5543122344752192e-15	0.067599999998094518	2.5800000000024284
foundation	926638985	B	1	0	20	3	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.7108000000009156
foundation	2626701533	B	1	0	20	8	0	2	1	1.9009599171181472e-15	5.5555555555555559e-13	0.043599998099066409	1.8873791418627661e-15	0.043600000000026284	5.6672000000011167
foundation	3315418363	B	1	0	20	4	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.6316000000009012
foundation	3921564003	B	1	0	20	5	7	2	1	2.1705598988519072e-15	5.5555555555555559e-13	0.047599997734240153	2.1094237467877974e-15	0.047600000000000003	6.8692000000013422
foundation	4134386952	B	1	0	20	6	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	4.5524000000008868
foundation	662153308	B	1	0	50	10	4	2	1	1.5681599379008662e-15	1.3888888888888889e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	7.5128000000014481
foundation	1160288870	B	1	0	100	11	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.79399996855775512	1.5543122344752192e-15	0.79400000000015325	9.0196000000017307
foundation	2006777389	B	1	0	100	11	10	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	9.6948000000018624
foundation	2148889866	B	1	0	100	8	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.5444000000016445
foundation	2272456237	B	1	0	100	8	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	0.039599998431847278	1.5543122344752192e-15	0.039600000000007185	8.8612000000017019
foundation	3387319246	B	1	0	1000	11	7	2	1	1.7305599280087053e-15	2.7777777777777777e-11	0.041599998269440851	1.6653345369377348e-15	0.041600000000000747	14.764000000000028
foundation	452615323	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.31480000000141217	3.95999991686935e-08	0.31480000000141217	0.31480000000141217
foundation	1215285861	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.2356000000013978	4.1599999112129638e-08	0.2356000000013978	0.2356000000013978
foundation	3095160714	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.27520000000140499	3.95999991686935e-08	0.27520000000140499	0.27520000000140499
foundation	3711901164	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.2356000000013978	4.1599999112129638e-08	0.2356000000013978	0.2356000000013978
foundation	3789548196	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.15440000000137388	3.95999991686935e-08	0.15440000000137388	0.15440000000137388
foundation	4281962318	A	0	0	1	1	0	1	0	4.1599999134720006e-08	1	0.2356000000013978	4.1599999112129638e-08	0.2356000000013978	0.2356000000013978
foundation	1256384351	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.27520000000140499	3.95999991686935e-08	0.27520000000140499	0.27520000000140499
foundation	2700978523	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.075199999998858402	3.95999991686935e-08	0.075199999998858402	0.075199999998858402
foundation	2722659902	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.39400000000085811	3.95999991686935e-08	0.39400000000085811	0.39400000000085811
foundation	2798690468	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.075200000001359513	3.95999991686935e-08	0.075200000001359513	0.075200000001359513
foundation	3389969813	A	0	1	2	1	0	1	0	3.9599999215920021e-08	1	0.11879999999945312	3.95999991686935e-08	0.11879999999945312	0.11879999999945312
foundation	936771784	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.44920000000200844	3.95999991686935e-08	0.44920000000200844	0.44920000000200844
foundation	969853062	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.40960000000200125	3.95999991686935e-08	0.40960000000200125	0.40960000000200125
foundation	1929239684	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.071199999998000862	3.95999991686935e-08	0.071199999998000862	0.071199999998000862
foundation	67027722	A	0	0	10	7	10	1	0	3.9599999215920021e-08	1	1.003600000002109	3.95999991686935e-08	1.003600000002109	1.003600000002109
foundation	99833849	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	1.7068000000022607	3.95999991686935e-08	1.7068000000022607	1.7068000000022607
foundation	218969473	A	0	0	10	7	10	1	0	3.9599999215920021e-08	1	1.003600000002109	3.95999991686935e-08	1.003600000002109	1.003600000002109
foundation	237615849	A	0	0	10	8	4	1	0	3.9599999215920021e-08	1	3.5720000000026175	3.95999991686935e-08	3.5720000000026175	3.5720000000026175
foundation	428928938	A	0	1	10	4	2	1	0	3.9599999215920021e-08	1	1.5880000000022392	3.95999991686935e-08	1.5880000000022392	1.5880000000022392
foundation	429270439	A	0	0	10	10	2	1	0	3.9599999215920021e-08	1	2.5404000000024212	3.95999991686935e-08	2.5404000000024212	2.5404000000024212
foundation	584086240	A	0	0	10	0	9	1	0	3.9599999215920021e-08	1	2.4216000000023996	3.95999991686935e-08	2.4216000000023996	2.4216000000023996
foundation	636978434	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	2.0236000000023182	3.95999991686935e-08	2.0236000000023182	2.0236000000023182
foundation	663582395	A	0	0	10	5	0	1	0	3.9599999215920021e-08	1	1.9444000000023038	3.95999991686935e-08	1.9444000000023038	1.9444000000023038
foundation	744583025	A	0	0	10	7	5	1	0	3.9599999215920021e-08	1	2.8572000000024786	3.95999991686935e-08	2.8572000000024786	2.8572000000024786
foundation	859530812	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	1.7860000000022751	3.95999991686935e-08	1.7860000000022751	1.7860000000022751
foundation	882787834	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	0.067599999998094518	3.95999991686935e-08	0.067599999998094518	0.067599999998094518
foundation	909651882	A	0	0	10	4	8	1	0	3.9599999215920021e-08	1	4.4848000000027923	3.95999991686935e-08	4.4848000000027923	4.4848000000027923
foundation	957761578	A	0	0	10	8	7	1	0	3.9599999215920021e-08	1	3.6116000000026247	3.95999991686935e-08	3.6116000000026247	3.6116000000026247
foundation	1161749511	A	0	0	10	9	11	1	0	3.9599999215920021e-08	1	3.7304000000026463	3.95999991686935e-08	3.7304000000026463	3.7304000000026463
foundation	1240119736	A	0	0	10	4	11	1	0	3.9599999215920021e-08	1	1.7464000000022679	3.95999991686935e-08	1.7464000000022679	1.7464000000022679
foundation	1265009464	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	0.067599999998094518	3.95999991686935e-08	0.067599999998094518	0.067599999998094518
foundation	1320330733	A	0	0	10	8	6	1	0	3.9599999215920021e-08	1	3.6908000000026391	3.95999991686935e-08	3.6908000000026391	3.6908000000026391
foundation	1585094764	A	0	0	10	3	10	1	0	3.9599999215920021e-08	1	2.8176000000024715	3.95999991686935e-08	2.8176000000024715	2.8176000000024715
foundation	1585526183	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	2.7780000000024643	3.95999991686935e-08	2.7780000000024643	2.7780000000024643
foundation	1686984494	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	1.7860000000022751	3.95999991686935e-08	1.7860000000022751	1.7860000000022751
foundation	1840116217	A	0	0	10	10	9	1	0	3.9599999215920021e-08	1	3.9284000000026822	3.95999991686935e-08	3.9284000000026822	3.9284000000026822
foundation	1906455445	A	0	0	10	9	5	1	0	3.9599999215920021e-08	1	2.7384000000024571	3.95999991686935e-08	2.7384000000024571	2.7384000000024571
foundation	2088126626	A	0	0	10	8	5	1	0	3.9599999215920021e-08	1	0.76600000000206592	3.95999991686935e-08	0.76600000000206592	0.76600000000206592
foundation	2331048148	A	0	0	10	8	1	1	0	3.9599999215920021e-08	1	0.96400000000210184	3.95999991686935e-08	0.96400000000210184	0.96400000000210184
foundation	2372756645	A	0	0	10	8	6	1	0	3.9599999215920021e-08	1	3.6908000000026391	3.95999991686935e-08	3.6908000000026391	3.6908000000026391
foundation	2425496764	A	0	0	10	3	10	1	0	3.9599999215920021e-08	1	2.8176000000024715	3.95999991686935e-08	2.8176000000024715	2.8176000000024715
foundation	2657867945	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	3.8492000000026678	3.95999991686935e-08	3.8492000000026678	3.8492000000026678
foundation	2797542164	A	0	0	10	7	11	1	0	3.9599999215920021e-08	1	1.3224000000021761	3.95999991686935e-08	1.3224000000021761	1.3224000000021761
foundation	2821882192	A	0	0	10	9	3	1	0	3.9599999215920021e-08	1	3.8096000000026606	3.95999991686935e-08	3.8096000000026606	3.8096000000026606
foundation	2863933687	A	0	0	10	9	5	1	0	3.9599999215920021e-08	1	2.7384000000024571	3.95999991686935e-08	2.7384000000024571	2.7384000000024571
foundation	2899810328	A	0	0	10	7	1	1	0	3.9599999215920021e-08	1	1.984000000002311	3.95999991686935e-08	1.984000000002311	1.984000000002311
foundation	2920381724	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.40960000000200125	3.95999991686935e-08	0.40960000000200125	0.40960000000200125
foundation	3057339025	A	0	0	10	11	2	1	0	3.9599999215920021e-08	1	3.7700000000026535	3.95999991686935e-08	3.7700000000026535	3.7700000000026535
foundation	3062550747	A	0	0	10	3	9	1	0	3.9599999215920021e-08	1	3.5324000000026103	3.95999991686935e-08	3.5324000000026103	3.5324000000026103
foundation	3175640257	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	4.4452000000027851	3.95999991686935e-08	4.4452000000027851	4.4452000000027851
foundation	3235840239	A	0	0	10	2	11	1	0	3.9599999215920021e-08	1	4.405600000002778	3.95999991686935e-08	4.405600000002778	4.405600000002778
foundation	3238830275	A	0	0	10	1	8	1	0	3.9599999215920021e-08	1	3.4928000000026032	3.95999991686935e-08	3.4928000000026032	3.4928000000026032
foundation	3299130505	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	4.5244000000027995	3.95999991686935e-08	4.5244000000027995	4.5244000000027995
foundation	3422210236	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	1.8652000000022895	3.95999991686935e-08	1.8652000000022895	1.8652000000022895
foundation	3474661173	A	0	0	10	8	2	1	0	3.9599999215920021e-08	1	1.8256000000022823	3.95999991686935e-08	1.8256000000022823	1.8256000000022823
foundation	3710237904	A	0	0	10	1	10	1	0	3.9599999215920021e-08	1	3.453200000002596	3.95999991686935e-08	3.453200000002596	3.453200000002596
foundation	3884897818	A	0	0	10	8	10	1	0	3.9599999215920021e-08	1	0.72640000000205873	3.95999991686935e-08	0.72640000000205873	0.72640000000205873
foundation	4021080106	A	0	0	10	8	2	1	0	3.9599999215920021e-08	1	1.8256000000022823	3.95999991686935e-08	1.8256000000022823	1.8256000000022823
foundation	4036713025	A	0	0	10	3	5	1	0	3.9599999215920021e-08	1	1.4692000000022176	3.95999991686935e-08	1.4692000000022176	1.4692000000022176
foundation	4247041522	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	3.888800000002675	3.95999991686935e-08	3.888800000002675	3.888800000002675
foundation	27372962	A	0	0	20	3	10	1	0	3.9599999215920021e-08	1	2.8176000000024715	3.95999991686935e-08	2.8176000000024715	2.8176000000024715
foundation	127175086	A	0	0	20	3	8	1	0	3.9599999215920021e-08	1	4.7108000000009156	3.95999991686935e-08	4.7108000000009156	4.7108000000009156
foundation	146367001	A	0	0	20	8	2	1	0	3.9599999215920021e-08	1	1.8256000000022823	3.95999991686935e-08	1.8256000000022823	1.8256000000022823
foundation	173603595	A	0	0	20	4	8	1	0	3.9599999215920021e-08	1	4.4848000000027923	3.95999991686935e-08	4.4848000000027923	4.4848000000027923
foundation	221796807	A	0	0	20	8	9	1	0	4.1599999134720006e-08	1	6.7840000000013561	4.1599999112129638e-08	6.7840000000013561	6.7840000000013561
foundation	439175932	A	0	0	20	8	1	1	0	3.9599999215920021e-08	1	0.96400000000210184	3.95999991686935e-08	0.96400000000210184	0.96400000000210184
foundation	489824252	A	0	0	20	8	5	1	0	3.9599999215920021e-08	1	0.067599999998094518	3.95999991686935e-08	0.067599999998094518	0.067599999998094518
foundation	763641471	A	0	0	20	5	4	1	0	3.9599999215920021e-08	1	6.6236000000013178	3.95999991686935e-08	6.6236000000013178	6.6236000000013178
foundation	971131492	A	0	0	20	11	1	1	0	3.9599999215920021e-08	1	4.8296000000009371	3.95999991686935e-08	4.8296000000009371	4.8296000000009371
foundation	986302118	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	6.7424000000013393	3.95999991686935e-08	6.7424000000013393	6.7424000000013393
foundation	1007904508	A	0	0	20	7	8	1	0	3.9599999215920021e-08	1	6.5840000000013106	3.95999991686935e-08	6.5840000000013106	6.5840000000013106
foundation	1010930914	A	0	0	20	5	7	1	0	4.7599998867120025e-08	1	0.047600000000000003	4.7599998831415746e-08	0.047600000000000003	0.047600000000000003
foundation	1062561529	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	6.7424000000013393	3.95999991686935e-08	6.7424000000013393	6.7424000000013393
foundation	1222319225	A	0	0	20	5	8	1	0	3.9599999215920021e-08	1	7.4732000000014409	3.95999991686935e-08	7.4732000000014409	7.4732000000014409
foundation	1458183331	A	0	0	20	7	11	1	0	3.9599999215920021e-08	1	1.3224000000021761	3.95999991686935e-08	1.3224000000021761	1.3224000000021761
foundation	1634388699	A	0	0	20	9	3	1	0	3.9599999215920021e-08	1	3.8096000000026606	3.95999991686935e-08	3.8096000000026606	3.8096000000026606
foundation	1794753811	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.5088000000022248	3.95999991686935e-08	1.5088000000022248	1.5088000000022248
foundation	1923085059	A	0	0	20	10	8	1	0	3.9599999215920021e-08	1	6.8236000000013632	3.95999991686935e-08	6.8236000000013632	6.8236000000013632
foundation	1940518186	A	0	0	20	11	5	1	0	3.9599999215920021e-08	1	4.9088000000009515	3.95999991686935e-08	4.9088000000009515	4.9088000000009515
foundation	1976011809	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	3.888800000002675	3.95999991686935e-08	3.888800000002675	3.888800000002675
foundation	2102751170	A	0	0	20	7	10	1	0	3.9599999215920021e-08	1	1.003600000002109	3.95999991686935e-08	1.003600000002109	1.003600000002109
