# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202653_161330\retry_probability_reports\E8S50_8ecu_50signals_010.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.28385440000000001	0.28385440000000001	50	12	1
baseline1	0.28733440000000005	0.28733440000000005	50	16	1
baseline2	0.21441329243097235	0.21441320000000003	50	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	38	0.056175263157905483	0.1660000000001105
foundation	B	5	0.066035680000007299	0.11992000000001327
foundation	C	5	0.087612000000032136	0.12040000000013151
foundation	D	2	0.044908800000002122	0.087200000000004246
baseline1	A	38	0.054680105263168979	0.12112000000001899
baseline1	B	5	0.074122720000007969	0.12528000000002065
baseline1	C	5	0.097336000000032064	0.16160000000013497
baseline1	D	2	0.044156000000001715	0.085720000000003432
baseline2	A	38	0.048225684210526309	0.15679999999999999
baseline2	B	5	0.045584479999999997	0.092159999999999978
baseline2	C	5	0.068463999999999997	0.11119999999999999
baseline2	D	2	0.033391199999999996	0.064899999999999985

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	38	4.2652630664825287e-08	4.9599998769920027e-08
foundation	B	5	1.8011199232784022e-15	2.0793599051811871e-15
foundation	C	5	2.3905598723891887e-15	4.8441596628464786e-15
foundation	D	2	1.7325599275967062e-15	1.8969599172925461e-15
baseline1	A	38	3.7852631013187383e-08	4.9599998769920027e-08
baseline1	B	5	1.9137599154151063e-15	2.4601598779760682e-15
baseline1	C	5	2.3905598723891887e-15	4.8441596628464786e-15
baseline1	D	2	1.8237599215410267e-15	2.0793599051811871e-15
baseline2	A	38	8.7649186154617617e-18	1.1102230246251565e-16
baseline2	B	5	0	0
baseline2	C	5	2.2204460492503132e-17	1.1102230246251565e-16
baseline2	D	2	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	38	0
foundation	B	5	5
foundation	C	5	5
foundation	D	2	2
baseline1	A	38	4
baseline1	B	5	5
baseline1	C	5	5
baseline1	D	2	2
baseline2	A	38	0
baseline2	B	5	0
baseline2	C	5	0
baseline2	D	2	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	1153345438	A	0	0	10	0	2	1	0	4.3599999049520024e-08	1	0.21200000000004593	4.3599999055565775e-08	0.21200000000004593	0.21200000000004593
foundation	1158687741	A	0	0	10	6	7	1	0	4.5599998960320021e-08	1	0.69400000000007367	4.5599998999001912e-08	0.69400000000007367	0.69400000000007367
foundation	2249252554	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.94760000000007949	4.1599999112129638e-08	0.94760000000007949	0.94760000000007949
foundation	2591592925	A	0	0	10	3	7	1	0	4.1599999134720006e-08	1	0.34080000000005839	4.1599999112129638e-08	0.34080000000005839	0.34080000000005839
foundation	2698869522	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.64840000000003783	3.95999991686935e-08	0.64840000000003783	0.64840000000003783
foundation	3327603751	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.7356000000000904	4.1599999112129638e-08	0.7356000000000904	0.7356000000000904
foundation	3403597927	A	0	0	10	5	3	1	0	3.9599999215920021e-08	1	0.90600000000006276	3.95999991686935e-08	0.90600000000006276	0.90600000000006276
foundation	3912730945	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.46960000000007085	3.95999991686935e-08	0.46960000000007085	0.46960000000007085
foundation	3984583955	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.82080000000007658	3.95999991686935e-08	0.82080000000007658	0.82080000000007658
foundation	4198367814	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	0.98720000000002983	3.95999991686935e-08	0.98720000000002983	0.98720000000002983
foundation	45631851	A	0	0	20	4	5	1	0	4.9599998769920027e-08	1	0.39040000000011332	4.9599998774851883e-08	0.39040000000011332	0.39040000000011332
foundation	1369419721	A	0	0	20	3	5	1	0	4.5599998960320021e-08	1	1.3716000000001713	4.5599998999001912e-08	1.3716000000001713	1.3716000000001713
foundation	1654384075	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.6568000000000893	3.95999991686935e-08	1.6568000000000893	1.6568000000000893
foundation	2381706197	A	0	0	20	6	1	1	0	4.5599998960320021e-08	1	1.2448000000001684	4.5599998999001912e-08	1.2448000000001684	1.2448000000001684
foundation	2839169506	A	0	0	20	7	1	1	0	3.9599999215920021e-08	1	1.7836000000000922	3.95999991686935e-08	1.7836000000000922	1.7836000000000922
foundation	3204843796	A	0	0	20	6	7	1	0	4.5599998960320021e-08	1	0.69400000000007367	4.5599998999001912e-08	0.69400000000007367	0.69400000000007367
foundation	3221185385	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	1.6172000000000821	3.95999991686935e-08	1.6172000000000821	1.6172000000000821
foundation	3364410607	A	0	0	20	2	4	1	0	4.5599998960320021e-08	1	1.4588000000002239	4.5599998999001912e-08	1.4588000000002239	1.4588000000002239
foundation	4240734886	A	0	0	20	3	2	1	0	4.5599998960320021e-08	1	1.7024000000000683	4.5599998999001912e-08	1.7024000000000683	1.7024000000000683
foundation	3044861984	A	0	0	50	2	6	1	0	4.5599998960320021e-08	1	1.8708000000000879	4.5599998999001912e-08	1.8708000000000879	1.8708000000000879
foundation	399196257	A	0	0	100	1	6	1	0	4.5599998960320021e-08	1	2.4552000000001613	4.5599998999001912e-08	2.4552000000001613	2.4552000000001613
foundation	1432903635	A	0	0	100	2	5	1	0	3.9599999215920021e-08	1	2.037200000000098	3.95999991686935e-08	2.037200000000098	2.037200000000098
foundation	1734042905	A	0	0	100	7	1	1	0	4.1599999134720006e-08	1	2.4096000000001823	4.1599999112129638e-08	2.4096000000001823	2.4096000000001823
foundation	1789050758	A	0	0	100	3	5	1	0	4.5599998960320021e-08	1	1.9164000000000669	4.5599998999001912e-08	1.9164000000000669	1.9164000000000669
foundation	2702830738	A	0	0	100	5	6	1	0	4.1599999134720006e-08	1	1.9580000000000837	4.1599999112129638e-08	1.9580000000000837	1.9580000000000837
foundation	2924723724	A	0	0	100	6	0	1	0	4.1599999134720006e-08	1	2.3680000000001655	4.1599999112129638e-08	2.3680000000001655	2.3680000000001655
foundation	3043044887	A	0	0	100	3	4	1	0	4.1599999134720006e-08	1	2.3264000000001488	4.1599999112129638e-08	2.3264000000001488	2.3264000000001488
foundation	3511307659	A	0	0	100	5	3	1	0	3.9599999215920021e-08	1	2.2452000000001249	3.95999991686935e-08	2.2452000000001249	2.2452000000001249
foundation	3595767846	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	1.9976000000000909	3.95999991686935e-08	1.9976000000000909	1.9976000000000909
foundation	3914023288	A	0	0	100	5	7	1	0	3.9599999215920021e-08	1	2.2848000000001321	3.95999991686935e-08	2.2848000000001321	2.2848000000001321
baseline1	819159330	D	3	0	20	3	2	2	1	2.0793599051811871e-15	5.5555555555555561e-14	1.7144000000000688	2.1094237467877974e-15	1.7144000000000688	1.7144000000000688
baseline1	424503102	D	3	0	1000	6	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.592000000000001	1.5543122344752192e-15	2.592000000000001	2.592000000000001
baseline1	1071294469	C	2	0	1	1	0	2	1	1.7305599280087053e-15	2.7777777777777774e-14	0.16160000000013497	1.6653345369377348e-15	0.16160000000013497	0.16160000000013497
baseline1	1225573361	C	2	0	10	5	4	2	1	2.0793599051811871e-15	2.7777777777777779e-13	0.67400000000009186	2.1094237467877974e-15	0.67400000000009186	0.67400000000009186
baseline1	2624405158	C	2	0	10	3	1	2	1	4.8441596628464786e-15	2.7777777777777779e-13	1.0328000000000657	4.7739590058881731e-15	1.0328000000000657	1.0328000000000657
baseline1	2162197238	C	2	0	20	3	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.3320000000001073	1.5543122344752192e-15	1.3320000000001073	1.3320000000001073
baseline1	2259225827	C	2	0	20	1	2	2	1	1.7305599280087053e-15	5.5555555555555559e-13	1.7560000000000855	1.6653345369377348e-15	1.7560000000000855	1.7560000000000855
baseline1	2889995291	B	1	0	10	1	7	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.2528000000002066	1.6653345369377348e-15	1.2528000000002066	1.2528000000002066
baseline1	750958248	B	1	0	20	6	1	2	1	2.4601598779760682e-15	5.5555555555555559e-13	1.2112000000001899	2.4424906541753444e-15	1.2112000000001899	1.2112000000001899
baseline1	1714106581	B	1	0	20	3	5	2	1	2.0793599051811871e-15	5.5555555555555559e-13	1.8016000000001213	2.1094237467877974e-15	1.8016000000001213	1.8016000000001213
baseline1	2557112939	B	1	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.8412000000000717	1.5543122344752192e-15	1.8412000000000717	1.8412000000000717
baseline1	1685075967	B	1	0	1000	2	4	2	1	1.7305599280087053e-15	2.7777777777777777e-11	2.6336000000000008	1.6653345369377348e-15	2.6336000000000008	2.6336000000000008
baseline1	1988849983	A	0	0	1	2	0	1	0	4.5599998960320021e-08	1	0.12000000000011823	4.5599998999001912e-08	0.12000000000011823	0.12000000000011823
baseline1	575640479	A	0	0	2	2	1	1	0	3.9599999215920021e-08	1	0.18200000000013006	3.95999991686935e-08	0.18200000000013006	0.18200000000013006
baseline1	1022855825	A	0	0	2	2	0	1	0	4.5599998960320021e-08	1	0.12000000000011823	4.5599998999001912e-08	0.12000000000011823	0.12000000000011823
baseline1	572343162	A	0	0	5	2	1	1	0	4.1599999134720006e-08	1	0.25360000000006266	4.1599999112129638e-08	0.25360000000006266	0.25360000000006266
baseline1	919781516	A	0	0	5	0	2	1	0	4.3599999049520024e-08	1	0.21200000000004593	4.3599999055565775e-08	0.21200000000004593	0.21200000000004593
baseline1	249582709	A	0	0	10	4	5	1	0	4.9599998769920027e-08	1	0.39240000000006603	4.9599998774851883e-08	0.39240000000006603	0.39240000000006603
baseline1	603600702	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	0.55880000000007612	3.95999991686935e-08	0.55880000000007612	0.55880000000007612
baseline1	853491051	A	0	0	10	6	1	2	1	2.4601598779760682e-15	1	1.2112000000001899	2.4424906541753444e-15	1.2112000000001899	1.2112000000001899
baseline1	1153345438	A	0	0	10	0	2	1	0	4.3599999049520024e-08	1	0.21200000000004593	4.3599999055565775e-08	0.21200000000004593	0.21200000000004593
baseline1	1158687741	A	0	0	10	6	7	1	0	4.5599998960320021e-08	1	0.80080000000009477	4.5599998999001912e-08	0.80080000000009477	0.80080000000009477
baseline1	2249252554	A	0	0	10	3	4	1	0	4.1599999134720006e-08	1	0.75520000000005894	4.1599999112129638e-08	0.75520000000005894	0.75520000000005894
baseline1	2591592925	A	0	0	10	3	7	1	0	4.1599999134720006e-08	1	0.51920000000006894	4.1599999112129638e-08	0.51920000000006894	0.51920000000006894
baseline1	2698869522	A	0	0	10	6	2	1	0	3.9599999215920021e-08	1	0.43200000000007321	3.95999991686935e-08	0.43200000000007321	0.43200000000007321
baseline1	3327603751	A	0	0	10	0	3	1	0	4.1599999134720006e-08	1	0.92160000000006903	4.1599999112129638e-08	0.92160000000006903	0.92160000000006903
baseline1	3403597927	A	0	0	10	5	3	1	0	3.9599999215920021e-08	1	0.7136000000000422	3.95999991686935e-08	0.7136000000000422	0.7136000000000422
baseline1	3912730945	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.29320000000006985	3.95999991686935e-08	0.29320000000006985	0.29320000000006985
baseline1	3984583955	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.84040000000004511	3.95999991686935e-08	0.84040000000004511	0.84040000000004511
baseline1	4198367814	A	0	0	10	7	6	1	0	3.9599999215920021e-08	1	0.8800000000000523	3.95999991686935e-08	0.8800000000000523	0.8800000000000523
baseline1	45631851	A	0	0	20	4	5	1	0	4.9599998769920027e-08	1	0.39240000000006603	4.9599998774851883e-08	0.39240000000006603	0.39240000000006603
baseline1	1369419721	A	0	0	20	3	5	2	1	2.0793599051811871e-15	1	1.8016000000001213	2.1094237467877974e-15	1.8016000000001213	1.8016000000001213
baseline1	1654384075	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.5360000000001151	3.95999991686935e-08	1.5360000000001151	1.5360000000001151
baseline1	2381706197	A	0	0	20	6	1	2	1	2.4601598779760682e-15	1	1.2112000000001899	2.4424906541753444e-15	1.2112000000001899	1.2112000000001899
baseline1	2839169506	A	0	0	20	7	1	1	0	3.9599999215920021e-08	1	1.3716000000001145	3.95999991686935e-08	1.3716000000001145	1.3716000000001145
baseline1	3204843796	A	0	0	20	6	7	1	0	4.5599998960320021e-08	1	0.80080000000009477	4.5599998999001912e-08	0.80080000000009477	0.80080000000009477
baseline1	3221185385	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	1.4964000000001079	3.95999991686935e-08	1.4964000000001079	1.4964000000001079
baseline1	3364410607	A	0	0	20	2	4	1	0	4.5599998960320021e-08	1	1.6688000000000898	4.5599998999001912e-08	1.6688000000000898	1.6688000000000898
baseline1	4240734886	A	0	0	20	3	2	2	1	2.0793599051811871e-15	1	1.7144000000000688	2.1094237467877974e-15	1.7144000000000688	1.7144000000000688
baseline1	3044861984	A	0	0	50	2	6	1	0	4.5599998960320021e-08	1	1.8868000000001075	4.5599998999001912e-08	1.8868000000001075	1.8868000000001075
baseline1	399196257	A	0	0	100	1	6	1	0	4.5599998960320021e-08	1	1.9740000000001601	4.5599998999001912e-08	1.9740000000001601	1.9740000000001601
baseline1	1432903635	A	0	0	100	2	5	1	0	3.9599999215920021e-08	1	2.2216000000000804	3.95999991686935e-08	2.2216000000000804	2.2216000000000804
baseline1	1734042905	A	0	0	100	7	1	1	0	4.1599999134720006e-08	1	1.9284000000001242	4.1599999112129638e-08	1.9284000000001242	1.9284000000001242
baseline1	1789050758	A	0	0	100	3	5	1	0	4.5599998960320021e-08	1	2.4296000000001072	4.5599998999001912e-08	2.4296000000001072	2.4296000000001072
baseline1	2702830738	A	0	0	100	5	6	1	0	4.1599999134720006e-08	1	2.3028000000001043	4.1599999112129638e-08	2.3028000000001043	2.3028000000001043
baseline1	2924723724	A	0	0	100	6	0	1	0	4.1599999134720006e-08	1	2.471200000000124	4.1599999112129638e-08	2.471200000000124	2.471200000000124
baseline1	3043044887	A	0	0	100	3	4	1	0	4.1599999134720006e-08	1	2.3840000000001282	4.1599999112129638e-08	2.3840000000001282	2.3840000000001282
baseline1	3511307659	A	0	0	100	5	3	1	0	3.9599999215920021e-08	1	2.0136000000001104	3.95999991686935e-08	2.0136000000001104	2.0136000000001104
baseline1	3595767846	A	0	0	100	0	1	1	0	3.9599999215920021e-08	1	2.2612000000000876	3.95999991686935e-08	2.2612000000000876	2.2612000000000876
baseline1	3914023288	A	0	0	100	5	7	1	0	3.9599999215920021e-08	1	2.3424000000001115	3.95999991686935e-08	2.3424000000001115	2.3424000000001115
baseline2	819159330	D	3	0	20	3	2	1	0	0	5.5555555555555561e-14	1.2980001163008101	0	1.2979999999999996	1.4771999999999996
baseline2	424503102	D	3	0	1000	6	3	1	0	0	2.7777777777777777e-12	1.8824001686633018	0	1.8824000000000007	1.9720000000000006
baseline2	1071294469	C	2	0	1	1	0	1	0	0	2.7777777777777774e-14	0.11120000684992042	0	0.11119999999999999	0.17280000000000001
baseline2	1225573361	C	2	0	10	5	4	1	0	0	2.7777777777777779e-13	0.50560003518976249	0	0.50559999999999994	0.57519999999999993
baseline2	2624405158	C	2	0	10	3	1	1	0	0	2.7777777777777779e-13	0.63240005666304511	0	0.63239999999999996	0.72199999999999998
baseline2	2162197238	C	2	0	20	3	0	1	0	0	5.5555555555555559e-13	0.96120016994013491	0	0.96119999999999983	1.2275999999999998
baseline2	2259225827	C	2	0	20	1	2	1	0	1.1102230246251565e-16	5.5555555555555559e-13	1.3852001241139331	1.1102230246251565e-16	1.3851999999999998	1.5643999999999998
baseline2	2889995291	B	1	0	10	1	7	1	0	0	2.7777777777777779e-13	0.92160008257541137	0	0.92159999999999975	1.1879999999999997
baseline2	750958248	B	1	0	20	6	1	1	0	0	5.5555555555555559e-13	0.37080002580768184	0	0.37080000000000002	0.44040000000000001
baseline2	1714106581	B	1	0	20	3	5	1	0	0	5.5555555555555559e-13	1.1336001015705688	0	1.1335999999999997	1.3127999999999997
baseline2	2557112939	B	1	0	20	2	0	1	0	0	5.5555555555555559e-13	1.1732001051187289	0	1.1731999999999996	1.3523999999999996
baseline2	1685075967	B	1	0	1000	2	4	1	0	0	2.7777777777777777e-11	1.8824001686633018	0	1.8824000000000007	1.9720000000000006
baseline2	1988849983	A	0	0	1	2	0	1	0	0	1	0.15680001028608065	0	0.15679999999999999	0.15679999999999999
baseline2	575640479	A	0	0	2	2	1	1	0	0	1	0.19640001288384087	0	0.19639999999999999	0.19639999999999999
baseline2	1022855825	A	0	0	2	2	0	1	0	0	1	0.15680001028608065	0	0.15679999999999999	0.15679999999999999
baseline2	572343162	A	0	0	5	2	1	1	0	0	1	0.28160001847296118	0	0.28159999999999996	0.28159999999999996
baseline2	919781516	A	0	0	5	0	2	1	0	0	1	0.24000001574400101	0	0.23999999999999999	0.23999999999999999
baseline2	249582709	A	0	0	10	4	5	1	0	0	1	0.4204000292598421	0	0.4204	0.4204
baseline2	603600702	A	0	0	10	5	2	1	0	0	1	0.58680004084128279	0	0.58679999999999999	0.58679999999999999
baseline2	853491051	A	0	0	10	6	1	1	0	0	1	0.37080002580768184	0	0.37080000000000002	0.37080000000000002
baseline2	1153345438	A	0	0	10	0	2	1	0	0	1	0.24000001574400101	0	0.23999999999999999	0.23999999999999999
baseline2	1158687741	A	0	0	10	6	7	1	0	0	1	0.75920006802432594	0	0.75919999999999987	0.75919999999999987
baseline2	2249252554	A	0	0	10	3	4	1	0	0	1	0.7136000639385659	0	0.71360000000000001	0.71360000000000001
baseline2	2591592925	A	0	0	10	3	7	1	0	0	1	0.54720003808512263	0	0.54720000000000002	0.54720000000000002
baseline2	2698869522	A	0	0	10	6	2	1	0	0	1	0.4600000320160022	0	0.45999999999999996	0.45999999999999996
baseline2	3327603751	A	0	0	10	0	3	1	0	0	1	0.88000007884804754	0	0.87999999999999989	0.87999999999999989
baseline2	3403597927	A	0	0	10	5	3	1	0	0	1	0.6720000602112054	0	0.67199999999999993	0.67199999999999993
baseline2	3912730945	A	0	0	10	1	0	1	0	0	1	0.32120002107072132	0	0.32119999999999999	0.32119999999999999
baseline2	3984583955	A	0	0	10	4	6	1	0	0	1	0.79880007157248623	0	0.79879999999999973	0.79879999999999973
baseline2	4198367814	A	0	0	10	7	6	1	0	0	1	0.83840007512064663	0	0.83839999999999981	0.83839999999999981
baseline2	45631851	A	0	0	20	4	5	1	0	0	1	0.4204000292598421	0	0.4204	0.4204
baseline2	1369419721	A	0	0	20	3	5	1	0	0	1	1.1336001015705688	0	1.1335999999999997	1.1335999999999997
baseline2	1654384075	A	0	0	20	4	2	1	0	0	1	1.2524001122150497	0	1.2523999999999995	1.2523999999999995
baseline2	2381706197	A	0	0	20	6	1	1	0	0	1	0.37080002580768184	0	0.37080000000000002	0.37080000000000002
baseline2	2839169506	A	0	0	20	7	1	1	0	0	1	1.0008001769414119	0	1.0007999999999997	1.0007999999999997
baseline2	3204843796	A	0	0	20	6	7	1	0	0	1	0.75920006802432594	0	0.75919999999999987	0.75919999999999987
baseline2	3221185385	A	0	0	20	1	5	1	0	0	1	1.2128001086668894	0	1.2127999999999997	1.2127999999999997
baseline2	3364410607	A	0	0	20	2	4	1	0	0	1	1.3436001203865704	0	1.3435999999999997	1.3435999999999997
baseline2	4240734886	A	0	0	20	3	2	1	0	0	1	1.2980001163008101	0	1.2979999999999996	1.2979999999999996
baseline2	3044861984	A	0	0	50	2	6	1	0	1.1102230246251565e-16	1	1.4308001281996969	1.1102230246251565e-16	1.4308000000000001	1.4308000000000001
