code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2287771304	16	1000	1000	3	4	0	0	0
89856563	16	20	20	3	0	0	1	0
536984445	32	5	5	0	2	0	2	0
3510671790	16	1000	1000	2	3	0	0	0
2432271419	16	20	20	3	4	0	0	0
836647505	8	10	10	2	0	0	0	0
4259010719	32	2	2	1	2	0	0	0
3253619206	16	1000	1000	4	3	0	0	0
2180639647	8	50	50	4	1	0	0	0
2230831796	16	10	10	0	4	0	0	0
1560792232	32	20	20	4	1	0	0	0
1284092038	32	2	2	1	0	0	2	0
466866999	16	100	100	2	0	0	0	0
3858025760	8	20	20	0	3	0	0	0
1420043941	512	100	100	2	0	0	0	0
2062377642	16	10	10	0	2	0	0	0
1184157433	8	100	100	3	0	0	0	0
1299267642	32	100	100	0	3	0	0	0
1547907424	256	20	20	4	3	0	0	0
2481675049	16	20	20	3	4	0	0	0
3676621579	32	1000	1000	4	2	0	0	0
3171120116	8	20	20	2	1	0	0	0
1556481218	16	20	20	0	1	0	0	0
2994754136	16	100	100	4	2	0	1	0
560563706	16	10	10	0	4	0	3	0
1852701598	16	10	10	3	0	0	0	0
1735337403	16	5	5	0	2	0	0	0
3047659056	16	100	100	2	3	0	0	0
1082323406	16	10	10	1	4	0	1	0
2245955522	16	100	100	3	4	0	0	0
3865860157	16	20	20	2	4	0	0	0
646564098	16	100	100	4	2	0	0	0
2434496530	128	20	20	4	0	0	0	0
7126505	16	10	10	0	2	0	0	0
846070787	8	10	10	1	4	0	0	0
764975478	16	50	50	1	3	0	2	0
1625546410	8	10	10	1	0	0	0	0
4095460021	16	100	100	1	4	0	2	0
2847943539	8	10	10	1	2	0	0	0
3939922248	16	10	10	1	0	0	3	0
2799429081	16	10	10	3	1	0	0	0
2370479125	16	100	100	0	2	0	0	0
3109812574	8	10	10	0	3	0	0	0
330134516	64	10	10	1	3	0	1	0
1752885508	8	10	10	4	0	0	0	0
2903917893	128	20	20	0	3	0	2	0
1225310334	16	10	10	2	0	0	0	0
4219905329	32	20	20	4	1	0	0	0
1447513025	16	20	20	1	0	0	0	0
2969689524	32	10	10	2	3	0	0	0
3192946890	16	10	10	3	2	0	0	0
3053123156	16	100	100	3	0	0	0	0
3702113847	16	100	100	1	0	0	0	0
1923902516	16	20	20	1	2	0	0	0
555873157	16	20	20	0	2	0	0	0
1861882236	8	20	20	4	3	0	0	0
