code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1601094345	32	20	20	4	2	0	0	0
1500505065	16	10	10	1	3	0	0	0
1056915265	16	100	100	4	2	0	0	0
2660976645	8	10	10	0	1	0	0	0
1555781506	8	20	20	2	1	0	0	0
1126101973	8	5	5	2	0	0	0	0
3759530682	256	10	10	0	1	0	0	0
2331775292	16	20	20	2	0	0	0	0
3445856104	8	10	10	2	1	0	3	0
3753248181	16	100	100	0	1	0	0	0
4053452530	8	20	20	0	4	0	0	0
1016630520	32	100	100	2	3	0	0	0
2143463347	8	20	20	4	2	0	0	0
3653042591	16	20	20	3	2	0	0	0
212053763	8	20	20	4	0	0	2	0
1049510529	8	10	10	0	2	0	0	0
2993323026	32	1000	1000	4	2	0	0	0
788425986	16	5	5	1	2	0	0	0
956789521	16	100	100	0	4	0	0	0
3399073594	16	10	10	4	3	0	0	0
968827397	32	20	20	3	0	0	1	0
4120709529	8	10	10	2	0	0	0	0
1491490758	16	10	10	1	4	0	0	0
107251060	8	2	2	1	0	0	0	0
2477691835	32	10	10	2	1	0	0	0
434070029	8	20	20	1	4	0	0	0
4293921390	16	10	10	0	4	0	0	0
900294818	16	10	10	2	4	0	0	0
1276018360	32	10	10	1	3	0	0	0
2918695578	512	10	10	2	0	0	0	0
1561687796	8	10	10	1	2	0	0	0
1502766487	16	10	10	1	2	0	0	0
2806467434	16	10	10	3	2	0	0	0
1720760669	16	100	100	4	3	0	2	0
1806486098	8	10	10	2	1	0	0	0
655379430	16	20	20	2	4	0	0	0
4062251096	16	10	10	4	3	0	2	0
2000170923	8	100	100	0	3	0	2	0
1493858587	16	100	100	2	1	0	0	0
4060989852	8	100	100	3	1	0	0	0
991429967	16	10	10	4	0	0	0	0
732063931	16	50	50	1	2	0	1	0
3768763975	128	20	20	0	1	0	2	0
3768152320	8	100	100	2	1	0	0	0
3244534815	16	10	10	2	0	0	2	0
440246324	16	2	2	0	1	0	0	0
1419998919	16	100	100	4	1	0	1	0
1995569809	8	2	2	0	1	0	2	0
3926853914	16	20	20	4	0	0	0	0
1262329318	32	50	50	3	2	0	2	0
1121964283	8	100	100	2	4	0	0	0
3862889977	16	20	20	3	1	0	0	0
1780601744	8	20	20	2	1	0	0	0
626905013	16	20	20	0	1	0	0	0
3814460817	8	20	20	0	2	0	0	0
3761271966	16	100	100	3	0	0	0	0
883063826	8	100	100	3	0	0	2	0
371948288	16	10	10	2	3	0	0	0
