code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2677479770	8	20	20	1	2	0	0	0
2874332689	8	100	100	3	0	0	0	0
4181824108	8	5	5	2	1	0	0	0
1884548571	32	10	10	4	2	0	0	0
192804167	16	10	10	3	0	0	0	0
99822602	16	50	50	3	1	0	0	0
93722589	8	10	10	2	4	0	0	0
2022052301	64	100	100	4	2	0	0	0
2133754239	16	1000	1000	0	1	0	0	0
2179736614	16	20	20	2	0	0	0	0
378714725	32	10	10	4	3	0	0	0
1323217864	8	100	100	0	1	0	1	0
4257951822	16	20	20	4	2	0	0	0
937137594	16	10	10	2	0	0	0	0
2153878570	16	10	10	4	1	0	0	0
1973720860	32	50	50	4	3	0	0	0
2006304634	16	50	50	2	3	0	0	0
2122585606	16	10	10	3	0	0	0	0
2346734524	32	10	10	1	2	0	0	0
2907322752	16	20	20	2	1	0	0	0
2846484875	8	20	20	0	2	0	0	0
3775045362	32	10	10	2	0	0	0	0
2209204647	16	20	20	3	4	0	0	0
2144569990	16	1	1	1	0	0	1	0
2765694087	16	10	10	2	4	0	0	0
2574002483	512	10	10	2	1	0	0	0
2000102006	8	20	20	1	2	0	0	0
1126632956	8	20	20	1	2	0	0	0
3968186568	8	1	1	2	1	0	0	0
1389879776	32	20	20	0	3	0	0	0
1685350990	16	20	20	4	0	0	1	0
3278862001	32	10	10	3	0	0	1	0
2247971447	16	10	10	0	2	0	0	0
2134115242	16	10	10	2	1	0	0	0
2375249395	32	20	20	3	1	0	0	0
1951608941	32	10	10	2	0	0	2	0
3374355331	8	100	100	3	4	0	1	0
2508158349	8	20	20	1	3	0	1	0
2909511859	8	20	20	0	4	0	0	0
3080167014	32	1000	1000	4	1	0	0	0
532744366	8	20	20	2	0	0	0	0
2987367331	16	1000	1000	2	0	0	0	0
1387929880	16	10	10	4	3	0	0	0
3902138727	128	20	20	3	1	0	3	0
4159129131	16	100	100	1	4	0	0	0
1182711047	16	5	5	0	2	0	2	0
3064468771	8	10	10	2	0	0	0	0
2235426903	8	1	1	2	1	0	0	0
1717072327	16	10	10	0	2	0	2	0
1698615459	16	100	100	2	3	0	0	0
4165566292	16	100	100	4	3	0	0	0
3780071293	16	100	100	2	0	0	0	0
4182816036	8	20	20	4	3	0	0	0
1545290426	16	10	10	4	3	0	0	0
71589359	16	10	10	0	3	0	2	0
3709770047	8	10	10	0	2	0	0	0
4066672538	32	10	10	4	0	0	0	0
1583898695	8	100	100	3	4	0	0	0
3866894028	8	10	10	1	0	0	0	0
2521014262	8	10	10	2	3	0	1	0
4198014330	16	1	1	1	2	0	0	0
3569083432	16	20	20	4	3	0	0	0
1067403188	16	20	20	2	4	0	0	0
2043484613	16	1000	1000	0	3	0	0	0
2106491936	32	100	100	3	0	0	1	0
4137129730	16	20	20	2	4	0	0	0
49567625	16	20	20	0	2	0	0	0
1683611060	8	20	20	3	0	0	0	0
661648568	16	1	1	2	1	0	0	0
33799816	16	10	10	0	1	0	3	0
