code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1401710602	16	10	10	3	4	0	0	0
2780046978	8	10	10	0	3	0	0	0
1230427560	16	10	10	4	2	0	0	0
1452159321	16	100	100	0	1	0	2	0
3948685029	8	5	5	2	1	0	0	0
1000980656	16	20	20	4	3	0	0	0
155706586	16	100	100	4	2	0	0	0
1295330287	16	100	100	0	4	0	0	0
2748373937	8	10	10	2	1	0	0	0
36231150	8	10	10	4	2	0	2	0
3645979361	8	100	100	3	1	0	0	0
1173988866	8	10	10	0	3	0	0	0
4177309945	16	100	100	3	2	0	0	0
4247118912	16	5	5	0	1	0	0	0
1372226633	8	20	20	3	4	0	0	0
2854485945	32	10	10	4	0	0	0	0
1507553948	8	20	20	3	1	0	3	0
3519775941	16	10	10	3	4	0	0	0
641975591	16	1000	1000	4	3	0	2	0
3980146857	16	100	100	0	1	0	0	1
4280913371	16	1	1	1	0	0	0	0
436913842	16	10	10	3	0	0	3	0
1175909043	16	10	10	1	0	0	0	0
1728454824	16	100	100	4	1	0	3	0
4046071632	8	10	10	4	1	0	0	0
3332758321	16	10	10	0	2	0	0	0
2798227643	16	10	10	1	3	0	0	0
3958007522	16	1	1	1	0	0	0	0
630183684	8	20	20	3	1	0	1	0
1216726862	16	100	100	2	3	0	0	0
904078738	16	20	20	0	3	0	0	0
2986613170	16	2	2	2	0	0	0	0
1582875048	8	100	100	2	3	0	0	0
125098616	32	10	10	0	2	0	0	0
1125431035	32	1	1	2	1	0	0	0
4270239984	16	20	20	4	0	0	0	0
1455010383	16	20	20	0	4	0	1	0
919438024	16	50	50	1	4	0	0	0
2361035143	32	100	100	2	4	0	2	0
2364370143	8	10	10	1	4	0	0	0
1418065255	8	10	10	4	3	0	0	0
3678901916	16	20	20	2	4	0	0	0
4276519010	16	100	100	4	2	0	0	0
1760773762	8	10	10	3	1	0	3	0
1209555771	8	20	20	3	2	0	1	0
3231984112	16	10	10	4	0	0	0	0
2668619080	8	100	100	1	4	0	1	0
2917445384	16	1000	1000	4	1	0	0	0
3048462516	16	10	10	4	0	0	0	0
3258185015	16	10	10	0	4	0	0	0
3688694125	8	10	10	1	3	0	0	0
4195069456	16	10	10	2	3	0	0	0
1908698045	8	100	100	4	2	0	1	0
4100238559	16	20	20	0	2	0	0	0
2449354214	128	100	100	0	4	0	0	0
3123562928	16	10	10	1	4	0	0	0
1169787519	16	20	20	2	4	0	3	0
2116793850	256	20	20	0	4	0	0	0
2214680436	16	100	100	2	4	0	1	0
2598867456	16	10	10	2	1	0	0	0
3819840878	16	20	20	0	2	0	2	0
3771681285	32	100	100	3	0	0	0	0
828747041	16	1000	1000	0	1	0	0	0
3386135306	32	10	10	2	3	0	0	0
1584543485	8	20	20	4	2	0	0	0
2506770798	16	100	100	3	4	0	0	0
194194189	16	10	10	2	4	0	3	0
3394758137	8	10	10	1	3	0	2	0
1552156645	32	20	20	3	2	0	0	0
3054261628	8	10	10	4	0	0	0	0
463534278	8	10	10	3	0	0	0	0
1209001862	8	5	5	2	1	0	0	0
2394430237	64	10	10	0	4	0	0	0
1980534338	16	100	100	3	1	0	0	0
4023537456	16	2	2	2	0	0	2	0
1962694613	16	20	20	0	1	0	0	0
