code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4253450553	8	20	20	4	1	0	0	0
3837337189	32	20	20	3	1	0	1	0
3843004303	32	10	10	4	0	0	0	0
348040384	32	100	100	2	1	0	0	0
2152862958	16	10	10	3	0	0	0	0
2127204645	16	20	20	3	4	0	0	0
3858854135	8	10	10	0	3	0	0	0
3174072691	16	100	100	3	0	0	0	0
1850185507	16	20	20	1	0	0	1	0
4132196962	8	20	20	2	3	0	0	0
3362982818	16	10	10	2	0	0	0	0
4056444226	16	20	20	0	2	0	0	0
2129082483	16	1000	1000	3	1	0	0	0
2155490271	128	100	100	4	0	0	0	0
1361934894	16	2	2	0	2	0	0	0
3717578769	16	100	100	2	1	0	2	0
2378360633	16	20	20	2	4	0	0	0
1650991141	16	50	50	0	1	0	1	0
1297914258	16	20	20	3	2	0	0	0
1252633185	16	20	20	1	2	0	0	0
2659994818	8	50	50	1	3	0	2	0
1980461740	16	5	5	2	1	0	0	0
256444318	8	5	5	0	1	0	0	0
3248197091	16	20	20	1	2	0	3	0
1879548858	16	1	1	1	2	0	2	0
1641030022	32	1	1	1	0	0	0	0
141589172	8	10	10	3	2	0	0	0
4277013892	32	100	100	1	3	0	2	0
2918933916	16	20	20	1	4	0	0	0
4219493234	16	20	20	3	1	0	3	0
621186513	16	1	1	0	1	0	2	0
1571954608	8	10	10	2	4	0	0	0
458920390	8	10	10	1	2	0	0	0
4003504487	32	10	10	2	4	0	0	0
2606730606	8	20	20	1	0	0	2	0
518458562	16	20	20	3	1	0	0	0
341921913	16	10	10	3	0	0	0	0
3072082298	8	20	20	1	4	0	0	0
2186069188	16	10	10	4	1	0	0	0
2401807029	8	2	2	1	2	0	0	0
2995900351	8	10	10	4	3	0	0	0
2554879663	16	10	10	3	0	0	0	0
2213973554	8	20	20	3	0	0	0	0
619007118	16	20	20	0	1	0	0	0
3887124319	16	100	100	0	2	0	0	0
1727348101	16	10	10	2	4	0	0	0
1586692886	64	10	10	2	0	0	0	0
238317530	8	5	5	1	2	0	0	0
3113655855	32	20	20	2	3	0	0	0
955226798	8	10	10	0	1	0	0	0
612389391	16	20	20	4	2	0	0	0
3329118859	16	100	100	3	4	0	0	0
2218271376	32	10	10	4	0	0	0	0
3615700040	32	10	10	0	4	0	0	0
1155947104	8	10	10	0	3	0	0	0
747715548	16	100	100	2	0	0	0	0
3803057051	16	20	20	4	0	0	0	0
2703792974	8	1	1	0	2	0	0	0
4041474459	8	10	10	3	2	0	0	0
