code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
428245800	16	1000	1000	1	3	0	1	0
125915006	8	10	10	0	1	0	0	0
838372927	8	1000	1000	2	4	0	1	0
4106521525	512	20	20	3	0	0	3	0
632767734	8	10	10	2	3	0	0	0
2623961877	8	100	100	4	3	0	0	0
882287110	16	10	10	2	4	0	0	0
3045152453	32	20	20	1	0	0	0	0
4016575655	16	10	10	0	1	0	3	0
1876402536	16	10	10	4	2	0	0	0
1360394408	8	1000	1000	1	2	0	0	0
522213098	8	50	50	4	0	0	0	0
3488664774	8	20	20	4	1	0	2	0
2184439710	32	10	10	4	2	0	0	0
68642586	16	10	10	1	3	0	0	0
370100810	8	20	20	1	3	0	0	0
4077078807	16	10	10	2	4	0	3	0
369980049	16	100	100	0	4	0	0	0
2986589457	128	10	10	2	3	0	1	0
454876700	16	10	10	0	3	0	0	0
2766982514	16	10	10	3	2	0	0	0
1750277016	16	1	1	1	0	0	0	0
3600412194	8	20	20	0	3	0	0	0
4098650717	8	1000	1000	4	0	0	0	0
198793641	32	100	100	0	1	0	0	0
3826695833	16	1	1	0	1	0	0	0
4121968892	8	1	1	1	0	0	2	0
1754337667	16	10	10	3	4	0	0	0
4211560586	16	10	10	2	4	0	0	0
3578858553	32	5	5	2	0	0	0	0
373223053	16	100	100	1	4	0	0	0
78220842	32	20	20	2	1	0	0	0
2981980023	32	50	50	4	1	0	1	0
954826835	8	100	100	1	0	0	0	0
1910204802	32	100	100	4	3	0	0	0
770084119	8	20	20	0	3	0	0	0
3644830710	16	20	20	1	2	0	0	0
3804192827	16	2	2	1	0	0	0	0
52511640	32	20	20	4	3	0	0	0
4292001844	16	20	20	4	2	0	0	0
3648188464	8	20	20	1	0	0	0	0
1884811916	16	10	10	2	3	0	1	0
2302838617	16	1000	1000	1	0	0	0	0
449058863	8	2	2	0	2	0	0	0
1725018354	16	20	20	0	4	0	2	0
1356130180	16	10	10	1	4	0	0	0
1971127099	8	100	100	3	1	0	0	0
3874840565	16	20	20	1	3	0	0	0
1418118110	16	100	100	3	0	0	0	0
554191870	8	20	20	4	0	0	0	0
2848789876	8	10	10	2	1	0	0	0
3488995574	32	20	20	1	3	0	0	0
2854587698	8	100	100	2	3	0	1	0
926043253	8	20	20	1	4	0	0	0
675618167	8	1000	1000	2	4	0	0	0
1114521385	16	10	10	0	4	0	0	0
561976639	16	100	100	2	3	0	0	0
4136973029	8	10	10	4	0	0	2	0
2542630232	16	20	20	0	4	0	2	0
1939591468	8	10	10	2	0	0	0	0
2566004262	8	2	2	0	1	0	0	0
3685774220	16	20	20	4	2	0	0	0
726978079	16	100	100	1	2	0	0	0
1716349315	16	1	1	2	1	0	0	0
922473804	8	1000	1000	4	1	0	0	0
3350339018	16	100	100	0	4	0	0	0
4198317734	8	20	20	0	1	0	2	0
1318373557	16	100	100	3	0	0	0	0
1660632015	8	100	100	1	2	0	1	0
1771731452	8	10	10	4	2	0	0	0
1938605648	8	10	10	2	4	0	3	0
3887973409	16	20	20	3	4	0	0	0
1752559142	8	20	20	3	2	0	1	0
3728769339	16	10	10	3	2	0	0	0
393463629	16	20	20	2	3	0	0	0
1302674262	16	20	20	3	4	0	0	0
129675660	16	20	20	1	3	0	0	0
3370201891	8	20	20	0	3	0	0	0
138371965	32	10	10	0	1	0	1	0
1311685909	64	10	10	2	3	0	0	0
1481829149	32	10	10	0	1	0	0	0
309212528	16	100	100	2	0	0	0	0
3963849062	8	100	100	1	3	0	0	0
2795620738	16	10	10	4	1	0	1	0
2015329548	8	10	10	0	1	0	0	0
1995229147	8	10	10	4	1	0	2	0
1002875526	16	10	10	2	0	0	0	0
701637311	8	20	20	2	3	0	1	0
2455049077	16	10	10	3	4	0	0	0
3792822687	8	10	10	4	2	0	0	0
3207381450	16	2	2	1	2	0	0	0
709753321	8	10	10	3	2	0	0	0
3157535851	8	20	20	2	4	0	0	0
1787775313	32	100	100	2	3	0	0	0
732220707	16	20	20	1	0	0	2	0
1449583858	8	20	20	1	0	0	1	0
2147275162	8	20	20	4	0	0	2	0
3209919415	8	20	20	0	1	0	3	0
1219508444	256	100	100	4	3	0	0	0
4201284653	16	100	100	0	3	0	0	0
3160571213	16	1	1	1	0	0	0	0
4033039535	32	20	20	1	2	0	0	0
2627791883	16	20	20	1	0	0	2	0
1132451575	16	10	10	1	4	0	3	0
3961434237	8	100	100	3	4	0	0	0
4162582855	16	100	100	3	2	0	0	0
2517153165	16	100	100	2	4	0	0	0
2101005092	16	5	5	1	0	0	2	0
3100500398	32	5	5	1	0	0	0	0
2649741029	16	100	100	1	3	0	0	0
4086802028	8	10	10	4	0	0	0	0
3566476383	16	10	10	2	3	0	0	0
2777597611	16	50	50	4	1	0	0	0
1859978385	16	10	10	2	4	0	2	0
3437454857	16	1	1	2	0	0	0	0
3798450558	16	10	10	3	2	0	0	0
4200710801	8	100	100	1	2	0	0	0
3846295898	32	20	20	3	1	0	0	0
3424327747	16	100	100	2	1	0	1	0
3147812626	32	20	20	2	1	0	0	0
1368619396	8	10	10	0	2	0	0	0
2710987183	8	10	10	4	0	0	0	0
373852528	16	10	10	3	0	0	2	0
829448469	16	2	2	2	1	0	0	1
847513748	16	100	100	3	4	0	0	0
4006236974	16	20	20	4	1	0	2	0
4068063487	8	20	20	3	2	0	0	0
233877955	32	100	100	0	3	0	0	0
3917983839	16	20	20	2	3	0	0	0
1291852803	8	20	20	0	4	0	0	0
723545216	16	20	20	3	4	0	0	0
2817953082	8	20	20	4	0	0	0	0
3980002905	16	5	5	0	1	0	0	0
3748227477	16	10	10	1	2	0	0	0
3079520993	8	5	5	0	1	0	1	0
3169575263	8	20	20	1	0	0	0	0
2907233059	8	20	20	4	0	0	0	0
2506833266	16	20	20	0	2	0	0	0
2341152338	16	10	10	2	4	0	0	0
1853304808	16	10	10	2	4	0	0	0
3353607165	16	20	20	1	0	0	0	0
2197762174	16	10	10	1	3	0	0	0
1005978588	16	100	100	1	4	0	0	0
1580801146	32	100	100	2	0	0	0	0
1640177322	32	10	10	0	3	0	3	0
1936840066	16	10	10	2	0	0	1	0
3147355631	16	100	100	0	4	0	0	0
3110641088	8	20	20	2	1	0	0	0
1646014594	128	10	10	4	2	0	0	0
4226226009	16	50	50	1	0	0	2	0
