code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
69273100	16	20	20	0	2	0	1	0
3562215288	16	10	10	2	1	0	0	0
2505229179	8	10	10	1	4	0	0	0
3782492743	8	20	20	4	1	0	0	0
96615617	128	1	1	1	2	0	1	0
3614686545	16	20	20	0	4	0	0	0
1412952709	8	10	10	3	4	0	2	0
1857012250	16	50	50	3	1	0	0	0
2382279902	16	100	100	0	1	0	0	0
1289423949	16	2	2	1	2	0	0	0
416130223	32	1	1	1	2	0	0	0
2064567430	8	10	10	0	4	0	0	0
2425117561	8	10	10	0	1	0	2	0
4231143630	8	100	100	3	1	0	1	0
2587057635	16	20	20	1	0	0	0	0
2422425693	16	10	10	2	4	0	0	0
486290893	16	100	100	4	3	0	2	0
1426345867	8	10	10	4	3	0	0	0
334927101	32	10	10	3	2	0	3	0
1774301314	8	100	100	2	1	0	0	0
2227271278	8	1000	1000	1	0	0	0	0
1953480514	8	20	20	1	0	0	0	0
3267719887	16	20	20	0	3	0	0	0
1264553289	8	100	100	3	2	0	0	0
1372824479	8	5	5	1	0	0	0	0
444395085	16	10	10	4	1	0	0	0
2616290362	8	100	100	4	1	0	0	0
2301295926	16	20	20	4	1	0	0	0
2929863208	16	20	20	4	0	0	0	0
3175159117	8	20	20	4	0	0	0	0
506222290	16	20	20	3	1	0	1	0
823886140	8	20	20	1	2	0	2	0
1766725932	16	10	10	4	3	0	0	0
518212976	8	20	20	3	2	0	0	0
167006531	8	20	20	0	4	0	0	0
114587180	16	100	100	1	2	0	0	0
3735936568	16	100	100	2	4	0	0	0
1421504765	32	10	10	2	1	0	1	0
3480030622	32	100	100	2	1	0	0	0
3513152808	32	1	1	2	0	0	0	0
2509562507	8	100	100	1	2	0	0	0
326771350	16	2	2	1	2	0	0	0
1420045821	16	1000	1000	3	4	0	0	0
233174712	16	20	20	2	1	0	0	0
1472236173	16	10	10	4	2	0	0	0
4070315622	8	10	10	4	2	0	0	0
3006590325	16	10	10	2	0	0	0	0
4131321933	8	5	5	0	2	0	0	0
1991797666	16	10	10	3	1	0	2	0
826370820	16	20	20	0	4	0	0	0
729177739	16	100	100	4	1	0	0	0
2238144420	32	20	20	3	1	0	0	0
159858047	8	1000	1000	3	4	0	0	0
3324606865	16	20	20	4	1	0	1	0
