code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2632129505	8	1000	1000	1	2	0	0	0
483513205	16	20	20	0	4	0	1	0
2695823236	64	20	20	0	1	0	0	0
3637193929	8	100	100	0	4	0	0	0
4134109321	16	1	1	1	2	0	0	0
3770800910	8	1	1	1	2	0	0	0
532947986	16	2	2	0	2	0	0	1
2587490850	16	10	10	4	3	0	0	0
3170782318	8	100	100	3	4	0	0	0
596568943	8	100	100	4	2	0	0	0
2096308248	8	100	100	4	1	0	0	0
889834070	8	20	20	3	4	0	1	0
1724844623	8	10	10	3	2	0	0	0
1761986199	16	20	20	2	0	0	0	0
1914608722	16	10	10	1	2	0	0	0
180033316	8	10	10	3	2	0	0	0
920321472	8	5	5	1	2	0	3	0
2859069861	256	20	20	4	0	0	0	0
2834132517	8	10	10	0	3	0	2	0
791783566	16	20	20	4	3	0	0	0
847022003	16	100	100	2	1	0	0	0
2952757511	16	10	10	1	0	0	1	0
1672868766	16	20	20	0	3	0	0	0
2149184804	16	100	100	1	3	0	3	0
145880921	16	10	10	3	2	0	0	0
3691403425	8	50	50	3	1	0	0	0
3525566440	8	2	2	0	1	0	0	0
2859230368	16	10	10	2	3	0	0	0
4103851055	8	100	100	4	0	0	0	0
2029760985	16	10	10	3	2	0	0	0
1320018388	16	20	20	3	0	0	3	0
1884152879	16	10	10	0	3	0	0	0
118091295	8	10	10	3	4	0	1	0
972694675	128	10	10	3	4	0	1	0
3994627451	8	10	10	3	1	0	0	0
3729760598	8	100	100	3	0	0	2	0
3826419983	8	20	20	0	2	0	0	0
2507114345	16	10	10	1	2	0	0	0
3409675661	16	10	10	1	0	0	0	0
1341371756	16	10	10	2	4	0	0	0
2674854091	8	10	10	3	0	0	0	0
2094282156	16	20	20	0	1	0	0	0
1299966099	16	10	10	2	4	0	0	0
3583670728	8	10	10	3	4	0	1	0
342706505	32	5	5	2	0	0	0	0
3924673300	16	10	10	2	1	0	2	0
597435701	8	10	10	1	4	0	0	0
2933230300	16	10	10	0	2	0	0	0
131738444	8	100	100	4	0	0	0	0
673165206	16	100	100	2	0	0	0	0
2717725332	16	10	10	0	2	0	0	0
3861507604	8	10	10	3	1	0	0	0
3625773595	16	20	20	0	1	0	0	0
2591553239	8	50	50	3	4	0	0	0
3847992268	16	20	20	0	3	0	2	0
2906955526	8	10	10	4	3	0	0	0
3159187616	16	100	100	2	1	0	0	0
4204199328	8	20	20	0	1	0	0	0
233788581	8	100	100	2	4	0	1	0
3758234608	16	100	100	3	2	0	2	0
4065741273	8	10	10	2	4	0	0	0
23296395	8	2	2	2	0	0	0	0
2957159379	32	10	10	2	1	0	0	0
2505330727	8	10	10	2	3	0	1	0
194536539	16	50	50	2	4	0	0	0
563429809	16	10	10	3	4	0	0	0
3342540374	8	20	20	3	0	0	1	0
222518356	16	20	20	1	3	0	3	0
1223749176	16	10	10	1	4	0	1	0
2015926585	16	1000	1000	1	2	0	0	0
1259116237	16	5	5	1	2	0	0	0
258590094	16	20	20	2	4	0	0	0
3693990283	32	100	100	1	3	0	3	0
2135018436	16	10	10	2	3	0	0	0
4252308491	16	100	100	2	1	0	0	0
2626719066	16	100	100	4	2	0	0	0
1414589429	32	20	20	4	2	0	0	0
3123074291	16	10	10	2	1	0	0	0
805859030	8	20	20	0	2	0	0	0
2519900229	16	20	20	1	2	0	0	0
3083990634	16	100	100	3	4	0	3	0
209886089	16	10	10	0	1	0	2	0
221141150	16	20	20	0	4	0	2	0
1268631486	8	10	10	1	0	0	0	0
583454910	16	100	100	0	2	0	0	0
3068845950	16	20	20	3	4	0	2	0
3311105548	8	100	100	0	2	0	1	0
1437423893	8	10	10	2	1	0	0	0
1383778562	8	2	2	2	0	0	0	0
2509602007	8	100	100	0	1	0	2	0
2542391105	32	10	10	1	4	0	0	0
2069615023	8	5	5	2	0	0	0	0
3227129598	8	1	1	0	2	0	0	0
928064139	16	10	10	2	1	0	0	0
1749530705	512	20	20	1	2	0	0	0
3540975172	16	20	20	3	0	0	0	0
1258837988	8	100	100	4	2	0	0	0
578565776	16	20	20	0	1	0	2	0
1980546612	8	1	1	0	1	0	2	0
1188651010	128	20	20	4	3	0	0	0
1117777484	16	20	20	1	2	0	0	0
3460126422	32	20	20	3	0	0	0	0
566474586	8	100	100	0	4	0	0	0
3950281427	8	20	20	4	3	0	0	0
717734077	16	20	20	3	4	0	2	0
1135193015	8	50	50	4	2	0	0	0
2188618800	32	20	20	1	4	0	0	0
1054344177	8	20	20	4	0	0	0	0
2704967656	16	1000	1000	4	2	0	1	0
385800378	32	10	10	2	4	0	0	0
471684732	8	2	2	0	2	0	0	0
302110473	16	20	20	4	0	0	0	0
3397475370	32	10	10	4	2	0	0	0
2187731983	16	20	20	1	2	0	0	0
483069204	16	1	1	2	1	0	0	0
171782411	16	20	20	0	1	0	0	0
2144362076	16	100	100	3	0	0	0	0
2557892009	32	1000	1000	4	0	0	0	0
627182739	16	20	20	0	4	0	1	0
3646752566	16	20	20	4	3	0	0	0
4196669061	8	100	100	0	4	0	0	0
909451603	32	100	100	2	3	0	0	0
883953710	8	10	10	1	3	0	0	0
2154917842	16	1000	1000	0	2	0	0	0
1892839092	32	100	100	4	3	0	0	0
2051720694	8	20	20	0	1	0	3	0
4218613903	32	20	20	0	1	0	0	0
3611058057	32	10	10	0	3	0	0	0
3687371293	8	10	10	4	3	0	0	0
1374198093	16	100	100	3	2	0	0	0
2909272487	16	20	20	3	1	0	0	0
3558542145	16	20	20	4	2	0	1	0
3013596042	16	20	20	2	0	0	0	0
4004506938	16	1000	1000	3	4	0	2	0
1288652628	32	10	10	0	1	0	0	0
1336495010	8	20	20	3	0	0	0	0
3869846392	32	100	100	1	4	0	0	0
3822959607	16	10	10	1	3	0	2	0
890609283	16	10	10	4	2	0	1	0
4230890811	16	1000	1000	0	2	0	0	0
1240299440	8	100	100	0	2	0	0	0
2272204580	32	1	1	0	1	0	0	0
2552317065	32	20	20	0	3	0	0	0
3578602763	32	100	100	3	0	0	0	0
471687861	16	20	20	2	0	0	0	0
1317733101	16	20	20	3	4	0	0	0
1417461616	16	20	20	4	2	0	2	0
3263545267	16	10	10	0	2	0	0	0
1698069895	8	5	5	2	0	0	0	0
2309257791	16	10	10	2	4	0	0	0
