code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2648832240	8	100	100	4	1	0	0	0
471236546	32	10	10	1	4	0	0	0
2261065418	16	100	100	1	0	0	1	0
325132622	32	1000	1000	3	4	0	0	0
3243471663	16	10	10	2	4	0	0	0
3204393363	16	20	20	1	3	0	0	0
2692008455	8	10	10	0	1	0	0	0
462401872	16	100	100	0	2	0	0	1
2119569202	16	10	10	1	3	0	0	0
4052363106	8	100	100	2	3	0	0	0
2799364340	8	10	10	1	3	0	1	0
6462144	8	10	10	2	4	0	0	0
2737249318	16	10	10	3	1	0	0	0
1282250463	16	100	100	2	1	0	0	0
519698626	16	10	10	2	1	0	0	0
1658759638	8	10	10	1	3	0	0	0
3267022432	8	100	100	4	2	0	1	0
2546102437	8	1000	1000	2	4	0	0	0
1463547567	32	1000	1000	4	2	0	0	0
3796514712	8	1000	1000	2	1	0	0	0
431528229	16	10	10	4	2	0	0	0
3595911253	8	20	20	0	1	0	0	0
3439956359	16	10	10	0	2	0	0	0
1823658818	128	100	100	4	3	0	2	0
628519633	16	10	10	4	1	0	0	0
1004165040	8	5	5	2	1	0	0	0
103318224	32	10	10	1	0	0	0	0
3461978752	16	100	100	2	0	0	2	0
975788021	16	100	100	0	1	0	0	0
1459484621	8	10	10	1	2	0	0	0
2867133657	8	20	20	0	3	0	0	0
1454861630	8	100	100	3	0	0	3	0
3108699282	8	1	1	1	2	0	0	0
1900725452	16	10	10	3	4	0	0	0
4172681217	16	100	100	3	0	0	0	0
76109943	32	20	20	2	3	0	0	0
3269594038	8	10	10	3	0	0	0	0
2646790731	16	20	20	3	4	0	0	0
784746432	16	5	5	2	1	0	0	0
3618466928	8	20	20	3	1	0	1	0
673190292	8	20	20	3	0	0	0	0
1152292467	16	2	2	0	1	0	0	0
2388780184	16	50	50	2	3	0	2	0
3343727789	16	10	10	4	2	0	1	0
1237122124	16	100	100	1	2	0	0	0
3246251812	8	20	20	1	3	0	1	0
80492191	16	5	5	1	2	0	3	0
933570763	8	100	100	0	3	0	0	0
2954779789	8	10	10	3	2	0	1	0
3257805875	16	20	20	1	3	0	0	0
2430989622	32	20	20	1	4	0	0	0
2867997371	16	20	20	0	3	0	0	0
74275695	16	10	10	0	1	0	0	0
2004608274	8	20	20	0	2	0	0	0
4277959283	16	10	10	3	0	0	0	0
