code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2686970804	16	20	20	3	0	0	0	0
76345096	32	100	100	0	1	0	0	0
3559077038	8	100	100	0	4	0	0	0
1146231716	8	10	10	4	2	0	2	0
3575614131	8	20	20	2	4	0	0	0
2552672352	16	20	20	3	4	0	1	0
409264938	8	100	100	4	3	0	0	0
3168109024	16	10	10	3	0	0	1	0
1933272765	16	10	10	2	0	0	0	0
356062675	32	20	20	2	1	0	0	0
2999045832	8	10	10	2	4	0	0	0
1955763854	8	1	1	1	0	0	0	0
1342200732	8	20	20	1	2	0	0	0
3267287309	8	10	10	2	1	0	0	0
1438053539	16	20	20	3	2	0	0	0
3702891645	16	100	100	3	0	0	1	0
2498856921	32	20	20	3	2	0	0	0
4136317094	16	10	10	3	0	0	0	0
2915639826	16	20	20	0	2	0	0	0
2485086714	16	20	20	2	4	0	0	0
1666181530	16	10	10	1	3	0	0	0
1570829616	16	20	20	0	1	0	1	0
204196618	8	10	10	1	4	0	0	0
4063602859	16	20	20	4	0	0	0	0
990438774	16	10	10	2	0	0	0	0
2959546058	16	10	10	0	1	0	0	0
2546410237	64	20	20	0	4	0	0	0
970932050	16	20	20	1	2	0	2	0
1128991367	8	5	5	1	2	0	1	0
2100799871	16	2	2	0	1	0	0	0
392995094	16	20	20	4	3	0	0	0
729107229	32	5	5	2	1	0	3	0
1199533231	16	10	10	1	2	0	2	0
2371424990	16	10	10	3	0	0	0	0
2374903715	16	100	100	1	4	0	0	0
2142087402	16	10	10	4	3	0	0	0
2132648222	8	100	100	3	4	0	0	0
4060381536	8	100	100	4	1	0	0	0
2990347369	16	100	100	0	1	0	0	0
2114652333	8	20	20	0	3	0	0	0
3241576907	16	10	10	1	2	0	0	0
1123856554	16	10	10	1	0	0	3	0
129176120	16	20	20	4	0	0	0	0
2412214036	8	20	20	4	3	0	0	0
3761199707	16	10	10	1	0	0	0	0
579445737	8	1000	1000	4	2	0	0	0
765235111	8	100	100	3	4	0	0	0
3900593021	16	20	20	3	2	0	2	1
1520854664	32	100	100	0	1	0	0	0
1064154186	32	10	10	0	1	0	0	0
3140833122	32	10	10	1	0	0	1	0
2777552905	8	20	20	4	2	0	0	0
579097949	16	100	100	4	1	0	0	0
3906864171	16	20	20	1	0	0	0	0
4264824515	8	50	50	2	1	0	0	0
188223554	32	10	10	4	3	0	3	0
1740124262	16	20	20	3	4	0	1	0
4269718997	8	20	20	4	1	0	0	0
1783963229	16	100	100	2	4	0	0	0
837495637	16	10	10	2	4	0	3	0
295949801	16	50	50	2	0	0	0	0
2356255030	16	10	10	2	3	0	0	0
3738560414	8	1	1	0	2	0	0	0
2753227268	8	20	20	1	2	0	0	0
3620671594	32	10	10	3	0	0	0	0
3263568110	16	10	10	1	4	0	0	0
1907766023	16	5	5	0	2	0	1	0
4042681168	16	10	10	1	2	0	0	0
1772107954	32	10	10	3	4	0	0	0
368359516	32	20	20	0	3	0	0	0
1621947330	16	5	5	2	0	0	1	0
4188090744	8	1000	1000	0	4	0	0	0
10589740	16	20	20	3	4	0	0	0
3105031407	16	10	10	3	0	0	0	0
705472397	8	20	20	3	0	0	0	0
2576590795	8	20	20	4	2	0	0	0
2335716716	8	20	20	0	3	0	0	0
2185192653	16	100	100	1	2	0	0	0
401066154	8	10	10	0	3	0	0	0
2982954993	16	20	20	3	4	0	2	0
165285594	16	20	20	4	0	0	0	0
3266737628	16	10	10	2	0	0	0	0
3047283829	16	10	10	3	2	0	2	0
4130731893	8	10	10	0	1	0	1	0
3679115631	8	20	20	4	1	0	1	0
3575235059	8	20	20	1	2	0	0	0
541115762	8	1	1	1	2	0	0	0
3264436	16	20	20	2	4	0	0	0
781502446	32	100	100	4	2	0	0	0
437854538	128	1	1	1	0	0	0	0
3621266675	8	10	10	3	1	0	0	0
1395008736	16	2	2	0	1	0	0	0
4190176302	8	10	10	0	3	0	0	0
1920223604	8	100	100	4	0	0	0	0
1215874198	16	10	10	0	2	0	0	0
2482472565	16	50	50	2	3	0	0	0
3399584274	32	10	10	3	1	0	0	0
2611287132	32	100	100	0	3	0	2	0
1657794679	16	100	100	0	2	0	1	0
3253275143	16	10	10	1	4	0	0	0
3101881055	8	10	10	3	4	0	2	0
1309496172	32	100	100	1	3	0	0	0
1525861695	16	100	100	1	2	0	0	0
983463868	16	1000	1000	0	3	0	0	0
3041035918	8	1	1	0	1	0	2	0
480838812	8	10	10	0	4	0	0	0
1592537903	16	20	20	1	4	0	0	0
2048092469	32	1	1	1	2	0	2	0
4060489149	16	20	20	1	3	0	1	0
4035755565	16	50	50	0	2	0	0	0
3861358311	16	5	5	2	1	0	0	0
1932222995	8	100	100	3	4	0	0	0
1938034357	16	10	10	2	3	0	3	0
447950961	8	100	100	3	4	0	0	0
3127535861	8	100	100	2	4	0	0	0
1532118225	8	20	20	3	1	0	2	0
1714706836	16	20	20	3	2	0	0	0
2831229730	16	1000	1000	3	4	0	0	0
2098813395	8	2	2	1	2	0	2	0
885003044	8	10	10	0	2	0	0	0
663729189	8	20	20	2	4	0	0	0
3840409400	16	20	20	2	4	0	0	0
3830841464	8	1000	1000	0	3	0	3	0
1892224019	16	10	10	2	4	0	2	0
2047962961	16	2	2	2	0	0	0	0
1568904467	32	100	100	3	2	0	0	0
3751836240	16	100	100	4	0	0	0	0
1515144767	8	20	20	0	4	0	0	0
2635589968	16	1000	1000	0	1	0	0	0
2320313840	16	20	20	0	3	0	0	0
4036361392	8	10	10	3	2	0	2	0
1386725311	16	10	10	2	4	0	0	0
3098772443	256	1000	1000	1	3	0	0	0
347992758	16	100	100	1	4	0	0	0
2226749702	16	100	100	3	4	0	0	0
1746577163	16	2	2	1	2	0	0	0
3359848180	8	20	20	3	4	0	0	0
2069103547	128	100	100	1	2	0	0	0
4062040260	16	100	100	0	4	0	0	0
3747939268	8	100	100	4	1	0	0	0
688705237	8	10	10	1	0	0	0	0
1732921064	16	20	20	0	1	0	2	0
1216362776	512	10	10	2	3	0	0	0
977815418	8	20	20	0	1	0	0	0
1592983880	8	10	10	3	0	0	0	0
1590358876	8	10	10	3	1	0	3	0
2428529522	32	20	20	0	1	0	0	0
2376275618	32	20	20	2	1	0	0	0
1416939503	16	100	100	3	1	0	1	0
2618223536	8	10	10	1	3	0	1	0
