code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1427251577	256	1000	1000	4	3	0	0	0
3704789767	8	10	10	3	2	0	1	0
3715948718	32	20	20	1	0	0	2	0
2371139875	8	20	20	3	2	0	1	0
2187058525	16	20	20	3	4	0	0	0
3607058065	8	1000	1000	0	3	0	0	0
3755311366	16	20	20	4	3	0	0	0
2913380317	16	20	20	0	2	0	0	0
3486990588	512	20	20	2	1	0	0	0
4256480007	16	20	20	1	4	0	0	0
4011852047	32	1	1	0	1	0	0	0
3647460745	8	20	20	1	0	0	0	0
4055530639	64	10	10	2	4	0	0	0
4158256752	16	20	20	3	4	0	0	0
286751808	16	5	5	0	2	0	0	0
2182429149	8	10	10	2	1	0	0	0
592711203	8	10	10	0	1	0	3	0
89207680	16	20	20	3	4	0	1	0
1697166575	8	20	20	2	4	0	0	0
2477060841	32	1000	1000	1	0	0	1	0
126928588	8	2	2	0	2	0	2	0
2818481295	16	20	20	2	4	0	3	0
1159343690	16	20	20	1	2	0	0	0
3430378506	32	10	10	4	0	0	1	0
530947813	32	20	20	0	1	0	2	0
2295389215	16	20	20	1	2	0	0	0
4148345771	8	1000	1000	3	0	0	0	0
3694625481	8	10	10	0	2	0	0	0
3752635490	16	5	5	1	2	0	0	0
361705044	16	100	100	0	1	0	0	0
3785579523	8	100	100	4	0	0	3	0
3761378413	8	5	5	2	1	0	2	0
1026697633	32	10	10	1	2	0	0	0
4145587141	16	10	10	4	0	0	0	0
2702904533	16	10	10	3	1	0	0	0
495464830	16	10	10	2	4	0	0	0
3357077214	8	100	100	3	0	0	0	0
1515981103	16	100	100	1	0	0	0	0
1464976370	8	10	10	0	3	0	0	0
265280575	8	10	10	1	4	0	1	0
1393399276	16	20	20	1	2	0	0	0
3719483529	32	20	20	1	3	0	0	0
2352628614	8	100	100	1	3	0	2	0
1797532308	16	100	100	2	4	0	1	0
3596279335	8	100	100	3	4	0	0	0
2963597958	16	100	100	1	0	0	0	0
1626512479	8	20	20	3	0	0	0	0
2278286470	8	20	20	4	3	0	0	0
506635058	16	10	10	2	0	0	0	0
1259526057	32	10	10	1	3	0	0	0
833348445	8	100	100	0	3	0	0	0
3869642632	8	20	20	4	1	0	0	0
2677707180	16	20	20	0	1	0	0	0
199119868	8	20	20	0	4	0	0	0
2283151300	16	100	100	0	1	0	0	0
3338377166	32	20	20	0	4	0	1	0
4251860205	8	100	100	2	4	0	0	0
1169819205	16	20	20	1	4	0	0	0
3591606972	8	20	20	2	4	0	0	0
907903106	16	100	100	1	2	0	0	0
2978949450	8	20	20	2	1	0	2	0
2427145743	16	10	10	1	0	0	0	0
2749928383	8	5	5	2	1	0	2	0
1287421970	16	10	10	3	0	0	0	0
621390336	16	100	100	3	1	0	0	0
1112957482	16	20	20	2	1	0	0	0
740121822	16	100	100	1	3	0	0	0
3094485938	32	20	20	2	3	0	2	0
3500157412	16	20	20	3	0	0	2	0
443957582	16	10	10	4	1	0	0	0
358716817	16	20	20	4	3	0	1	0
194385532	16	10	10	1	3	0	0	0
4240237335	8	100	100	0	2	0	0	0
1928501675	16	50	50	4	1	0	0	0
1538277250	16	100	100	1	2	0	0	0
2336263438	8	100	100	2	3	0	3	0
992737000	8	100	100	3	1	0	1	0
1922966917	32	10	10	0	2	0	0	0
676616901	8	20	20	3	0	0	0	1
3136927385	16	10	10	1	0	0	0	0
1069360577	16	1	1	1	0	0	0	0
684528779	8	10	10	4	1	0	0	0
3476671608	8	10	10	0	3	0	0	0
2183821575	16	20	20	1	2	0	2	0
1073730571	128	10	10	1	3	0	0	0
1878330744	8	10	10	2	1	0	0	0
913991162	32	100	100	4	1	0	0	0
1356847115	16	10	10	4	3	0	0	0
2433120922	8	20	20	3	4	0	0	0
797987559	8	1	1	0	1	0	0	0
254744630	16	20	20	1	3	0	0	0
454793909	16	10	10	1	2	0	0	0
