code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
514862731	16	100	100	2	3	0	0	0
3804044706	8	50	50	1	2	0	2	0
3027936889	8	20	20	2	1	0	0	0
3989289645	16	5	5	0	2	0	0	0
2930833398	8	10	10	1	3	0	0	0
670367057	8	20	20	2	3	0	1	0
1351209205	16	100	100	1	3	0	0	0
2241344416	8	10	10	4	3	0	0	0
2172817865	16	10	10	1	3	0	0	0
1100924574	16	10	10	2	4	0	0	0
3249505711	16	10	10	4	3	0	0	0
1839518168	32	20	20	0	3	0	0	0
235960883	8	20	20	4	1	0	0	0
2541953994	16	100	100	0	1	0	0	0
1152851767	16	10	10	4	0	0	0	0
81979048	128	100	100	1	3	0	0	0
93379347	32	100	100	3	0	0	0	0
1944550526	8	100	100	2	0	0	0	0
1974696286	32	1000	1000	0	3	0	0	0
3112523587	16	1000	1000	1	0	0	2	0
2044394705	8	1000	1000	3	1	0	0	0
805918023	8	100	100	0	1	0	0	0
2351593174	8	100	100	2	1	0	0	0
2532311182	16	100	100	3	0	0	0	0
1775329338	8	5	5	2	0	0	3	0
422569333	16	20	20	0	3	0	0	0
1519502839	16	2	2	2	1	0	0	0
3528536926	8	10	10	1	0	0	0	0
1971248578	16	10	10	2	1	0	0	0
1001539882	8	20	20	0	3	0	0	0
1358150852	16	10	10	3	4	0	1	0
3025010880	16	1000	1000	1	2	0	0	0
239707695	8	1000	1000	0	3	0	0	0
2975691170	16	10	10	3	1	0	0	0
3720294650	32	20	20	1	4	0	0	0
3372870028	16	1000	1000	4	3	0	0	0
1034927276	16	20	20	2	0	0	0	0
3268324418	16	20	20	2	1	0	0	0
1619202635	16	100	100	1	4	0	0	0
2373276738	16	10	10	1	2	0	0	0
2456260928	16	5	5	0	1	0	0	0
2685851749	16	100	100	0	1	0	1	0
4253416436	8	100	100	3	0	0	0	0
4164143534	32	10	10	4	3	0	0	0
181623378	8	10	10	4	3	0	0	0
2714306848	8	20	20	0	4	0	0	0
1782422827	16	20	20	4	0	0	0	0
2439655113	16	1	1	1	0	0	0	0
3655650587	32	10	10	0	2	0	1	0
3192609197	8	10	10	0	2	0	2	0
3408882467	8	10	10	2	4	0	0	0
3796309924	8	20	20	4	3	0	0	0
3653101623	32	10	10	2	4	0	1	0
1182287760	16	20	20	2	0	0	1	0
2270876295	64	10	10	3	0	0	0	0
398485815	8	100	100	3	4	0	0	0
3243283250	16	1	1	0	1	0	2	0
2839680326	8	10	10	2	4	0	0	0
412241595	16	100	100	4	0	0	0	0
1280949749	32	100	100	2	1	0	0	0
2326206596	8	2	2	2	1	0	0	0
685014798	16	20	20	2	0	0	0	0
201868442	8	10	10	3	1	0	3	0
386156863	16	20	20	1	2	0	1	0
3868184129	8	20	20	4	3	0	0	0
330927268	16	20	20	2	1	0	3	0
2116237324	16	100	100	2	1	0	0	0
2780889793	256	20	20	4	3	0	0	0
1912598476	32	10	10	1	3	0	0	0
4538703	128	1	1	1	0	0	0	0
4211636255	16	100	100	4	3	0	0	0
1619764613	8	100	100	3	0	0	0	0
1419389058	16	10	10	0	2	0	0	0
4286472614	16	20	20	0	4	0	0	0
235704063	8	1	1	1	2	0	0	0
1885668053	32	10	10	3	1	0	0	0
733880557	16	10	10	0	1	0	2	0
1947611123	32	10	10	4	1	0	0	0
3650180671	512	2	2	0	2	0	0	0
3775857848	16	20	20	2	4	0	3	0
4101712537	8	100	100	1	0	0	0	0
1649472885	32	20	20	3	0	0	0	0
1664658188	8	10	10	4	0	0	0	0
2867311998	8	100	100	2	3	0	2	0
753924852	8	20	20	2	1	0	2	0
1527582897	16	10	10	1	3	0	0	0
1261191067	8	10	10	3	1	0	0	0
16990558	8	100	100	1	2	0	0	0
511643913	8	10	10	1	4	0	1	0
258002508	16	100	100	0	4	0	2	0
2852813861	8	10	10	1	4	0	0	0
1733916178	8	10	10	0	2	0	2	0
359170071	16	100	100	1	4	0	3	0
3382460825	8	20	20	3	0	0	0	0
1501951134	16	20	20	3	0	0	0	0
3781369492	16	100	100	4	3	0	0	0
741129146	16	1	1	1	0	0	1	1
3612737977	16	50	50	2	0	0	0	0
1374526252	16	20	20	1	0	0	0	0
1783045353	16	10	10	3	1	0	3	0
1649309795	16	100	100	0	4	0	2	0
3126359280	8	20	20	3	0	0	0	0
3122810737	16	10	10	4	3	0	1	0
1402331679	16	10	10	1	0	0	0	0
1254842705	8	10	10	3	1	0	0	0
4156345507	16	5	5	1	2	0	0	0
746664858	16	10	10	0	4	0	0	0
3371416721	16	1	1	0	1	0	0	0
1265067972	8	20	20	0	3	0	2	0
1914039482	32	20	20	0	1	0	0	0
2449000224	16	20	20	0	1	0	0	0
4204786312	16	1000	1000	4	2	0	0	0
2778119543	32	20	20	2	0	0	0	0
1422991994	32	100	100	4	2	0	0	0
3308546545	16	20	20	3	4	0	2	0
3431862028	16	20	20	1	0	0	0	0
4065115498	8	2	2	0	1	0	0	0
3531991424	16	20	20	2	0	0	0	0
672422901	32	5	5	1	2	0	3	0
2025035090	16	20	20	2	0	0	0	0
559321930	8	20	20	4	3	0	0	0
305635866	16	20	20	4	1	0	2	0
2518506769	8	20	20	2	4	0	0	0
2515680188	8	10	10	0	3	0	0	0
4256093732	8	10	10	1	4	0	0	0
2429292724	8	20	20	1	4	0	0	0
1082706918	8	100	100	2	1	0	0	0
1446383345	16	20	20	0	3	0	0	0
191121373	32	10	10	3	2	0	1	0
1247688889	16	10	10	4	3	0	0	0
1153559630	16	20	20	4	0	0	0	0
255461138	32	20	20	3	1	0	0	0
4118609124	16	10	10	3	1	0	0	0
2557360143	16	100	100	3	4	0	0	0
1847822878	8	20	20	2	4	0	0	0
3335132616	16	10	10	3	2	0	0	0
3484403448	16	10	10	1	4	0	0	0
2455500966	16	10	10	1	2	0	0	0
137598558	16	50	50	3	1	0	0	0
2233302256	8	10	10	3	0	0	0	0
2528335328	8	20	20	4	1	0	0	0
1900073918	8	20	20	2	1	0	1	0
1580144270	16	10	10	3	4	0	1	0
2293978497	8	20	20	2	3	0	0	0
2949890538	16	100	100	2	0	0	0	0
2168557843	8	10	10	2	3	0	1	0
520106111	16	20	20	4	1	0	2	0
1108108974	16	50	50	4	1	0	1	0
4087813013	32	100	100	3	2	0	2	0
1249390454	16	2	2	1	0	0	0	0
