code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3461960826	8	10	10	1	2	0	1	0
2863043599	16	100	100	0	1	0	0	0
1002835601	8	50	50	1	2	0	0	0
1310839298	16	100	100	3	4	0	0	0
3221374284	32	100	100	2	1	0	3	0
579093761	16	100	100	0	2	0	2	0
3263719796	8	10	10	0	2	0	0	0
1458525171	8	2	2	1	0	0	0	0
4278995070	16	20	20	2	0	0	1	0
3183646780	8	20	20	4	2	0	0	0
2942571910	16	100	100	1	4	0	0	0
3277933581	64	20	20	1	4	0	0	0
3852015229	8	20	20	0	4	0	1	0
1532293920	8	100	100	1	3	0	0	0
1579459616	32	100	100	2	0	0	0	0
1735531469	16	1000	1000	4	0	0	0	0
201133077	16	20	20	3	0	0	0	0
2862679001	32	5	5	2	0	0	0	0
66551106	8	1000	1000	2	0	0	1	0
1123752867	16	1000	1000	4	2	0	0	0
2878527713	16	10	10	0	4	0	0	0
1256276473	16	20	20	0	3	0	0	0
175229546	8	20	20	1	4	0	0	0
2579016789	8	20	20	4	2	0	2	0
3720240892	8	10	10	2	4	0	0	0
1746721858	8	20	20	4	3	0	0	0
775002933	16	100	100	1	4	0	0	0
3499313529	128	100	100	2	4	0	0	0
800261933	16	20	20	4	2	0	0	0
2768920175	16	20	20	2	4	0	0	0
84126240	16	10	10	4	2	0	0	0
2566463649	16	10	10	3	0	0	0	0
2210797793	8	20	20	0	2	0	3	0
173778836	16	1	1	0	1	0	2	0
648202359	16	20	20	3	0	0	0	0
2286456704	16	20	20	0	3	0	0	0
3140689105	16	20	20	0	2	0	0	0
1781218070	16	20	20	3	1	0	0	0
2157267402	16	20	20	0	1	0	0	0
2504118759	16	100	100	3	2	0	0	0
3779345066	16	50	50	4	0	0	0	0
1437264159	128	100	100	4	3	0	0	0
679196352	8	1	1	1	2	0	0	0
2455316599	8	10	10	1	3	0	0	0
2997970756	8	10	10	4	1	0	0	0
747298905	16	100	100	0	4	0	0	0
3379317570	16	20	20	0	1	0	0	0
4057659689	16	20	20	0	3	0	1	0
1461094599	16	100	100	2	1	0	0	0
3165297221	16	20	20	1	3	0	2	0
310710189	32	1000	1000	3	2	0	0	0
33484974	8	20	20	4	0	0	0	0
2531686041	16	100	100	3	4	0	0	0
4144921027	8	5	5	0	2	0	1	0
203713412	32	1	1	0	2	0	0	0
288932016	32	10	10	0	4	0	0	0
1852306883	16	100	100	1	0	0	0	0
67457046	8	10	10	4	3	0	0	1
2114994799	8	10	10	1	4	0	2	0
2248938718	16	20	20	2	0	0	0	0
3215303608	8	10	10	2	4	0	2	0
1590077965	8	2	2	1	2	0	0	0
2795672617	16	20	20	3	1	0	0	0
4127743862	32	1	1	2	1	0	0	0
291592047	16	100	100	2	3	0	1	0
3021282136	8	10	10	3	4	0	0	0
432550134	8	100	100	1	2	0	2	0
3245234234	32	10	10	4	2	0	0	0
4226478771	8	20	20	2	3	0	0	0
3696989001	8	10	10	4	2	0	0	0
1251151127	16	10	10	3	2	0	0	0
979877796	16	10	10	0	3	0	0	0
105432727	16	5	5	1	2	0	1	0
3563147426	8	100	100	4	3	0	0	0
2480999059	16	20	20	0	4	0	0	0
2787902589	8	10	10	1	4	0	1	0
3559932350	16	20	20	1	0	0	0	0
3819022035	8	100	100	1	0	0	0	0
1709271584	16	20	20	3	2	0	0	0
2455266079	16	20	20	0	1	0	0	0
3150291891	16	100	100	2	1	0	0	0
1934659305	16	10	10	0	2	0	0	0
3754726945	16	10	10	4	1	0	3	0
1232662400	16	10	10	2	4	0	0	0
277059588	16	20	20	4	0	0	0	0
3593690254	8	10	10	3	4	0	0	0
1009851408	16	10	10	1	4	0	0	0
3162678419	8	10	10	3	1	0	2	0
1014492871	32	10	10	1	0	0	0	0
3106933941	32	2	2	2	1	0	0	0
99789165	16	10	10	1	2	0	0	0
2314868613	16	10	10	3	1	0	0	0
63978731	8	10	10	2	4	0	0	0
2894347253	32	20	20	1	4	0	1	0
278174103	8	1	1	0	1	0	2	0
872038583	8	100	100	3	2	0	0	0
3928216912	16	1000	1000	1	4	0	0	0
2683217619	8	20	20	0	2	0	0	0
2350812941	32	1	1	1	2	0	0	0
4008584165	32	20	20	3	4	0	0	0
650681212	8	10	10	2	4	0	0	0
2501038485	16	20	20	4	3	0	0	0
1620830248	32	100	100	4	2	0	0	0
2308163071	8	2	2	1	2	0	0	0
2294412119	16	20	20	4	1	0	2	0
320716148	8	100	100	4	3	0	2	0
2776540241	256	50	50	3	0	0	0	0
3430734193	16	100	100	0	2	0	0	0
2616585933	8	10	10	0	2	0	0	0
2227407688	32	10	10	3	1	0	3	0
3686740613	16	20	20	0	2	0	3	0
2521595116	16	100	100	2	4	0	0	0
1504287695	16	1000	1000	0	2	0	1	0
4068079157	8	10	10	2	4	0	1	0
3177058217	16	20	20	3	1	0	0	0
3645097687	8	20	20	2	4	0	1	0
1093153849	8	50	50	0	2	0	0	0
2779383539	16	100	100	1	3	0	0	0
1624739443	8	20	20	3	1	0	0	0
367799522	32	10	10	2	1	0	0	0
2542648173	8	10	10	3	2	0	0	0
1133117999	16	10	10	3	4	0	0	0
