code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3387225485	16	10	10	1	4	0	0	0
471732021	32	20	20	0	1	0	1	0
3889422037	16	20	20	1	3	0	0	0
3924727847	16	100	100	2	3	0	0	0
2468302877	512	100	100	2	4	0	0	0
3598151040	8	100	100	1	2	0	0	0
2915752043	8	100	100	0	1	0	0	0
1658987898	8	20	20	4	3	0	2	0
3814716353	16	5	5	1	0	0	0	0
1668075156	8	20	20	4	0	0	0	0
1563913355	16	1	1	1	2	0	0	0
1039700540	16	100	100	3	0	0	0	0
2759746481	16	20	20	4	3	0	0	0
3337290278	8	20	20	1	2	0	0	0
2433011253	256	20	20	2	0	0	0	0
3878820119	16	100	100	0	4	0	2	0
4176649564	16	50	50	1	3	0	3	0
1150336261	8	20	20	2	0	0	1	0
3042794288	16	5	5	2	1	0	0	0
2897509335	16	20	20	2	0	0	0	0
1853526697	16	10	10	0	2	0	0	0
174685223	16	5	5	0	2	0	0	0
3009291587	32	10	10	0	1	0	0	0
2772913148	16	20	20	0	1	0	0	0
4010189539	16	10	10	0	1	0	2	0
4184405188	8	100	100	4	3	0	2	0
2520915917	32	100	100	3	0	0	0	0
3448797187	16	100	100	2	0	0	0	0
636801089	16	1	1	0	2	0	0	0
2083062931	16	10	10	1	2	0	1	0
3411927848	32	20	20	2	1	0	1	0
306915864	8	1000	1000	0	1	0	1	0
3497830033	8	100	100	3	0	0	0	0
2448098165	16	100	100	4	1	0	0	0
3364719325	16	20	20	0	1	0	0	0
2629496224	16	2	2	2	0	0	0	0
367524409	32	10	10	4	1	0	0	1
716411344	16	1	1	2	0	0	0	0
801942183	16	100	100	3	0	0	3	0
2168823074	16	10	10	3	0	0	0	0
2123082484	16	5	5	0	2	0	0	0
2473798104	8	10	10	4	1	0	0	0
3077984503	32	20	20	4	0	0	1	0
1513229072	32	20	20	2	1	0	1	0
182471587	16	20	20	3	2	0	0	0
4207272011	16	10	10	4	3	0	0	0
4034571548	8	1000	1000	0	4	0	0	0
311323320	16	10	10	3	4	0	2	0
4126570966	16	20	20	0	3	0	0	0
4262636884	8	100	100	2	0	0	0	0
2611803159	8	20	20	4	1	0	0	0
3958495674	16	10	10	1	3	0	0	0
2314997077	8	100	100	0	4	0	2	0
3218057418	32	20	20	3	4	0	0	0
411813367	8	10	10	0	3	0	0	0
2743099956	8	10	10	3	2	0	2	0
1380001333	8	2	2	0	1	0	1	0
4154964431	8	50	50	2	1	0	0	0
2056777220	8	10	10	0	1	0	0	0
594361615	32	50	50	2	1	0	0	0
2752079792	8	100	100	3	0	0	0	0
1484516962	16	20	20	2	1	0	0	0
2544552021	8	10	10	4	0	0	0	0
2930650872	16	10	10	3	4	0	0	0
2844634339	32	20	20	1	2	0	0	0
1191082556	16	100	100	3	2	0	1	0
2143639287	16	1	1	1	2	0	0	0
3390230400	32	100	100	4	1	0	0	0
19804353	16	2	2	0	1	0	0	0
2899037370	16	10	10	4	0	0	0	0
1314917991	8	20	20	2	3	0	1	0
3373804063	8	100	100	2	4	0	1	0
726672913	8	1000	1000	4	2	0	1	0
1794532356	16	20	20	4	0	0	0	0
217967807	8	10	10	4	0	0	0	0
2483452335	16	100	100	4	3	0	0	0
3171371882	8	1000	1000	4	1	0	0	0
2709758473	8	20	20	2	4	0	0	0
1434594283	128	10	10	3	4	0	0	0
1569453457	8	10	10	1	3	0	0	0
321623330	16	10	10	2	1	0	0	0
855650482	32	10	10	1	3	0	0	0
483162089	8	20	20	4	1	0	0	0
2795973292	32	10	10	4	2	0	0	0
1362953504	16	10	10	3	4	0	0	0
1805516242	128	20	20	2	3	0	2	0
1986365571	16	100	100	1	3	0	0	0
3431659215	16	1	1	1	0	0	2	0
95297512	16	20	20	4	0	0	0	0
1241989993	16	20	20	3	1	0	3	0
