code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2992339858	16	10	10	3	0	0	1	0
354943521	16	20	20	1	0	0	0	0
901994917	8	20	20	4	2	0	0	0
2861805000	16	100	100	1	2	0	0	0
2939928034	16	10	10	4	3	0	0	0
4207387815	8	10	10	4	0	0	0	0
1960736596	8	100	100	2	0	0	0	0
2696860614	16	100	100	3	4	0	0	0
3033638315	16	10	10	2	4	0	0	0
4101916416	16	20	20	3	1	0	0	0
2829584497	16	10	10	1	2	0	0	0
672235256	8	100	100	4	0	0	0	0
3330391351	8	100	100	0	1	0	0	0
3824579479	16	20	20	4	3	0	0	0
2644765191	8	10	10	3	4	0	0	0
4169250333	16	20	20	2	1	0	0	0
615085358	16	20	20	4	2	0	0	0
2937338255	16	10	10	1	4	0	3	0
590890358	8	1000	1000	4	2	0	0	0
3190630732	256	100	100	2	3	0	0	0
2339422215	16	20	20	3	2	0	1	0
4081569632	16	20	20	0	3	0	0	0
2051545685	16	100	100	3	1	0	0	0
3816690177	16	2	2	2	1	0	0	0
2526794564	16	20	20	1	0	0	0	0
2307411951	8	5	5	2	1	0	2	0
4183320695	32	20	20	4	3	0	0	0
2062269031	16	100	100	0	4	0	1	0
2737361366	32	100	100	3	2	0	0	0
1755012725	16	10	10	4	2	0	1	0
525563697	8	10	10	4	2	0	0	0
1284378623	16	20	20	3	2	0	0	0
2040913367	8	50	50	3	4	0	0	0
3843579527	8	20	20	3	4	0	0	0
536472657	16	20	20	3	4	0	0	0
872452602	8	20	20	1	0	0	0	0
2903942961	512	10	10	3	2	0	0	0
2050356578	16	20	20	4	3	0	0	0
3887078944	8	1000	1000	2	3	0	0	0
3906640947	8	10	10	2	0	0	0	0
1866213383	16	2	2	1	0	0	0	0
2798170899	32	10	10	1	0	0	0	0
1222806100	16	20	20	4	1	0	0	0
2119522004	8	100	100	1	3	0	3	0
1813389439	32	100	100	4	3	0	0	0
513498612	32	5	5	2	1	0	0	0
3928299009	32	20	20	0	4	0	0	0
2357227976	16	50	50	3	0	0	0	0
2387827718	8	100	100	0	4	0	0	0
3048526083	16	10	10	3	0	0	2	0
239021927	8	5	5	2	0	0	2	0
3443777513	8	1	1	0	2	0	0	0
2063767040	16	100	100	2	0	0	1	0
2726252297	8	1000	1000	3	1	0	0	0
2795081526	16	20	20	3	0	0	2	0
2467875164	16	10	10	2	3	0	0	0
404432841	8	10	10	4	0	0	0	0
540624791	32	20	20	0	4	0	3	0
3688867626	32	20	20	2	1	0	0	0
2612090316	16	10	10	3	0	0	1	0
3643971424	16	10	10	3	0	0	0	0
147469345	16	20	20	0	2	0	0	0
505249594	16	20	20	4	1	0	0	0
3939527988	8	20	20	1	3	0	0	0
3549272616	16	1	1	0	2	0	0	0
4110766366	8	5	5	2	0	0	3	0
3163682189	16	1	1	2	0	0	0	0
3285238995	16	1000	1000	0	4	0	2	0
591178719	16	10	10	0	2	0	1	0
3147333143	16	10	10	2	0	0	0	0
2652342259	16	100	100	1	4	0	2	0
367141725	8	100	100	2	0	0	0	0
2318192797	8	100	100	3	2	0	0	0
3125268492	8	20	20	4	2	0	2	0
3822786611	32	1000	1000	3	0	0	0	0
594239557	8	10	10	0	4	0	3	0
2859101421	16	10	10	4	2	0	0	0
2229148753	128	10	10	2	3	0	0	0
1845800893	16	20	20	4	1	0	2	0
4081855424	32	20	20	4	1	0	0	0
2968941541	16	100	100	0	4	0	2	0
296651436	8	20	20	4	2	0	0	0
1272163166	16	10	10	3	4	0	0	0
4278131669	16	10	10	0	2	0	0	0
2539353462	8	10	10	2	0	0	2	1
303702685	8	20	20	1	2	0	0	0
2483630419	8	10	10	4	0	0	0	0
2368655105	8	100	100	4	3	0	0	0
1754603156	8	10	10	4	3	0	0	0
3874919623	16	10	10	3	1	0	0	0
2145168300	16	100	100	3	2	0	0	0
291734545	16	20	20	1	4	0	0	0
2109987620	16	100	100	0	2	0	0	0
1644676701	32	50	50	3	1	0	0	0
983529213	16	100	100	3	1	0	0	0
3031334737	32	10	10	1	3	0	1	0
1482565630	16	2	2	0	1	0	0	0
1283672250	16	1000	1000	4	0	0	0	0
3841414588	128	100	100	3	0	0	3	0
2405078376	8	50	50	0	2	0	0	0
3314354904	8	20	20	0	1	0	0	0
1932585915	16	20	20	4	0	0	1	0
908233167	16	20	20	0	1	0	0	0
3718611038	16	10	10	1	2	0	0	0
3804800691	8	20	20	1	0	0	2	0
3737578919	8	10	10	2	4	0	0	0
2523732416	16	100	100	2	4	0	0	0
2910444857	8	10	10	4	3	0	0	0
1941028999	8	10	10	0	4	0	0	0
233381624	8	20	20	1	2	0	0	0
2443425091	16	1	1	1	0	0	0	0
3340835958	8	100	100	1	4	0	0	0
4176558289	8	20	20	3	2	0	0	0
2209493089	32	20	20	0	3	0	0	0
3817019238	8	10	10	4	1	0	0	0
1205184886	16	10	10	4	2	0	0	0
1714012052	16	10	10	1	2	0	0	0
2665512642	16	20	20	3	2	0	0	0
2989361317	32	1	1	2	1	0	2	0
1184469109	32	20	20	0	1	0	0	0
3686830973	16	100	100	1	4	0	0	0
973608304	16	20	20	4	3	0	1	0
3853649477	16	5	5	0	2	0	0	0
1828084675	8	20	20	1	0	0	0	0
2270516696	16	10	10	0	4	0	0	0
1924760525	64	10	10	3	0	0	0	0
2845829377	8	100	100	1	4	0	0	0
1872924748	8	20	20	0	4	0	0	0
1920489244	8	1	1	1	2	0	0	0
4119386028	16	10	10	0	2	0	0	0
2000098023	16	2	2	0	1	0	0	0
2489731582	16	10	10	2	0	0	0	0
2926213845	16	100	100	4	0	0	1	0
1113451048	16	1000	1000	0	2	0	3	0
3572900869	32	10	10	0	1	0	0	0
3859787512	8	10	10	3	4	0	0	0
3351276326	8	10	10	2	1	0	0	0
2607183808	16	20	20	3	4	0	1	0
1926021464	16	10	10	4	0	0	0	0
3056787417	8	20	20	3	4	0	2	0
3834685518	32	10	10	1	0	0	0	0
3253895929	8	10	10	3	0	0	0	0
3885659708	16	2	2	0	1	0	0	0
74655673	8	20	20	4	2	0	1	0
684860786	8	100	100	2	3	0	0	0
2954392239	16	10	10	3	2	0	2	0
1320287164	8	100	100	4	0	0	2	0
3101187391	32	20	20	1	3	0	1	0
1197282565	16	20	20	0	4	0	1	0
4038683601	32	100	100	4	3	0	0	0
