code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
889089847	16	10	10	3	1	0	0	0
1271057764	32	20	20	3	0	0	0	0
3495989971	8	10	10	4	2	0	0	0
2423066086	8	2	2	0	2	0	2	0
464958447	16	1	1	2	1	0	3	0
3006755526	8	20	20	3	0	0	2	0
508928501	16	100	100	3	2	0	1	0
4028603497	16	10	10	0	2	0	1	0
2970303555	16	20	20	4	0	0	0	0
2490356995	8	20	20	2	3	0	0	0
186014747	16	20	20	2	3	0	0	0
600782744	16	1000	1000	1	3	0	0	0
415480336	16	10	10	0	4	0	0	0
493996350	16	10	10	1	3	0	0	0
1804755527	8	10	10	4	0	0	1	0
4169780569	8	10	10	0	4	0	0	0
296676149	16	20	20	3	4	0	1	0
1441240670	16	2	2	1	2	0	0	0
3267405699	16	1000	1000	1	3	0	0	0
3349734756	32	20	20	3	4	0	0	0
658117238	16	50	50	3	0	0	0	0
2753114123	16	10	10	1	4	0	0	0
773820998	8	10	10	2	4	0	0	0
1869890459	16	100	100	4	2	0	0	0
3419812726	16	20	20	1	4	0	0	0
1047227634	16	50	50	0	1	0	0	0
4288360819	16	10	10	3	0	0	0	0
4122602964	8	20	20	2	1	0	3	0
3343966467	8	10	10	1	2	0	0	0
1819708217	32	20	20	0	3	0	0	0
1121615610	16	10	10	3	1	0	0	0
2437827615	8	1	1	2	0	0	0	0
1478253099	16	20	20	1	0	0	0	0
3670208252	8	10	10	2	3	0	0	0
290755417	8	20	20	4	1	0	0	0
1674065044	16	5	5	2	0	0	0	0
3234843469	32	20	20	0	1	0	2	0
1731068554	32	20	20	1	0	0	0	0
3192184047	8	20	20	0	3	0	3	0
3014666597	8	10	10	3	2	0	0	0
3372479837	16	100	100	1	4	0	0	0
2584945733	16	20	20	3	0	0	0	0
253792095	16	10	10	0	4	0	0	0
2142701185	8	100	100	1	0	0	1	0
389256495	16	100	100	0	1	0	1	0
3289341140	128	100	100	4	0	0	2	0
314341046	8	20	20	3	2	0	0	0
2741354777	8	20	20	2	3	0	0	0
2459328729	32	100	100	0	3	0	0	0
2515105252	16	20	20	4	0	0	0	0
4158111575	16	5	5	0	1	0	0	0
3857294356	8	10	10	1	2	0	2	0
1753032802	8	20	20	0	3	0	1	0
1312949792	16	20	20	4	1	0	0	0
3829527653	8	10	10	3	4	0	3	0
3985458952	16	100	100	0	2	0	1	0
2221753081	16	20	20	3	2	0	0	0
3587498506	32	20	20	0	4	0	0	0
2823556222	8	100	100	2	4	0	2	0
4084495199	16	20	20	4	3	0	1	0
3778826991	8	100	100	3	2	0	0	0
1356679311	16	100	100	1	0	0	0	0
981252308	16	10	10	4	2	0	0	0
1587796600	8	20	20	1	0	0	3	1
2929470753	256	1	1	0	2	0	0	0
1121465320	16	10	10	4	2	0	0	0
3991097557	8	5	5	0	2	0	0	0
301139257	32	100	100	0	1	0	0	0
1338424588	16	2	2	0	2	0	0	0
222020941	8	10	10	3	0	0	0	0
759818622	8	20	20	3	4	0	0	0
3343558205	16	2	2	0	1	0	0	0
4012037522	8	10	10	2	3	0	0	0
778719509	16	20	20	4	0	0	0	0
2438888998	16	20	20	2	1	0	0	0
803869297	8	10	10	2	1	0	0	0
1951217866	16	10	10	3	0	0	0	0
3602425310	8	10	10	2	0	0	0	0
186722544	8	20	20	0	3	0	0	0
2063669044	8	20	20	3	2	0	0	0
3129878142	16	20	20	1	3	0	1	0
3167237011	32	10	10	0	2	0	0	0
1908606280	8	100	100	2	4	0	0	0
376076238	16	10	10	3	0	0	0	0
3974116986	16	5	5	0	1	0	0	0
3982841456	64	100	100	1	0	0	0	0
3081573457	8	10	10	1	0	0	0	0
3481773923	8	100	100	3	1	0	0	0
994854242	8	10	10	2	1	0	0	0
670033219	32	1000	1000	2	3	0	0	0
2232434194	32	10	10	2	4	0	0	0
693922593	8	20	20	2	1	0	2	0
1696064917	16	10	10	4	1	0	1	0
3941250382	16	1	1	2	0	0	0	0
2519535942	32	20	20	4	1	0	3	0
1239569709	8	20	20	4	2	0	0	0
1827307303	16	100	100	4	2	0	0	0
379770175	16	10	10	3	1	0	0	0
3413886941	16	10	10	0	4	0	0	0
414739259	16	1000	1000	3	2	0	0	0
1752178073	8	100	100	1	3	0	0	0
537525483	16	100	100	4	2	0	0	0
1240050066	16	100	100	0	3	0	0	0
2380568055	16	20	20	3	2	0	0	0
338799789	32	5	5	0	1	0	0	0
2157520028	8	10	10	1	4	0	0	0
3964957574	16	10	10	4	0	0	1	0
1708131490	8	10	10	1	4	0	0	0
2258850333	32	10	10	4	0	0	0	0
2344390975	32	100	100	3	1	0	0	0
4106368442	16	10	10	4	2	0	3	0
570355985	16	20	20	1	3	0	2	0
3603282979	16	10	10	1	0	0	0	0
2111396324	8	1000	1000	1	2	0	0	0
747616059	8	100	100	0	2	0	0	0
1035381410	16	20	20	0	1	0	0	0
197139183	32	1	1	1	2	0	0	0
3248488770	16	100	100	2	4	0	0	0
753886720	16	100	100	2	3	0	2	0
618438456	32	1000	1000	4	3	0	0	0
3564282521	16	20	20	4	2	0	0	0
1925488591	8	50	50	1	3	0	2	0
1167278438	16	100	100	3	2	0	0	0
733300389	8	10	10	2	0	0	0	0
3412161877	8	20	20	2	3	0	0	0
2799190469	8	20	20	2	4	0	1	0
2274261533	16	100	100	4	2	0	1	0
1078047395	16	20	20	3	1	0	0	0
645704384	8	20	20	2	3	0	0	0
3888856075	16	10	10	0	4	0	2	0
2814928232	8	10	10	2	3	0	0	0
3009547734	32	100	100	4	2	0	0	0
1283845647	32	2	2	0	1	0	2	0
3875606457	16	10	10	2	4	0	0	0
1511555194	16	10	10	4	3	0	0	0
57000198	8	50	50	2	1	0	0	0
854183982	16	20	20	3	0	0	0	0
4197875736	16	100	100	1	2	0	0	0
3977940406	16	100	100	4	0	0	1	0
362353126	8	10	10	4	1	0	0	0
963763837	512	1	1	1	2	0	0	0
3903580629	16	20	20	3	1	0	0	0
2353515539	8	100	100	2	3	0	0	0
2674079992	128	20	20	2	1	0	0	0
2195142487	16	1000	1000	0	2	0	2	0
4001313410	16	10	10	1	4	0	0	0
4194378550	8	10	10	2	3	0	0	0
259912926	16	20	20	0	3	0	2	0
613179403	16	100	100	3	0	0	2	0
1069853131	8	10	10	0	2	0	0	0
