code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1581475092	8	100	100	3	0	0	0	0
2123938349	8	10	10	4	2	0	0	0
3603807532	16	5	5	0	2	0	0	0
3545914681	8	1000	1000	2	1	0	0	0
3160622283	16	10	10	2	4	0	0	0
1435173567	16	10	10	1	2	0	0	0
3911178459	8	10	10	2	4	0	0	0
990583121	16	10	10	4	3	0	3	0
110875735	32	20	20	4	0	0	0	0
3752537728	8	1	1	1	0	0	1	0
2460765308	32	20	20	1	0	0	0	0
336760443	8	10	10	1	4	0	0	0
544089378	16	10	10	4	3	0	0	0
331250183	16	10	10	0	4	0	0	0
600395927	8	20	20	0	3	0	0	0
1613890309	16	20	20	1	2	0	3	0
1592384037	32	20	20	3	4	0	0	0
1036537014	8	2	2	2	1	0	0	0
1941251754	16	10	10	3	1	0	2	0
2771911320	8	10	10	3	2	0	0	0
1916191633	16	20	20	2	0	0	3	0
1833062483	16	20	20	4	2	0	0	0
3819029974	16	10	10	4	2	0	2	0
2882309820	8	100	100	2	0	0	0	0
1868319038	32	10	10	1	2	0	0	0
4278948989	8	10	10	3	4	0	3	0
2321090888	8	1000	1000	4	0	0	0	0
1383450503	8	20	20	0	2	0	0	0
127250172	8	20	20	2	0	0	0	0
3781626325	32	10	10	2	0	0	0	0
1312352914	64	20	20	3	4	0	0	0
4033587808	16	20	20	1	2	0	0	0
306074811	16	2	2	1	2	0	0	0
3555442192	16	5	5	2	0	0	0	0
3181104525	16	10	10	4	3	0	0	0
1966492378	16	10	10	2	0	0	0	0
1767158158	16	50	50	4	0	0	0	0
2947703995	16	20	20	2	3	0	0	1
1660142015	8	100	100	0	4	0	0	0
793463396	8	100	100	4	3	0	0	0
1878877972	16	10	10	0	2	0	0	0
1825903464	16	20	20	4	0	0	2	0
2529590893	16	10	10	3	2	0	0	0
1717746837	8	10	10	2	0	0	0	0
1373114216	8	20	20	0	3	0	0	0
3339917290	16	10	10	0	3	0	0	0
1288508499	8	10	10	1	0	0	0	0
3575169228	8	2	2	0	2	0	1	0
2747352694	8	10	10	4	2	0	0	0
1783311390	16	20	20	0	2	0	1	0
776403529	32	20	20	2	3	0	0	0
224480779	16	100	100	2	4	0	2	0
606974099	16	20	20	4	0	0	0	0
3092678223	16	100	100	1	4	0	1	0
1696011501	16	20	20	1	2	0	0	0
2787482948	16	10	10	2	0	0	0	0
2314583053	16	10	10	0	4	0	0	0
3660186446	32	1	1	0	2	0	0	0
2118455167	16	100	100	3	4	0	0	0
1698579750	8	10	10	0	2	0	2	0
2335156932	32	20	20	1	4	0	0	0
124620379	8	10	10	2	1	0	0	0
2783911430	8	100	100	0	3	0	0	0
3263213269	8	10	10	3	1	0	0	0
3999086335	8	100	100	2	0	0	0	0
1421851592	16	5	5	2	0	0	0	0
2935299073	8	10	10	0	2	0	0	0
597666914	16	20	20	4	2	0	0	0
1644334298	16	20	20	3	4	0	0	0
4060748269	16	100	100	3	2	0	0	0
1406025757	16	10	10	4	1	0	0	0
4251958955	16	100	100	1	3	0	2	0
2611930174	16	100	100	3	0	0	2	0
56175319	32	1000	1000	0	4	0	2	0
2212774580	32	10	10	2	1	0	0	0
2472198614	16	10	10	0	4	0	0	0
1944353944	32	10	10	0	4	0	0	0
4044737731	8	100	100	2	4	0	2	0
3547651470	16	1000	1000	1	2	0	0	0
831510148	8	20	20	0	3	0	0	0
276468902	8	100	100	1	3	0	2	0
2955395075	8	20	20	2	3	0	0	0
2361275980	8	20	20	4	2	0	0	0
3170807685	16	5	5	0	1	0	1	0
1817590739	16	2	2	0	1	0	0	0
822253615	16	20	20	3	4	0	0	0
2602108187	16	20	20	2	1	0	1	0
3226360209	8	10	10	3	4	0	0	0
1492253349	32	20	20	0	3	0	0	0
102604260	16	50	50	0	1	0	0	0
2779492351	16	10	10	0	2	0	0	0
1797678447	8	10	10	0	4	0	0	0
2873417075	16	10	10	2	4	0	3	0
813579828	16	100	100	3	2	0	2	0
3021919518	16	10	10	0	4	0	1	0
4189861885	16	1000	1000	4	0	0	2	0
1023693691	16	100	100	4	1	0	0	0
264461590	16	100	100	3	1	0	2	0
1411760079	16	2	2	2	1	0	0	0
1075511311	8	10	10	4	3	0	1	0
2644417231	32	100	100	2	0	0	0	0
702815644	16	20	20	0	4	0	0	0
3615030053	16	50	50	1	0	0	1	0
367209886	16	20	20	3	4	0	0	0
2286846360	8	1000	1000	2	3	0	0	0
484521379	16	20	20	1	2	0	0	0
265027801	16	1000	1000	1	4	0	0	0
360769977	8	20	20	0	2	0	1	0
2068223762	16	20	20	2	0	0	0	0
2007839195	8	10	10	4	3	0	0	0
3133104778	128	20	20	1	2	0	2	0
454535157	32	1	1	1	2	0	0	0
1660682862	8	20	20	3	4	0	1	0
1068935787	32	10	10	2	0	0	0	0
2622741521	16	100	100	4	3	0	0	0
4011405165	32	100	100	0	2	0	0	0
1944354156	16	100	100	3	0	0	1	0
2955272628	8	20	20	1	4	0	0	0
3964976812	16	100	100	3	4	0	0	0
328171266	8	5	5	0	2	0	1	0
2293645447	16	50	50	4	0	0	1	0
385148560	16	20	20	4	2	0	0	0
3259207281	8	20	20	3	1	0	0	0
657551660	16	10	10	1	0	0	1	0
1229159216	16	100	100	3	2	0	0	0
3600480311	16	100	100	1	4	0	0	0
4115522968	32	20	20	3	2	0	0	0
1301304419	16	10	10	4	2	0	0	0
3396339729	8	10	10	1	2	0	0	0
181717637	16	10	10	3	1	0	2	0
3801616522	16	20	20	3	4	0	0	0
4055557904	32	20	20	4	3	0	0	0
4044860230	8	1	1	2	1	0	0	0
300426840	512	20	20	2	1	0	0	0
2633787387	16	100	100	0	2	0	0	0
1699032093	8	100	100	3	0	0	0	0
2295240208	16	100	100	3	4	0	0	0
707776429	128	20	20	4	0	0	3	0
3541589871	8	10	10	0	1	0	3	0
3089501880	8	20	20	0	2	0	0	0
3513007418	8	1	1	2	1	0	0	0
580680878	8	10	10	0	3	0	0	0
554525045	16	20	20	4	1	0	0	0
1304062904	256	1	1	2	0	0	0	0
2280520200	8	20	20	2	0	0	0	0
4014994936	8	100	100	2	3	0	0	0
906070236	8	10	10	0	2	0	0	0
791753245	16	100	100	0	3	0	0	0
3658267651	32	20	20	1	4	0	0	0
597847288	8	100	100	3	0	0	0	0
