code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2827958794	8	100	100	1	2	0	0	0
1371268314	16	100	100	3	2	0	2	0
1759907459	8	100	100	1	2	0	0	0
2691407752	8	10	10	4	2	0	0	0
4084534619	8	100	100	0	3	0	0	0
449644103	32	20	20	3	4	0	0	0
1623775864	16	20	20	2	0	0	0	0
3942393591	8	50	50	4	0	0	0	0
1427548183	16	20	20	3	0	0	0	0
1313762913	16	10	10	0	2	0	0	0
1856033965	32	20	20	1	0	0	0	0
2575406029	8	2	2	0	1	0	3	0
4052714868	8	20	20	1	0	0	0	0
652124047	16	10	10	3	2	0	0	0
4241682125	16	20	20	1	4	0	0	0
2206304261	8	20	20	0	3	0	0	0
989029452	8	20	20	1	0	0	0	0
3763647098	8	100	100	3	2	0	2	0
1956303901	16	20	20	3	0	0	2	0
2722933648	8	100	100	0	3	0	0	0
4195517895	512	20	20	1	3	0	0	0
2484774585	16	1000	1000	3	1	0	0	0
4148816665	32	20	20	0	2	0	0	0
3076885919	16	20	20	2	4	0	0	0
2009684456	32	100	100	1	0	0	0	0
1261221822	8	10	10	3	4	0	0	0
1081635836	128	100	100	0	3	0	0	0
2385256601	8	100	100	4	0	0	0	0
4215636993	16	10	10	4	3	0	0	0
2993322123	16	20	20	3	4	0	0	0
2415099173	16	5	5	0	2	0	0	0
391424949	8	20	20	0	3	0	3	0
3185120441	16	10	10	3	4	0	0	0
3015128903	8	20	20	1	4	0	0	0
2670596	8	20	20	4	2	0	2	0
2771312125	16	2	2	2	1	0	3	0
626515127	16	20	20	0	4	0	3	0
3496006063	16	20	20	3	4	0	0	0
4174971108	16	20	20	1	3	0	0	0
2258938529	8	20	20	2	0	0	0	0
2189529498	16	100	100	4	2	0	0	0
1581470111	16	100	100	3	1	0	0	0
133858048	16	2	2	1	2	0	0	0
2304502392	32	20	20	0	1	0	0	0
475353525	8	2	2	2	0	0	1	0
3078379557	8	20	20	0	4	0	0	0
1798846135	32	1000	1000	4	2	0	1	0
556625949	16	20	20	0	2	0	0	0
2962311340	16	20	20	1	4	0	0	0
3541563824	16	20	20	4	1	0	0	0
3935180469	32	10	10	1	2	0	1	0
2069143482	16	20	20	2	3	0	1	0
2247239680	16	100	100	1	2	0	0	0
173498048	16	10	10	1	3	0	0	0
4192551040	8	20	20	4	0	0	0	0
218382326	16	1000	1000	2	4	0	1	0
2716482254	16	10	10	1	0	0	0	0
3672297341	16	10	10	2	3	0	0	0
2684488135	16	10	10	0	1	0	0	0
4097533863	16	10	10	0	2	0	0	0
2089407187	32	10	10	4	1	0	0	0
596573066	32	10	10	1	3	0	0	0
1906827480	8	100	100	0	4	0	0	0
1667563458	16	1000	1000	3	2	0	2	0
1673184508	16	20	20	4	1	0	0	0
175481277	8	100	100	2	1	0	0	0
2161690834	16	1	1	0	2	0	0	0
3226182532	16	10	10	1	3	0	0	0
1148177846	16	20	20	3	1	0	0	0
194727708	8	10	10	3	1	0	1	0
1216289494	32	100	100	0	1	0	1	1
1151261453	16	20	20	2	3	0	2	0
603282420	8	20	20	3	4	0	0	0
1783633896	16	100	100	1	3	0	0	0
1697388605	16	1	1	0	2	0	0	0
3570326677	8	100	100	4	2	0	2	0
3678358634	8	100	100	0	2	0	0	0
1448745060	8	10	10	1	0	0	0	0
3447725973	8	10	10	0	4	0	2	0
587631656	8	10	10	1	0	0	1	0
4177835474	32	5	5	0	2	0	0	0
1249250994	16	100	100	3	0	0	0	0
3963247286	8	10	10	4	1	0	0	0
2889167357	16	10	10	0	4	0	0	0
1201584530	256	20	20	0	4	0	0	0
2872307436	16	50	50	2	1	0	1	0
4135710544	16	10	10	4	2	0	0	0
117970969	16	20	20	0	2	0	0	0
766066626	128	10	10	3	4	0	1	0
3356063197	8	20	20	0	4	0	0	0
559627421	8	100	100	1	4	0	0	0
59919923	8	20	20	4	0	0	0	0
4273469615	16	10	10	0	4	0	0	0
929897181	16	10	10	1	3	0	0	0
2434218617	64	100	100	1	4	0	0	0
2559392962	16	50	50	4	0	0	1	0
2613552992	8	100	100	3	1	0	0	0
2257988604	16	1	1	0	2	0	0	0
1037964267	32	10	10	2	0	0	0	0
2152521774	16	100	100	1	2	0	0	0
278519881	8	1000	1000	1	2	0	0	0
208360872	16	10	10	4	0	0	0	0
1441383048	32	20	20	0	3	0	0	0
2205667732	16	20	20	1	2	0	0	0
312435492	8	100	100	0	3	0	0	0
1918753712	16	10	10	2	3	0	0	0
2687262099	8	50	50	4	0	0	2	0
1338769856	8	10	10	4	2	0	0	0
539033723	8	20	20	1	2	0	2	0
2501805897	16	10	10	4	2	0	2	0
2137888108	16	1	1	0	2	0	2	0
3016122542	16	1000	1000	3	2	0	0	0
946209934	8	10	10	3	0	0	1	0
1603942927	8	10	10	0	1	0	0	0
2815737376	8	5	5	0	1	0	0	0
1223584870	16	1000	1000	2	3	0	0	0
2697203961	8	100	100	1	0	0	0	0
1786598376	32	10	10	1	0	0	0	0
1099416257	32	100	100	3	0	0	0	0
177246394	16	100	100	4	0	0	1	0
1322845020	16	10	10	4	3	0	0	0
213872857	16	10	10	1	3	0	3	0
2173529521	32	10	10	1	3	0	0	0
2426580387	8	20	20	2	1	0	0	0
3427968353	16	10	10	4	2	0	0	0
2547071787	16	20	20	4	2	0	0	0
845612567	8	1	1	2	0	0	1	0
1100615994	16	100	100	4	1	0	0	0
3927463267	16	2	2	2	0	0	0	0
4075549005	8	100	100	3	4	0	0	0
3472923270	8	20	20	2	1	0	0	0
1302774649	16	20	20	4	1	0	0	0
346160825	8	10	10	3	4	0	2	0
2750260985	8	10	10	2	3	0	0	0
1338720788	16	5	5	1	2	0	2	0
1893049946	16	10	10	3	2	0	3	0
3077410784	16	20	20	4	2	0	0	0
483606634	8	20	20	3	0	0	0	0
2217278754	8	10	10	4	0	0	0	0
4237619798	32	10	10	4	3	0	1	0
4221240448	32	10	10	4	1	0	0	0
2622549586	16	10	10	4	0	0	0	0
4158078954	8	20	20	4	0	0	0	0
826689848	16	10	10	3	2	0	0	0
2680334904	8	1	1	0	1	0	2	0
1629842536	16	100	100	3	4	0	3	0
3365076438	16	10	10	0	1	0	0	0
1332499657	32	10	10	1	3	0	0	0
4232290191	16	5	5	1	2	0	0	0
675711792	16	20	20	3	1	0	0	0
