code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3001057942	16	2	2	0	1	0	0	0
4146932091	32	10	10	1	0	0	0	0
3189459081	32	5	5	1	2	0	0	0
752966042	16	20	20	3	2	0	0	0
1603390295	16	20	20	3	2	0	2	0
2019684438	16	20	20	4	0	0	0	0
3092216374	32	5	5	2	1	0	0	0
2609051784	64	20	20	2	3	0	2	0
692702578	16	20	20	3	2	0	1	0
407115695	16	100	100	2	1	0	0	0
3270247583	8	20	20	1	0	0	0	0
3138878246	16	10	10	3	4	0	0	0
3381624123	16	20	20	2	1	0	1	0
3748814228	128	20	20	1	2	0	0	0
1294584692	16	20	20	4	0	0	0	0
1800234183	8	100	100	2	0	0	0	0
3439493788	8	2	2	1	2	0	2	0
3409843840	8	10	10	1	4	0	0	0
3424678397	8	20	20	2	1	0	0	0
2241344562	8	20	20	1	2	0	0	0
3023289411	16	100	100	3	1	0	2	0
1983807199	32	20	20	2	1	0	2	0
1751801923	16	10	10	3	0	0	0	0
2271617497	16	100	100	4	0	0	3	0
3279736692	8	20	20	0	1	0	0	0
1453111109	8	20	20	1	3	0	2	0
3020214799	16	10	10	1	0	0	0	0
3243417402	8	20	20	1	4	0	0	0
1042257612	32	10	10	4	3	0	0	0
1526731578	32	10	10	4	1	0	0	0
3853686986	8	10	10	0	2	0	1	0
2319846985	8	10	10	3	2	0	0	0
3347381602	16	10	10	4	2	0	0	0
1148454401	32	20	20	0	4	0	0	0
3623904496	16	100	100	4	1	0	3	0
3821150893	16	10	10	4	3	0	0	0
2606373190	8	10	10	1	0	0	0	0
1036793224	16	10	10	3	0	0	0	0
2574796079	16	20	20	2	3	0	0	0
2136177255	8	10	10	4	1	0	0	0
898511884	16	1	1	2	1	0	2	0
1942069432	8	1	1	2	0	0	0	0
4193329155	32	10	10	2	4	0	0	0
1428946633	16	10	10	2	3	0	0	0
446029063	8	20	20	2	0	0	1	0
636549278	16	2	2	0	2	0	0	0
1863972233	8	100	100	2	1	0	1	0
3535891	16	100	100	4	2	0	0	0
4005935996	16	100	100	0	1	0	0	0
3087375492	32	1000	1000	0	4	0	0	0
2034433516	8	20	20	3	2	0	2	0
954702330	16	100	100	1	3	0	0	0
1166508671	8	100	100	0	4	0	0	0
