code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3809699225	8	10	10	0	1	0	0	0
3978596728	16	10	10	2	4	0	0	1
1397260928	16	100	100	3	2	0	2	0
2417041902	32	5	5	1	0	0	0	0
1989071997	16	20	20	2	3	0	3	0
3651987336	8	100	100	1	3	0	0	0
908686856	8	5	5	2	1	0	0	0
4255580763	16	100	100	3	4	0	0	0
2223432205	8	5	5	1	0	0	0	0
2997860417	8	10	10	0	4	0	0	0
4240850753	16	10	10	0	2	0	2	0
2197277556	16	100	100	3	4	0	1	0
2637801972	16	10	10	4	1	0	0	0
3488588704	8	100	100	3	2	0	2	0
3459385104	16	1	1	1	0	0	0	0
3252875923	8	20	20	2	3	0	0	0
33173946	16	20	20	1	4	0	0	0
3480555191	16	10	10	0	1	0	0	0
1896258685	16	10	10	2	1	0	3	0
1539565050	16	10	10	1	4	0	0	0
2607107897	8	20	20	4	2	0	3	0
2393205247	16	100	100	0	2	0	0	0
2315941327	16	20	20	4	3	0	0	0
4157598987	8	20	20	0	1	0	0	0
1927675724	8	100	100	0	2	0	0	0
1857433914	16	10	10	3	4	0	0	0
3598824040	8	2	2	2	1	0	0	0
2309842031	128	100	100	0	3	0	0	0
3860533533	8	10	10	3	1	0	0	0
2333736138	16	100	100	2	0	0	0	0
3949991648	8	1000	1000	3	4	0	0	0
2705604048	16	1	1	1	2	0	0	0
3697991134	16	1000	1000	1	0	0	0	0
2298244615	16	10	10	2	0	0	0	0
3828410941	16	20	20	0	1	0	3	0
2608639114	16	1000	1000	3	4	0	3	0
677096047	32	10	10	1	2	0	0	0
935412119	16	10	10	2	4	0	1	0
2898530075	16	20	20	4	1	0	0	0
353446983	64	10	10	0	4	0	1	0
346831117	16	20	20	2	0	0	2	0
2117719398	16	10	10	4	3	0	0	0
1747351922	16	100	100	3	1	0	0	0
3027085224	8	5	5	0	2	0	0	0
3061862663	16	20	20	4	3	0	0	0
1494677983	8	20	20	4	0	0	0	0
2019865542	8	10	10	0	2	0	0	0
2485999908	8	100	100	4	0	0	1	0
463057693	16	50	50	1	4	0	0	0
3524793945	32	20	20	0	2	0	0	0
3163723212	32	20	20	3	1	0	0	0
1771880250	16	10	10	0	3	0	2	0
3947848080	16	100	100	2	0	0	0	0
613869372	16	10	10	3	1	0	0	0
211054168	8	20	20	1	0	0	2	0
3076584499	16	10	10	0	2	0	0	0
4123044471	16	20	20	0	4	0	0	0
928499523	16	100	100	2	1	0	0	0
852592822	8	20	20	1	3	0	0	0
2800678019	32	20	20	2	3	0	1	0
3798162551	8	100	100	4	0	0	0	0
2002948919	8	10	10	1	3	0	0	0
577447181	16	100	100	2	1	0	0	0
4166788833	8	20	20	4	1	0	3	0
2691097438	32	20	20	0	4	0	0	0
1047263164	8	10	10	2	1	0	0	0
2431604939	8	10	10	2	1	0	0	0
629054387	8	10	10	4	3	0	0	0
710568356	8	20	20	1	0	0	0	0
3020429161	32	100	100	4	0	0	2	0
1278731882	16	20	20	4	1	0	0	0
347703782	8	10	10	2	0	0	0	0
3430836415	16	20	20	1	2	0	0	0
3236966320	16	20	20	4	2	0	1	0
3327865798	8	10	10	3	2	0	2	0
331553868	16	100	100	0	1	0	2	0
3100205861	16	20	20	3	4	0	0	0
1475950935	8	100	100	1	2	0	0	0
76176236	8	10	10	1	3	0	0	0
3878468013	8	10	10	0	3	0	0	0
3258576571	128	1000	1000	4	3	0	0	0
1477633501	32	2	2	1	2	0	0	0
1986622726	16	1000	1000	2	4	0	2	0
726466920	16	100	100	0	3	0	0	0
1970492645	8	20	20	2	3	0	0	0
412173832	16	1000	1000	2	4	0	0	0
1871606729	8	50	50	0	1	0	0	0
