code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1439972999	8	100	100	2	4	0	2	0
2469049909	32	10	10	4	2	0	2	0
4280691759	16	20	20	2	1	0	0	0
2944641608	16	20	20	2	1	0	0	0
3519224892	8	100	100	4	2	0	0	0
4274319258	512	2	2	2	0	0	3	0
2258923781	16	5	5	1	2	0	3	0
3657363022	16	100	100	3	1	0	1	0
1237388413	8	1	1	2	0	0	3	0
1702235746	16	5	5	0	1	0	0	0
887591303	16	20	20	0	1	0	0	0
999627504	128	20	20	2	0	0	0	0
2266646803	128	20	20	2	0	0	0	0
2944040104	16	20	20	4	3	0	0	0
3532821528	8	10	10	0	2	0	0	0
1414507310	16	10	10	0	1	0	3	0
2239403011	16	2	2	1	2	0	0	0
1488391056	16	20	20	2	1	0	0	0
3110808228	16	1	1	0	1	0	0	0
4066178800	16	20	20	0	1	0	0	0
3099413162	16	20	20	0	3	0	1	0
3261428315	32	10	10	1	0	0	0	0
3637499560	32	100	100	3	1	0	0	0
370652227	16	20	20	2	3	0	0	0
457707908	16	10	10	1	2	0	0	0
4146996877	8	10	10	1	0	0	0	0
2261464707	32	10	10	1	3	0	0	0
1933563415	8	100	100	2	1	0	0	0
1977877012	16	100	100	3	1	0	0	0
3024650929	16	20	20	2	1	0	0	0
1296424873	16	1000	1000	0	2	0	0	0
1508001120	32	10	10	4	2	0	0	0
2322731961	8	100	100	2	1	0	0	0
2102217797	8	100	100	3	1	0	2	0
3172935813	32	20	20	3	4	0	3	0
1628336495	8	20	20	1	0	0	0	0
3748297712	8	100	100	1	0	0	0	0
104782322	8	100	100	2	1	0	0	0
2553772329	8	1	1	0	1	0	0	0
3948534074	16	20	20	0	4	0	0	0
1098783147	16	10	10	1	2	0	0	0
1447179828	8	10	10	4	1	0	1	0
1896582108	16	10	10	4	2	0	0	0
2797098959	32	10	10	0	4	0	1	0
3803620522	8	10	10	3	0	0	2	0
4256478115	8	100	100	0	1	0	0	0
2045156333	32	100	100	3	4	0	0	0
3120701890	16	5	5	0	2	0	0	0
779878122	16	20	20	3	4	0	2	0
342630811	8	100	100	0	2	0	0	0
2733356561	8	10	10	0	1	0	0	0
3131701903	16	1	1	1	2	0	0	0
451677493	8	20	20	0	4	0	1	0
1884533979	8	20	20	2	3	0	0	0
4224645885	16	20	20	4	1	0	0	0
1850533150	8	100	100	3	0	0	0	0
350466365	32	20	20	4	2	0	0	0
3052611240	16	10	10	1	3	0	2	0
