code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3184113777	8	100	100	0	3	0	0	0
3497992104	16	20	20	4	0	0	0	0
234366548	16	20	20	1	2	0	1	0
3950134944	16	10	10	2	0	0	0	0
3248343400	8	10	10	0	4	0	0	0
2079685012	16	10	10	0	1	0	0	0
3894035059	8	1000	1000	0	2	0	0	0
1240743323	16	100	100	0	3	0	3	0
2736678395	8	20	20	2	1	0	0	0
1355938661	8	10	10	0	3	0	0	0
3400650918	32	100	100	3	4	0	0	0
4081717874	16	10	10	4	1	0	0	0
4086759819	8	10	10	2	4	0	1	0
2518613735	16	100	100	0	4	0	0	0
3563430623	8	20	20	4	2	0	1	0
164613736	16	10	10	4	3	0	0	0
4255191232	16	10	10	3	2	0	3	0
2704749371	8	10	10	0	4	0	0	0
63747908	16	10	10	2	3	0	1	0
2631085267	32	5	5	2	1	0	1	0
2180771159	32	100	100	3	0	0	0	0
2437091486	8	10	10	4	3	0	0	0
3577558398	16	10	10	3	2	0	0	0
1763548574	8	20	20	2	1	0	0	0
1038971606	16	20	20	2	3	0	0	0
973789620	16	1000	1000	0	2	0	0	0
558568370	8	10	10	2	4	0	0	0
950048451	16	10	10	2	1	0	0	0
1502590033	16	10	10	2	1	0	0	0
2016694720	256	20	20	1	4	0	1	0
3057520715	16	20	20	0	1	0	2	0
3596065766	16	100	100	2	0	0	0	0
3943220557	8	10	10	2	3	0	0	0
3915252117	8	10	10	1	3	0	0	0
526697758	16	10	10	0	2	0	0	0
2295681666	8	20	20	3	4	0	0	0
394972165	16	5	5	2	0	0	0	0
864618910	16	100	100	1	0	0	0	0
3364510678	8	100	100	3	0	0	1	0
2021596315	16	20	20	3	4	0	3	0
1292994098	16	20	20	0	4	0	0	0
2611378502	16	10	10	0	4	0	2	0
2398465475	16	100	100	3	1	0	0	0
5025988	32	10	10	3	0	0	2	0
4068178122	16	20	20	2	0	0	0	0
1421155969	32	1000	1000	1	2	0	1	0
1435080646	32	50	50	2	1	0	0	0
2851340296	16	20	20	1	2	0	2	0
2681646274	8	2	2	0	1	0	1	0
2330291069	16	100	100	4	3	0	0	0
2283065469	16	20	20	4	2	0	0	0
3160011280	16	20	20	0	4	0	0	0
2091188918	16	20	20	4	0	0	3	0
1255855858	8	10	10	0	2	0	0	0
2460416048	8	100	100	4	2	0	2	0
627542189	8	10	10	0	1	0	0	0
1629714331	8	20	20	0	1	0	0	0
907011306	16	2	2	0	2	0	1	0
1317982448	128	20	20	1	2	0	0	0
2942455680	8	10	10	0	1	0	0	0
1479056057	32	100	100	3	1	0	0	0
4219849198	16	1	1	0	1	0	2	0
2789659021	8	20	20	0	4	0	0	0
865813048	32	2	2	2	1	0	0	0
698921178	16	20	20	0	1	0	0	0
181261237	16	10	10	2	0	0	3	0
261337458	8	50	50	4	2	0	0	0
837938639	8	20	20	2	3	0	0	0
586897385	32	20	20	1	0	0	0	0
117528071	32	5	5	1	2	0	0	0
3730185723	8	2	2	0	2	0	0	0
67545377	8	1	1	2	1	0	0	0
1768623248	16	10	10	1	0	0	0	0
4243294096	8	10	10	3	4	0	0	0
632266932	16	10	10	3	0	0	0	0
2917548142	16	1000	1000	2	1	0	0	0
1836908770	16	20	20	2	3	0	0	0
2652507865	8	100	100	4	1	0	0	0
2031484299	8	100	100	1	0	0	0	0
3587977261	8	20	20	0	3	0	2	0
1164730832	8	10	10	1	4	0	0	0
4106315019	32	20	20	3	2	0	2	0
1504307045	16	20	20	0	3	0	0	0
260963273	16	10	10	4	3	0	0	0
3002271183	512	20	20	2	3	0	0	0
2904672966	16	20	20	0	2	0	1	0
2742530718	16	20	20	2	1	0	0	0
3429050939	8	100	100	2	3	0	1	0
842993124	32	10	10	2	0	0	0	0
3562370874	64	10	10	2	0	0	0	0
3930465502	32	10	10	0	4	0	2	0
1049153215	16	1	1	0	1	0	0	0
2211743232	16	10	10	2	1	0	0	0
3938311484	128	5	5	1	2	0	0	0
4268646608	16	20	20	1	3	0	0	0
3146191550	16	20	20	1	2	0	0	0
539733192	16	10	10	2	3	0	0	0
3478280035	8	20	20	0	4	0	0	0
3506629140	8	10	10	3	2	0	2	0
402202285	8	5	5	1	2	0	0	0
1892306150	16	1	1	0	2	0	0	0
3536338580	16	100	100	1	2	0	2	0
489500735	8	20	20	4	3	0	0	0
2018059783	8	20	20	1	3	0	0	0
2314689222	8	10	10	3	2	0	0	0
2686435456	8	100	100	0	1	0	0	0
3787083845	8	100	100	1	4	0	0	0
137509053	8	10	10	3	0	0	0	0
3158812074	8	20	20	2	3	0	1	0
580906227	32	100	100	2	0	0	2	0
1972886255	16	100	100	4	0	0	2	0
3898501452	16	10	10	1	4	0	3	0
849393849	8	100	100	1	3	0	0	1
3102419712	8	100	100	0	1	0	0	0
1222131570	8	20	20	3	1	0	0	0
2184611030	16	100	100	4	2	0	0	0
4137074530	16	1000	1000	2	4	0	1	0
1527129814	16	10	10	4	3	0	0	0
41044897	16	1	1	2	1	0	0	0
512903757	16	2	2	0	1	0	0	0
3398344148	16	10	10	2	4	0	0	0
577093304	32	20	20	2	3	0	0	0
2209233940	16	100	100	4	0	0	0	0
3857775850	16	1	1	2	1	0	0	0
3046785089	8	20	20	3	0	0	0	0
649552745	16	100	100	4	2	0	0	0
1758779528	16	20	20	4	2	0	0	0
1096456461	16	10	10	4	1	0	0	0
432941297	16	10	10	2	0	0	1	0
4197529491	16	50	50	2	3	0	0	0
2646870600	32	20	20	1	3	0	0	0
1227745947	32	20	20	2	3	0	0	0
3058772293	8	20	20	3	4	0	3	0
2482797553	16	100	100	3	4	0	2	0
1881564667	16	1000	1000	3	2	0	0	0
1076289119	16	10	10	1	0	0	0	0
2529359283	8	100	100	3	1	0	0	0
2556613605	8	10	10	1	2	0	0	0
1861476533	16	10	10	0	1	0	0	0
101885373	32	100	100	2	0	0	0	0
3850887216	16	20	20	1	0	0	2	0
193343876	8	20	20	4	3	0	0	0
2476143930	16	10	10	3	1	0	0	0
411777927	8	20	20	2	0	0	0	0
1021379937	32	100	100	0	4	0	0	0
204407756	16	20	20	3	2	0	0	0
2561465013	16	100	100	0	2	0	0	0
3241269072	8	10	10	4	1	0	0	0
938392306	16	1000	1000	0	3	0	0	0
3847258389	8	50	50	4	3	0	0	0
