code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3780823454	16	2	2	2	1	0	0	0
3621215334	32	10	10	2	4	0	1	0
1208317763	16	20	20	3	2	0	0	0
57802756	8	20	20	3	1	0	0	0
4115716157	8	100	100	2	1	0	1	0
3274849636	8	10	10	1	3	0	0	0
14081099	8	20	20	3	0	0	0	0
3329838190	16	10	10	1	2	0	0	0
1402368392	8	10	10	3	1	0	0	0
3267665460	16	1	1	1	2	0	0	0
791725339	16	100	100	4	0	0	0	0
3523215902	16	10	10	3	4	0	0	0
3963839111	8	20	20	4	0	0	0	0
3641926376	8	10	10	3	4	0	0	0
1151891675	16	20	20	2	1	0	2	0
3476175630	8	10	10	4	2	0	3	0
1555537086	16	100	100	3	4	0	0	0
4138694506	8	10	10	1	4	0	0	0
3384738105	16	20	20	3	2	0	0	0
3650509684	16	20	20	1	2	0	2	0
2722435468	16	20	20	1	2	0	0	0
623658988	16	20	20	1	4	0	0	0
2487474614	8	20	20	3	0	0	0	0
176346574	16	10	10	2	0	0	0	0
3199434553	16	100	100	4	0	0	0	0
1786303263	8	20	20	4	0	0	0	0
667530576	32	100	100	1	4	0	0	0
3604205641	16	1000	1000	4	3	0	0	0
544472565	8	10	10	1	4	0	0	0
1693871678	8	10	10	2	1	0	0	0
1785581142	128	10	10	4	2	0	0	0
1252915895	8	20	20	2	4	0	0	0
834571366	8	1000	1000	4	1	0	2	0
3060143212	8	5	5	1	0	0	2	0
1664230191	16	50	50	3	1	0	3	0
3506751246	256	2	2	1	0	0	3	0
2857243372	16	10	10	3	4	0	0	0
3723956738	16	10	10	2	4	0	1	0
1739774310	16	20	20	4	2	0	0	0
1957675567	16	5	5	0	1	0	0	0
1668555135	8	20	20	4	3	0	2	0
3786665007	8	20	20	0	1	0	0	0
1643675484	8	100	100	3	0	0	2	0
1477732045	16	10	10	0	1	0	1	0
3700140215	16	10	10	2	0	0	0	0
3067593135	8	100	100	1	3	0	0	0
2023268937	16	10	10	2	3	0	0	0
2912332917	16	1	1	1	0	0	0	0
771529207	16	20	20	2	1	0	1	0
245037430	32	100	100	1	2	0	0	0
264112059	8	10	10	1	2	0	0	0
2951804319	8	5	5	1	0	0	0	0
1022273029	16	1000	1000	4	0	0	1	0
3553398389	8	20	20	3	2	0	0	0
2413975652	16	10	10	1	4	0	0	0
619163358	32	10	10	3	2	0	0	0
810986953	32	10	10	4	3	0	0	0
2709886680	16	100	100	2	1	0	0	0
1613726824	16	100	100	1	4	0	0	0
887560177	16	10	10	4	3	0	0	0
1275887635	8	1	1	0	2	0	0	0
2712810629	16	1	1	0	1	0	0	0
1137530738	8	20	20	0	4	0	0	0
30676780	32	2	2	2	1	0	0	0
4066240259	16	100	100	1	0	0	0	0
2378565620	8	100	100	2	3	0	0	0
1182383729	16	100	100	4	1	0	2	0
704018554	16	10	10	0	4	0	0	0
731050471	16	20	20	4	2	0	0	0
3620435390	16	10	10	2	3	0	2	0
3910272442	8	100	100	1	2	0	0	0
1863664643	8	20	20	2	3	0	1	0
1503214918	32	1	1	1	0	0	0	0
2704130307	16	100	100	2	3	0	0	0
1156927762	128	20	20	4	0	0	2	0
1536971730	8	10	10	2	3	0	0	0
2675613210	16	100	100	0	3	0	0	0
528160693	32	20	20	2	3	0	0	0
622969174	16	2	2	1	0	0	0	0
1640101091	8	5	5	0	1	0	0	0
2043482113	8	10	10	1	4	0	0	0
756788145	16	10	10	2	3	0	0	0
1767175227	16	20	20	1	4	0	0	0
1965496835	16	100	100	1	2	0	3	0
3373346162	16	100	100	2	1	0	0	0
1269050389	16	20	20	3	1	0	0	0
1549881751	16	1000	1000	0	1	0	1	0
1981514258	8	20	20	4	1	0	0	0
2709786725	32	100	100	3	4	0	0	0
2696651272	16	20	20	0	2	0	0	0
1998455940	32	20	20	0	1	0	0	0
4144451145	8	100	100	4	0	0	1	0
792250742	16	10	10	3	0	0	0	0
457266760	16	20	20	4	2	0	0	0
644998154	16	10	10	4	1	0	2	0
1204810891	16	20	20	2	0	0	0	0
2330672420	16	10	10	4	0	0	1	0
2580551726	8	20	20	0	1	0	0	0
642494454	16	20	20	4	0	0	0	0
1347416644	32	1	1	2	1	0	0	0
1656776209	16	20	20	1	0	0	1	0
2126579862	16	20	20	4	3	0	0	0
369474462	8	1000	1000	3	0	0	0	0
2053094203	8	100	100	1	4	0	0	0
2436848928	32	2	2	1	2	0	0	0
1588516676	16	20	20	2	0	0	0	0
2945712250	64	10	10	4	0	0	3	0
1780756011	8	100	100	0	3	0	2	0
2014870008	8	20	20	1	0	0	0	0
4046321748	32	10	10	3	0	0	0	0
3699701053	16	1000	1000	4	3	0	2	0
1624559377	16	20	20	4	1	0	1	0
215235039	16	100	100	2	4	0	0	0
3980101528	8	10	10	0	1	0	0	0
298529060	16	20	20	0	1	0	0	0
1221418746	16	10	10	0	2	0	0	0
2864280362	16	10	10	2	1	0	3	0
253803225	8	10	10	2	4	0	0	0
3613378683	8	100	100	0	3	0	0	0
599157359	16	100	100	4	3	0	2	0
1084955611	8	20	20	3	0	0	0	0
537531387	8	50	50	2	4	0	0	0
1563955312	16	20	20	1	3	0	0	0
751182990	8	10	10	0	1	0	0	0
4027363003	16	10	10	0	4	0	0	0
