code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4033601965	16	20	20	1	2	0	0	0
366483875	8	20	20	1	3	0	0	0
27479342	16	100	100	0	4	0	0	0
2809366557	512	10	10	4	1	0	0	0
2521284098	8	2	2	1	0	0	0	0
2640762148	8	20	20	0	1	0	0	0
3719484261	16	1	1	1	2	0	1	0
183128782	16	10	10	1	4	0	0	0
1840864945	16	10	10	3	2	0	0	0
2867279701	32	5	5	0	1	0	0	0
1584791986	16	10	10	1	2	0	0	0
3994385526	32	20	20	4	3	0	0	0
2820146839	8	20	20	1	2	0	1	0
494870077	32	100	100	2	4	0	3	0
345512503	16	100	100	0	3	0	0	0
1726349177	16	10	10	1	2	0	0	0
1762709544	16	10	10	1	0	0	0	0
2595065276	32	10	10	3	2	0	0	0
2280366554	16	20	20	0	3	0	0	0
2569041191	16	100	100	3	0	0	0	0
2233875329	8	100	100	2	1	0	0	0
684801011	16	100	100	4	3	0	0	0
900597626	32	100	100	4	3	0	0	0
2093050746	16	1000	1000	3	2	0	0	0
3229177639	16	10	10	2	1	0	0	0
446723338	16	20	20	4	0	0	0	0
1588839167	32	10	10	3	1	0	2	0
177034845	8	10	10	0	2	0	0	0
4069695606	16	20	20	0	3	0	2	0
4162330680	16	20	20	2	1	0	1	0
3165081817	8	20	20	1	0	0	0	0
543327672	64	10	10	2	3	0	0	0
219775861	16	10	10	2	3	0	0	0
3800728847	8	100	100	4	1	0	0	0
2800056797	16	20	20	0	3	0	0	0
580404993	128	20	20	0	1	0	1	0
30153139	16	2	2	0	1	0	0	0
320287438	32	10	10	1	0	0	0	0
4675393	16	1000	1000	4	0	0	0	0
459348104	16	10	10	3	0	0	0	0
1898152090	16	20	20	3	2	0	0	0
67974397	16	20	20	2	3	0	2	0
4161763980	16	10	10	3	0	0	0	0
2366347430	128	20	20	4	1	0	0	0
961262817	16	5	5	2	0	0	0	0
1048937853	32	100	100	1	4	0	0	0
1848814533	8	1000	1000	2	4	0	0	0
2761656516	16	10	10	0	1	0	0	0
2274955173	32	100	100	1	0	0	0	0
2155546301	8	1	1	2	0	0	0	0
3036180062	8	100	100	1	3	0	0	0
2144604825	16	10	10	2	1	0	2	0
2201582616	8	20	20	4	0	0	0	0
1380835421	16	10	10	4	2	0	0	0
3633405411	32	1000	1000	1	4	0	0	0
2698353290	32	1	1	2	0	0	0	0
2982851517	16	5	5	2	0	0	1	0
969383842	8	100	100	0	2	0	1	0
59558034	8	5	5	2	0	0	1	0
79956560	8	20	20	0	1	0	1	0
482050790	8	20	20	3	4	0	0	0
