code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3659242998	8	100	100	4	2	0	0	0
3386800851	16	10	10	2	0	0	1	0
370013399	32	20	20	3	0	0	0	0
932446182	8	10	10	1	3	0	0	0
3104209473	16	50	50	4	2	0	0	0
2318412778	16	5	5	1	2	0	0	0
2757254714	16	1000	1000	2	3	0	0	0
879758344	8	20	20	3	2	0	1	0
1477554976	16	10	10	4	0	0	0	0
2609133490	32	10	10	4	1	0	0	0
442171196	16	100	100	3	1	0	0	0
2089978517	16	20	20	1	2	0	0	0
899236883	32	20	20	1	0	0	0	0
1629000520	8	20	20	3	4	0	0	0
1723571858	8	10	10	1	2	0	1	0
1885169157	16	10	10	3	2	0	0	0
2809817580	16	1	1	0	1	0	0	0
2512919929	16	10	10	2	0	0	0	0
1943355715	32	50	50	1	2	0	0	0
2147698957	16	2	2	2	1	0	0	0
2875043963	8	10	10	2	4	0	3	0
3999066928	16	100	100	3	0	0	1	0
483596091	16	20	20	1	3	0	0	0
3229340622	16	100	100	3	0	0	0	0
2604731091	16	20	20	3	1	0	0	0
1398145127	16	10	10	4	3	0	1	0
437789753	16	100	100	3	0	0	0	0
1706337257	16	20	20	4	1	0	0	0
3276862182	16	5	5	0	1	0	0	0
2911295068	8	50	50	0	1	0	0	0
2962976844	8	20	20	2	0	0	2	0
1168215225	8	10	10	3	2	0	0	0
1388751582	8	10	10	1	0	0	2	0
3461442609	32	100	100	3	0	0	0	0
3238514706	16	10	10	3	4	0	0	0
1136153877	16	100	100	4	1	0	0	0
116413664	16	100	100	4	1	0	0	0
3887208835	8	20	20	0	1	0	3	0
3337379215	8	100	100	0	4	0	0	0
2302671186	8	2	2	0	1	0	0	0
1577165347	8	20	20	0	4	0	0	0
130653485	16	100	100	3	0	0	0	0
2636210973	32	100	100	0	1	0	0	0
1679218204	8	20	20	3	2	0	0	0
2388016669	16	10	10	1	2	0	0	0
3821052106	8	10	10	4	2	0	0	0
3451567665	16	20	20	4	2	0	0	0
3980177085	16	10	10	3	0	0	1	0
1386126035	8	10	10	2	3	0	0	0
4292510288	16	100	100	3	2	0	2	0
2922753243	32	20	20	1	0	0	0	0
3720350980	8	20	20	4	1	0	0	0
2909287464	8	100	100	4	2	0	0	0
2690949862	16	20	20	0	3	0	0	0
2699840736	8	10	10	4	1	0	3	0
3402734724	16	10	10	1	0	0	0	0
3650433883	8	10	10	2	4	0	0	0
2874549400	16	20	20	3	1	0	0	0
