code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1349862387	8	5	5	1	0	0	1	0
2605804053	8	100	100	1	0	0	0	0
285675288	32	10	10	4	0	0	1	0
2030016875	8	20	20	2	3	0	0	0
3301701469	16	100	100	3	0	0	0	0
4156897058	16	10	10	0	4	0	0	0
4187087119	8	10	10	2	3	0	0	0
3541334741	16	20	20	1	2	0	2	0
1537927574	8	20	20	0	3	0	0	0
1194534426	16	10	10	2	4	0	0	0
3261902902	8	20	20	2	1	0	1	0
1379441860	32	20	20	2	0	0	0	0
2631875325	128	100	100	2	4	0	0	0
3740016108	8	100	100	0	4	0	0	0
4093290571	8	20	20	1	3	0	0	0
2229931745	8	100	100	4	1	0	2	0
2786105141	32	2	2	2	0	0	0	0
2892217292	16	10	10	0	2	0	3	0
2513370164	16	20	20	4	0	0	0	0
3983678388	16	20	20	3	4	0	3	0
818104074	8	10	10	2	1	0	0	0
1064137161	8	20	20	1	2	0	0	0
2044645814	16	10	10	4	3	0	0	0
2977249656	16	100	100	4	2	0	0	0
2323725529	32	5	5	1	0	0	0	0
3103493447	16	100	100	2	4	0	0	0
3878962534	128	100	100	4	2	0	3	0
217795517	16	1000	1000	2	0	0	0	0
2406608757	8	10	10	3	4	0	0	0
1673755592	16	20	20	1	3	0	0	0
4174631603	16	100	100	0	3	0	0	0
772277631	32	20	20	2	0	0	0	0
3686194596	8	100	100	1	2	0	0	0
4081139412	16	20	20	0	1	0	0	0
3281044965	16	20	20	3	4	0	1	0
1703951647	16	1	1	0	2	0	0	0
1247422161	8	20	20	2	3	0	1	0
1567147269	8	10	10	1	4	0	0	0
4165853	8	10	10	4	2	0	1	0
2500516855	32	20	20	4	2	0	0	0
4276218893	16	20	20	0	2	0	0	0
869723349	16	1	1	1	0	0	0	0
4152785365	16	20	20	4	0	0	0	0
3338136319	16	10	10	0	4	0	0	0
1561494646	16	10	10	3	4	0	0	0
2517177637	8	10	10	4	1	0	1	0
918118460	16	100	100	1	0	0	0	0
629875584	16	20	20	4	0	0	0	0
2001199937	16	20	20	3	1	0	1	0
3500370581	8	10	10	3	4	0	1	0
3264068062	16	5	5	2	0	0	0	0
1477463067	16	10	10	1	2	0	3	0
1037411696	16	5	5	0	2	0	2	0
37712916	16	20	20	1	3	0	2	0
475797807	16	20	20	1	4	0	1	0
2876746939	8	1000	1000	3	2	0	2	0
3868071543	256	10	10	1	0	0	0	0
1392352723	16	20	20	1	2	0	3	0
3445272418	16	10	10	2	0	0	2	0
113418912	8	5	5	2	1	0	0	0
4191245100	16	10	10	3	2	0	0	0
386051483	8	10	10	1	2	0	0	0
526057193	16	10	10	1	3	0	2	0
1972752331	16	100	100	4	3	0	0	0
2621811069	32	2	2	1	2	0	0	0
329233830	8	10	10	1	0	0	2	0
2961955397	16	100	100	4	0	0	0	0
2963371665	16	1000	1000	4	2	0	1	0
2457602772	8	20	20	4	0	0	0	0
82236074	16	10	10	4	0	0	0	0
622966931	32	100	100	3	1	0	2	0
1683590266	16	2	2	2	0	0	0	0
1253535933	16	20	20	4	3	0	1	0
3546785804	16	20	20	3	1	0	3	0
3299921681	16	20	20	4	2	0	0	0
818340347	16	10	10	0	2	0	0	0
2617986780	8	2	2	1	2	0	0	0
2765138911	16	10	10	0	1	0	2	0
513424624	8	1	1	2	1	0	0	0
885596972	16	10	10	2	1	0	0	0
2878135957	16	100	100	1	2	0	1	0
1481207997	8	10	10	1	0	0	0	0
1247291219	32	10	10	1	3	0	0	0
1804780154	8	1	1	1	2	0	0	0
3904729472	16	1	1	0	1	0	0	0
2486878827	8	20	20	4	3	0	0	0
844943120	16	20	20	3	4	0	0	0
2800038013	16	10	10	1	2	0	0	0
