code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
470017375	8	20	20	4	1	0	0	0
3989615387	16	10	10	4	1	0	0	0
2496351822	16	10	10	0	2	0	0	0
190644698	16	1	1	0	1	0	0	0
2415972216	16	10	10	2	3	0	0	0
965695385	8	100	100	0	4	0	0	0
2682346359	16	20	20	4	3	0	0	0
1628573582	8	10	10	0	1	0	0	0
1477195719	16	10	10	3	1	0	0	0
3522803214	16	100	100	2	0	0	0	0
206429424	8	20	20	2	1	0	0	0
2547034505	8	100	100	2	3	0	0	0
2677149905	8	10	10	0	2	0	0	0
3260939710	128	10	10	0	4	0	0	0
1344970923	8	20	20	0	4	0	0	0
2352530822	8	20	20	1	4	0	2	0
3742936562	32	1	1	2	1	0	0	0
1409493562	16	10	10	3	4	0	2	0
2035260359	16	10	10	3	4	0	0	0
3127341023	8	10	10	0	2	0	0	0
3281175535	8	1	1	0	1	0	0	0
2704173846	16	10	10	0	4	0	0	0
3441157585	8	20	20	3	2	0	0	0
3616692712	32	10	10	0	1	0	0	0
3915928630	16	100	100	0	4	0	0	0
1312903377	16	10	10	2	1	0	1	0
1036420755	16	100	100	0	3	0	3	0
2051703030	8	20	20	0	1	0	2	0
4235169617	64	10	10	1	4	0	0	0
4261956720	32	10	10	2	0	0	0	0
2990942835	8	10	10	1	2	0	0	0
3254210203	32	20	20	2	1	0	0	0
1964468810	8	20	20	2	4	0	1	0
303329943	8	100	100	4	2	0	1	0
1278340268	8	20	20	3	2	0	0	0
3636163189	32	1000	1000	2	0	0	0	0
1401580598	8	20	20	0	1	0	0	0
1135731622	16	10	10	3	0	0	0	0
1576125903	8	100	100	1	3	0	0	0
1448869181	8	1000	1000	2	4	0	0	0
4112930387	16	10	10	2	0	0	0	0
561005165	8	20	20	2	1	0	0	0
1483922372	16	1000	1000	1	4	0	2	0
4134237399	8	1000	1000	1	0	0	0	0
3336660668	8	50	50	4	2	0	0	0
3673838488	16	100	100	1	3	0	0	0
2185223908	16	20	20	4	1	0	0	0
2684612996	8	100	100	0	1	0	0	0
3497263249	16	100	100	0	4	0	1	0
1518953257	16	2	2	2	1	0	0	0
3763409329	16	20	20	3	0	0	0	0
2867781061	32	50	50	0	3	0	0	0
1223816837	8	10	10	2	4	0	0	0
343422244	16	10	10	4	1	0	0	0
3023113580	16	1000	1000	3	2	0	1	0
332962888	16	20	20	2	3	0	2	0
234570175	16	5	5	2	0	0	0	0
789919869	16	20	20	2	0	0	0	0
4006957448	8	1	1	2	1	0	0	0
3553828927	8	1	1	2	1	0	0	0
13627433	16	100	100	1	4	0	0	0
3056949711	512	100	100	3	2	0	0	0
1865753512	8	10	10	3	0	0	0	0
1526910054	16	20	20	4	2	0	2	0
3140181054	8	100	100	2	3	0	3	0
1701031269	8	100	100	1	3	0	0	0
2275509122	8	10	10	0	3	0	0	0
3945944659	16	20	20	0	2	0	0	0
3234499585	16	5	5	2	1	0	0	0
2939825841	16	10	10	2	3	0	2	0
2436529170	16	1000	1000	2	4	0	0	0
759933664	8	2	2	0	1	0	0	0
2996465295	16	20	20	3	2	0	0	0
2126398219	16	5	5	1	2	0	0	0
1838139866	16	100	100	4	3	0	0	0
2527593789	16	50	50	0	2	0	0	0
183640436	8	10	10	1	2	0	3	0
3038300536	8	10	10	1	4	0	2	0
2274433834	16	2	2	0	1	0	0	0
325728039	16	20	20	4	0	0	3	0
1689823446	32	100	100	0	2	0	0	0
3369428995	8	20	20	4	2	0	1	0
2917163137	16	100	100	3	0	0	0	0
1875443364	16	10	10	4	1	0	0	0
1838437885	8	2	2	2	1	0	0	0
717223934	16	10	10	1	2	0	0	0
2183837761	16	10	10	4	0	0	0	0
3708441377	32	20	20	0	2	0	0	0
3645946313	16	20	20	4	3	0	0	0
3432894530	16	20	20	1	2	0	0	0
493775148	16	20	20	4	0	0	0	0
3640686804	16	20	20	1	0	0	0	0
2346550048	8	100	100	2	1	0	0	0
3117210145	16	10	10	1	3	0	1	0
2401207151	16	20	20	2	1	0	2	0
3218449867	16	10	10	4	2	0	0	0
2156948765	16	20	20	0	4	0	0	0
