code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3078334311	8	2	2	0	2	0	0	0
516267225	32	20	20	0	2	0	0	0
1991509368	16	10	10	2	1	0	0	0
2127235994	32	100	100	0	1	0	0	0
3572049188	16	20	20	3	0	0	0	0
1764928982	8	10	10	2	4	0	0	0
3975907757	16	100	100	4	0	0	2	0
430488682	16	100	100	1	0	0	0	0
2668169971	16	10	10	1	2	0	0	0
580959146	8	100	100	3	4	0	0	0
3921219349	16	5	5	2	0	0	2	0
829510825	16	50	50	2	1	0	0	0
4283681949	512	10	10	2	3	0	0	0
4126134237	16	20	20	4	0	0	0	0
1950259548	8	10	10	4	1	0	0	0
4215902996	32	1000	1000	3	4	0	0	0
539365629	8	100	100	1	2	0	2	0
3857319977	16	1	1	2	1	0	2	0
3609980252	8	100	100	3	4	0	0	0
3488998198	16	20	20	1	4	0	0	0
1203998493	32	10	10	3	1	0	0	0
2158841103	16	20	20	2	0	0	0	0
2196399563	8	100	100	2	3	0	0	0
2851850193	8	100	100	3	0	0	0	0
1537680464	32	10	10	3	1	0	0	0
3165281142	16	10	10	0	3	0	1	0
2838207007	32	20	20	1	3	0	0	0
2495072758	8	20	20	0	3	0	0	0
3560287054	8	100	100	3	4	0	0	0
2778864582	8	100	100	4	2	0	0	0
4265417988	16	1	1	0	1	0	0	0
1046915217	8	10	10	3	4	0	1	0
191046315	16	20	20	4	3	0	0	0
1774997331	32	20	20	3	4	0	0	0
3599900814	16	20	20	0	1	0	2	0
300602179	16	10	10	1	4	0	0	0
3851326387	8	1	1	2	1	0	0	0
3389684017	16	20	20	1	4	0	0	0
3299552368	8	10	10	0	2	0	0	0
1918050033	8	2	2	0	2	0	0	0
2064357570	16	100	100	3	1	0	0	0
672085933	32	20	20	0	4	0	2	0
1062481712	8	10	10	4	3	0	3	0
2063048044	8	10	10	4	1	0	1	0
2849886399	16	20	20	0	1	0	1	0
1752533148	16	20	20	0	1	0	0	0
1196003254	16	20	20	0	4	0	0	0
819712075	32	10	10	0	2	0	0	0
1318366635	8	10	10	4	0	0	0	0
4160223737	16	20	20	1	0	0	0	0
57825346	8	100	100	1	0	0	0	0
1083965777	128	5	5	2	1	0	2	0
3475965346	16	10	10	2	1	0	0	0
1003759199	8	10	10	0	3	0	2	0
4200174428	32	1000	1000	1	2	0	1	0
2235634771	8	1	1	2	1	0	1	0
3186358594	16	10	10	0	2	0	3	0
1402902182	8	20	20	2	4	0	2	0
