code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
672651470	16	10	10	2	0	0	0	0
1508317776	16	20	20	2	0	0	0	0
3513033699	16	100	100	0	4	0	0	0
1898769670	16	20	20	1	0	0	0	0
4084462472	16	10	10	1	2	0	2	0
2632275340	8	20	20	0	2	0	0	0
1292988034	128	10	10	0	1	0	1	0
1551600130	8	20	20	3	1	0	0	0
374676161	32	20	20	4	3	0	0	0
373339551	16	100	100	4	3	0	0	0
1206486788	8	2	2	0	1	0	2	0
2359619916	8	2	2	2	1	0	0	0
474081767	8	100	100	1	0	0	0	0
3216799993	8	10	10	3	2	0	0	0
3586898513	32	20	20	1	3	0	0	0
4265465825	16	10	10	2	1	0	2	0
447569234	16	10	10	2	0	0	0	0
2644980261	16	20	20	2	0	0	0	0
4083931033	8	10	10	3	0	0	0	0
1655500971	256	100	100	0	3	0	2	0
482069842	16	20	20	3	0	0	3	0
593910838	16	20	20	0	3	0	0	0
53907626	8	10	10	0	4	0	2	0
4276187236	16	2	2	0	2	0	0	0
385347726	16	20	20	4	1	0	0	0
1698552756	16	10	10	2	4	0	2	0
3837418913	8	100	100	0	3	0	2	0
851015987	8	10	10	1	0	0	2	0
132562177	8	100	100	3	2	0	0	0
1284193647	16	100	100	3	2	0	0	0
1265145715	8	20	20	3	4	0	0	0
2201715024	8	1000	1000	2	4	0	0	0
1345127736	8	10	10	2	3	0	0	0
4185031132	32	10	10	4	3	0	0	0
2844725314	16	10	10	4	3	0	0	0
2773803659	16	10	10	0	4	0	0	0
3863925465	16	2	2	0	1	0	0	0
578642362	16	100	100	3	0	0	0	0
2009512349	32	10	10	4	3	0	3	0
2257562482	32	1000	1000	3	0	0	1	0
2227684920	16	20	20	3	0	0	0	0
2274467776	32	100	100	3	4	0	0	0
550770087	16	100	100	1	3	0	0	0
492758710	8	20	20	2	3	0	0	0
2004015238	8	10	10	1	2	0	1	0
723756775	16	50	50	2	4	0	0	0
4276129274	16	20	20	2	4	0	0	0
308854864	16	100	100	0	2	0	0	0
3918962906	8	20	20	1	3	0	2	0
4203095349	16	1	1	1	2	0	0	0
198444667	16	100	100	1	3	0	2	0
3811126945	8	10	10	3	1	0	0	0
4246639212	8	10	10	1	2	0	0	0
2063509914	64	10	10	2	4	0	0	0
2089964514	8	10	10	0	3	0	0	0
3283767000	8	10	10	2	1	0	0	0
1552683889	16	20	20	2	4	0	3	0
4201433038	16	1	1	2	1	0	0	0
4101679295	8	20	20	2	1	0	0	0
3593828576	16	10	10	0	4	0	0	0
3495004881	128	10	10	2	1	0	0	0
446347818	16	20	20	2	1	0	0	0
3509148313	16	100	100	0	3	0	1	0
2455431431	16	5	5	2	0	0	2	0
155442045	8	20	20	0	1	0	0	0
29631645	16	1000	1000	2	0	0	0	0
4186652790	8	20	20	1	0	0	1	0
2859412803	8	20	20	4	2	0	0	0
784534214	8	20	20	3	2	0	0	0
3260662775	8	20	20	1	4	0	1	0
2069221367	8	20	20	0	2	0	0	0
4271029795	512	100	100	2	0	0	0	0
1716212895	32	10	10	2	1	0	0	0
868304282	16	20	20	3	0	0	0	0
3897053497	8	20	20	0	2	0	0	0
1984630407	32	20	20	0	1	0	0	0
1242667598	8	20	20	3	1	0	0	0
3317930495	32	10	10	2	4	0	0	0
3238449331	16	50	50	0	4	0	1	0
1826619561	16	10	10	4	0	0	2	0
41769833	16	100	100	0	3	0	0	0
1537445060	16	10	10	3	2	0	0	0
3229320823	32	20	20	3	2	0	0	0
2397009819	16	100	100	1	2	0	0	0
111815438	8	10	10	0	3	0	2	0
265590013	8	1000	1000	3	2	0	0	0
2599574057	16	20	20	2	4	0	0	0
2890786735	8	10	10	1	3	0	0	0
1290122321	8	10	10	1	4	0	1	0
4269335619	8	20	20	2	1	0	3	0
582952568	16	100	100	2	0	0	0	0
2694092694	16	10	10	4	3	0	0	0
3677332720	16	100	100	0	3	0	0	0
3908425458	16	1	1	2	1	0	0	0
2001700939	8	10	10	0	1	0	0	0
2197529607	16	20	20	0	1	0	0	0
1281248876	8	20	20	2	1	0	1	0
3947137830	8	100	100	1	2	0	0	0
833971250	8	10	10	2	1	0	0	0
3785264525	16	100	100	4	0	0	3	0
755751056	16	50	50	2	3	0	0	0
1909756375	8	10	10	0	2	0	0	0
152546165	8	10	10	3	0	0	0	0
869960456	16	10	10	3	0	0	0	0
691805744	16	1000	1000	3	1	0	1	0
2526428811	16	10	10	1	0	0	1	0
1005640916	16	1000	1000	2	3	0	0	0
1042565132	16	100	100	3	2	0	0	0
243770039	8	5	5	1	2	0	0	0
1474291586	32	100	100	3	1	0	0	0
972627732	32	100	100	2	4	0	0	0
2144159360	32	100	100	1	2	0	0	0
2879425285	16	10	10	0	3	0	3	0
2078760809	16	1	1	2	1	0	3	0
1644540751	16	100	100	4	0	0	0	0
61166941	8	10	10	0	2	0	0	0
1242748173	32	10	10	1	2	0	0	0
137167909	16	20	20	0	2	0	0	0
3782983104	16	10	10	1	3	0	2	0
2384602370	8	20	20	0	1	0	2	0
1229183281	8	20	20	0	1	0	0	0
3260206537	8	20	20	3	1	0	1	0
