code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3071958026	8	100	100	1	3	0	0	0
2308063834	16	5	5	1	2	0	0	0
1720984279	32	10	10	4	1	0	0	0
600636192	16	1000	1000	0	1	0	0	0
867305747	512	10	10	0	4	0	0	0
2648249011	8	20	20	4	2	0	1	0
2920728229	16	10	10	1	0	0	0	0
1322803336	8	10	10	2	4	0	0	0
1807062435	8	100	100	1	0	0	0	0
697783562	16	50	50	4	0	0	0	0
1890610196	8	50	50	1	0	0	2	0
1693429321	8	20	20	4	0	0	0	0
3579516040	16	10	10	0	1	0	0	0
3914089599	8	20	20	0	1	0	0	0
3580053534	16	20	20	4	1	0	0	0
3010462094	16	10	10	2	0	0	0	0
2480658696	8	2	2	2	1	0	0	0
1640100213	16	100	100	1	2	0	0	0
2880142321	8	10	10	4	0	0	0	0
3841705988	8	100	100	2	3	0	1	0
3500335678	32	5	5	2	0	0	2	0
3447502246	16	5	5	2	0	0	0	0
1036042477	8	100	100	2	1	0	0	0
660559460	16	20	20	1	3	0	3	0
4149139639	16	20	20	2	0	0	0	0
2178953189	16	20	20	0	1	0	0	0
2572595589	16	100	100	2	1	0	0	0
2870309191	16	10	10	1	4	0	2	0
3576997772	8	100	100	3	2	0	0	0
3549839846	32	100	100	1	3	0	1	0
2304637925	16	20	20	3	0	0	0	0
565618736	16	1000	1000	0	1	0	0	0
3361213792	8	20	20	4	2	0	2	0
1040374270	16	10	10	2	3	0	1	0
60126323	16	1000	1000	0	1	0	0	0
3833090494	8	10	10	2	4	0	0	0
1132508683	8	10	10	4	0	0	0	0
3386732727	16	2	2	0	2	0	0	0
4081393783	16	20	20	2	1	0	0	0
2509247196	16	10	10	1	2	0	0	0
3799216332	16	20	20	0	2	0	2	0
2125302053	8	10	10	1	4	0	2	0
2632235960	8	10	10	3	0	0	2	0
3233912837	16	20	20	3	2	0	1	0
1260715255	8	50	50	2	1	0	0	0
1646188638	16	20	20	2	4	0	0	0
554554811	16	20	20	3	2	0	0	0
872117313	16	20	20	3	2	0	0	0
1609519797	16	10	10	0	1	0	0	0
2830978864	16	10	10	0	4	0	0	0
3588200338	8	20	20	3	4	0	0	0
2929528722	64	10	10	1	0	0	0	0
