code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1135240432	8	20	20	4	1	0	0	0
1464710262	16	20	20	3	0	0	0	0
848695525	16	20	20	4	3	0	1	0
4281896572	8	20	20	0	4	0	0	0
3877692694	16	100	100	0	2	0	0	0
3934519189	8	100	100	2	1	0	0	0
1750455813	16	20	20	4	0	0	0	0
3702321033	8	10	10	4	3	0	0	0
3063424420	8	20	20	4	0	0	0	0
1294777624	16	10	10	0	4	0	1	0
2045911375	8	5	5	1	2	0	0	0
3804426712	16	10	10	0	2	0	0	0
1030411898	8	50	50	4	1	0	0	0
3295198804	8	10	10	2	0	0	2	0
1030612981	32	10	10	1	2	0	0	0
3193676691	16	100	100	2	3	0	0	0
3919111872	16	20	20	0	4	0	0	0
2996239292	16	20	20	1	3	0	0	0
256337151	16	100	100	4	2	0	0	0
2469891481	16	1	1	1	2	0	0	0
725388636	8	100	100	3	1	0	0	0
4093157243	32	10	10	2	3	0	0	0
1739769144	16	2	2	1	0	0	0	0
525663189	8	20	20	4	0	0	0	0
916142101	16	1	1	2	1	0	2	0
3543401901	16	2	2	2	1	0	0	0
2942132339	16	20	20	2	1	0	0	0
3291782814	8	10	10	3	0	0	0	0
2268343784	16	20	20	1	3	0	0	0
4119267327	8	10	10	4	3	0	3	0
2356744410	512	5	5	1	2	0	2	0
3938095667	8	10	10	2	0	0	0	0
4186706679	16	10	10	0	2	0	0	0
821041833	16	1000	1000	2	1	0	0	0
399396423	16	20	20	0	4	0	0	0
613940215	16	20	20	3	2	0	0	0
2519298270	8	100	100	1	3	0	2	0
3411082774	8	10	10	1	2	0	0	0
1642777410	16	100	100	0	3	0	0	0
843113158	8	10	10	1	2	0	2	0
1443114579	8	20	20	2	3	0	0	0
2846411380	16	20	20	2	3	0	2	0
1746530042	16	10	10	0	3	0	1	0
3181137153	16	20	20	1	4	0	1	0
4033989276	16	10	10	4	0	0	3	0
644178218	8	5	5	0	2	0	0	0
2092944695	16	10	10	2	0	0	1	0
3633988560	16	2	2	1	0	0	0	0
1031179342	32	1000	1000	4	3	0	0	0
2393653990	32	100	100	2	4	0	0	0
173183494	64	20	20	0	1	0	2	0
4196037033	8	20	20	2	3	0	3	0
126613063	16	100	100	1	0	0	0	0
1799270235	16	20	20	4	3	0	1	0
1707567097	32	1000	1000	4	2	0	0	0
430846463	16	10	10	1	2	0	3	0
1396974343	16	10	10	1	3	0	0	0
3428906222	16	10	10	2	1	0	0	0
3251132518	32	10	10	1	2	0	2	0
2200598045	32	100	100	1	0	0	0	0
3394379371	16	50	50	2	3	0	2	0
585336357	8	20	20	3	4	0	3	0
1735830134	8	10	10	2	3	0	0	0
2424898883	16	20	20	2	4	0	3	0
1353610046	8	10	10	2	1	0	1	0
1978315078	16	20	20	1	3	0	0	0
421441778	8	20	20	0	1	0	1	0
665302953	16	10	10	0	2	0	1	0
683320032	8	10	10	1	3	0	0	0
520548189	32	20	20	1	4	0	0	0
468377848	8	2	2	2	1	0	0	0
2768170227	32	10	10	2	1	0	0	0
639219306	16	1000	1000	3	1	0	0	0
1680814032	8	10	10	3	1	0	0	0
107287658	16	20	20	4	0	0	1	0
166540383	32	20	20	4	2	0	0	0
3857160879	8	20	20	3	0	0	2	0
893803212	8	1	1	2	1	0	0	0
1296451452	8	20	20	1	2	0	0	0
2109157819	16	10	10	1	4	0	0	0
920463262	16	10	10	2	4	0	0	0
908808523	8	20	20	0	3	0	0	0
1677030390	256	100	100	2	0	0	0	0
1739474225	8	10	10	4	0	0	0	1
890871603	16	1000	1000	2	1	0	1	0
3191617700	16	20	20	3	0	0	0	0
2271944504	16	20	20	0	3	0	0	0
1137389661	16	10	10	3	1	0	0	0
2084719324	8	1000	1000	3	4	0	0	0
1672556933	16	10	10	0	3	0	1	0
4023478236	8	20	20	1	4	0	0	0
806356711	32	50	50	0	1	0	0	0
4043069972	16	20	20	0	2	0	1	0
4201839149	16	100	100	1	2	0	0	0
2532596180	8	100	100	1	3	0	0	0
851592754	16	100	100	2	4	0	2	0
1995519040	16	20	20	1	4	0	0	0
4015467928	8	1	1	0	2	0	2	0
489285143	16	100	100	0	2	0	2	0
3979092729	16	100	100	2	3	0	0	0
2744294493	16	10	10	2	0	0	0	0
245608645	8	10	10	1	0	0	0	0
1072918049	16	10	10	1	2	0	0	0
1131781706	32	20	20	2	1	0	0	0
2118643535	16	10	10	1	4	0	0	0
1186530410	8	10	10	0	3	0	0	0
3121759443	8	1000	1000	3	1	0	0	0
2676080289	8	100	100	2	3	0	0	0
1200288124	16	20	20	3	2	0	0	0
1402293746	32	2	2	0	2	0	0	0
3948193646	32	20	20	0	1	0	0	0
1720856540	16	100	100	0	3	0	0	0
4235539981	8	10	10	2	3	0	0	0
1151530560	8	100	100	1	3	0	0	0
3267107237	128	100	100	1	3	0	0	0
1090376613	16	100	100	1	0	0	0	0
1645615588	8	20	20	0	1	0	0	0
1714634623	16	50	50	2	4	0	2	0
1681086047	16	10	10	3	1	0	0	0
3577038328	8	10	10	0	4	0	0	0
2245785767	128	20	20	0	2	0	0	0
852627804	16	100	100	3	2	0	0	0
2943246886	16	5	5	0	2	0	0	0
466459451	16	10	10	1	2	0	3	0
4007339618	16	10	10	3	1	0	1	0
3520165461	8	20	20	4	1	0	0	0
2986201528	8	10	10	3	4	0	0	0
3260392971	8	10	10	0	4	0	0	0
2741149552	8	100	100	2	3	0	0	0
3864035750	8	10	10	2	4	0	0	0
991320997	8	1	1	2	0	0	0	0
1825593303	16	100	100	1	3	0	0	0
74150522	8	100	100	3	2	0	0	0
994853116	8	100	100	0	4	0	0	0
4109730936	16	20	20	4	3	0	0	0
2841413157	32	100	100	1	4	0	0	0
3624334373	16	10	10	4	0	0	0	0
411923685	32	100	100	3	2	0	1	0
2345005288	8	10	10	0	4	0	0	0
357747740	16	20	20	3	2	0	0	0
1939868178	32	5	5	1	2	0	0	0
766776153	32	10	10	1	4	0	0	0
75211869	16	20	20	0	4	0	0	0
3869638314	32	20	20	0	1	0	0	0
3258900888	8	20	20	4	0	0	0	0
1751188699	16	10	10	3	4	0	0	0
2526200862	16	1	1	1	0	0	0	0
4294435296	16	100	100	1	2	0	2	0
2439833586	16	20	20	0	2	0	0	0
96840181	16	100	100	1	3	0	0	0
