code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1719624111	16	20	20	2	1	0	0	0
406102491	8	100	100	1	2	0	0	0
935582625	8	100	100	2	5	0	0	0
3783424966	128	100	100	7	0	0	0	0
1387206967	8	100	100	1	6	0	0	0
146687772	16	10	10	3	7	0	1	0
2358384395	16	100	100	3	0	0	0	0
495529798	32	20	20	4	6	0	0	0
1889942410	16	10	10	0	3	0	0	0
2357669768	256	10	10	0	5	0	0	0
3682157463	16	10	10	7	0	0	0	0
2300137774	8	20	20	5	0	0	3	0
130596439	16	20	20	6	3	0	1	0
2802533300	8	50	50	3	4	0	0	0
543690345	128	10	10	6	0	0	0	0
2760948724	16	10	10	7	3	0	0	0
929086816	16	10	10	4	1	0	1	0
1328176225	32	20	20	1	4	0	0	0
4262534469	16	10	10	6	7	0	0	0
3205118049	16	20	20	7	2	0	0	0
2321625335	512	20	20	1	5	0	2	1
1944648914	16	100	100	6	4	0	0	0
4055214025	16	20	20	6	2	0	3	0
2334066035	16	20	20	0	2	0	0	0
1280970422	16	2	2	0	2	0	0	0
3466759094	16	10	10	4	3	0	0	0
1251034677	8	1000	1000	7	4	0	0	0
2046684443	16	100	100	4	2	0	0	0
2047741574	16	50	50	0	2	0	0	0
2010444825	16	100	100	4	7	0	0	0
1622868879	8	20	20	1	3	0	0	0
4141741973	16	100	100	1	5	0	0	0
448991166	16	1	1	2	0	0	0	0
1143157700	8	10	10	3	5	0	0	0
26347440	16	10	10	7	3	0	2	0
3605255631	8	100	100	7	6	0	0	0
203655000	16	10	10	3	6	0	0	0
3675588811	8	20	20	7	0	0	0	0
1251525541	16	10	10	0	1	0	0	0
1355165249	8	5	5	2	1	0	0	0
2302287734	16	20	20	1	0	0	1	0
1714423534	16	10	10	4	6	0	3	0
2801968072	8	20	20	5	4	0	0	0
4199566920	16	100	100	2	1	0	0	0
2936349649	16	1000	1000	1	4	0	0	0
3113152221	32	20	20	6	3	0	1	0
2242364412	16	10	10	6	4	0	0	0
1587951773	8	10	10	4	1	0	0	0
2624822034	8	100	100	6	1	0	0	0
2825197521	16	20	20	5	3	0	0	0
3647157351	8	1000	1000	0	6	0	0	0
1851327988	8	2	2	0	1	0	0	0
436514715	16	1	1	0	1	0	0	0
3114736994	8	10	10	7	2	0	0	0
723630992	16	100	100	1	2	0	3	0
3190755321	32	20	20	4	5	0	2	0
408915995	16	20	20	3	4	0	0	0
3155537002	16	100	100	7	4	0	0	0
393340878	16	10	10	1	7	0	0	0
2702154846	16	100	100	5	7	0	0	0
3343668899	16	20	20	7	5	0	0	0
2647753562	16	1	1	2	1	0	0	0
1435721439	16	100	100	2	5	0	1	0
2269513902	8	10	10	3	6	0	0	0
836558866	16	5	5	2	0	0	0	0
691064471	16	100	100	6	4	0	0	0
2709620893	32	1000	1000	5	1	0	0	0
2843314320	16	20	20	7	2	0	0	0
287350894	16	10	10	6	7	0	0	0
1856979618	8	20	20	7	4	0	2	0
2243893223	16	20	20	0	2	0	0	0
3693107652	8	20	20	0	1	0	0	0
2534462591	16	20	20	5	6	0	0	0
248794703	8	100	100	4	3	0	0	0
4152802174	8	5	5	0	2	0	0	0
3492300935	8	10	10	3	7	0	3	0
3480186368	16	10	10	1	4	0	0	0
2087472124	16	10	10	5	1	0	0	0
4259008846	8	100	100	3	5	0	1	0
200835879	16	5	5	2	1	0	0	0
2790049714	8	20	20	3	5	0	2	0
4162927298	16	20	20	7	4	0	2	0
500102483	32	5	5	2	1	0	0	0
814886795	8	100	100	0	3	0	1	0
4115649787	8	100	100	0	5	0	2	0
2488579389	8	20	20	3	0	0	0	0
3795426490	32	1	1	2	0	0	0	0
2502642801	16	10	10	6	0	0	0	0
2835252494	32	10	10	7	5	0	0	0
969145937	16	20	20	0	3	0	0	0
660920347	16	100	100	3	4	0	1	0
4081916217	8	10	10	5	2	0	0	0
928295953	8	20	20	1	7	0	0	0
577502469	16	10	10	3	6	0	0	0
19620103	32	2	2	1	2	0	0	0
2967129394	32	10	10	5	0	0	3	0
2614513023	16	20	20	6	3	0	1	0
398458843	8	1000	1000	1	2	0	0	0
423924134	8	20	20	0	4	0	2	0
4082381882	8	100	100	6	2	0	0	0
2302930449	8	10	10	3	4	0	2	0
3805276372	64	50	50	3	5	0	0	0
1760100794	8	10	10	4	7	0	0	0
4258758852	32	10	10	7	5	0	1	0
2406228300	16	100	100	7	2	0	0	0
534428096	32	10	10	5	0	0	3	0
