code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2725481329	16	1	1	0	2	0	1	0
154241263	16	10	10	0	5	0	1	0
319852251	32	100	100	2	1	0	3	0
2323629325	16	10	10	2	7	0	2	0
3684742191	16	100	100	7	6	0	0	0
3076800373	16	2	2	2	0	0	3	0
309169237	256	20	20	1	3	0	0	0
315654612	16	20	20	5	6	0	3	0
1460866240	8	20	20	1	6	0	0	0
4011563218	8	10	10	7	5	0	2	0
557779548	32	10	10	1	4	0	0	0
1541095042	32	10	10	7	6	0	0	0
412597384	32	100	100	7	1	0	0	0
1042570567	8	100	100	1	2	0	0	0
3960616310	16	10	10	5	7	0	0	0
1961401190	16	10	10	4	3	0	0	0
3820866320	8	20	20	0	1	0	0	0
3241734081	16	50	50	3	4	0	1	0
3904363999	8	20	20	6	1	0	0	0
2591823837	16	20	20	0	6	0	0	0
3522681120	16	20	20	4	7	0	0	0
3572298040	16	2	2	1	0	0	0	0
2635442886	8	20	20	5	0	0	0	0
608540527	16	100	100	4	7	0	0	0
2153531023	8	10	10	2	4	0	1	0
598168752	16	100	100	1	7	0	2	0
2344994969	16	20	20	2	3	0	0	0
1450272786	32	20	20	1	0	0	0	0
1830316393	32	10	10	1	5	0	0	0
893630157	16	5	5	0	1	0	0	0
2628911422	8	1000	1000	5	6	0	0	0
320855400	32	20	20	4	3	0	0	0
288045196	32	100	100	2	5	0	0	0
2031573498	32	100	100	7	6	0	0	0
2997112216	16	100	100	4	6	0	0	0
69473448	16	100	100	3	6	0	0	0
225392021	16	10	10	7	6	0	0	0
3737943714	32	1000	1000	2	5	0	0	0
246725151	8	1000	1000	5	6	0	0	0
2983335899	16	10	10	2	0	0	1	0
72041292	16	20	20	3	1	0	2	0
997987951	16	20	20	1	6	0	0	0
3559263797	16	10	10	6	1	0	0	0
1287784707	16	10	10	0	2	0	0	0
1757241836	16	20	20	4	0	0	2	0
2014708601	8	20	20	1	0	0	1	0
3041692076	16	1	1	0	1	0	0	0
2156137644	8	10	10	2	5	0	0	0
3541067926	16	10	10	2	4	0	0	0
531193919	16	20	20	7	0	0	0	0
2093136273	16	100	100	4	0	0	0	0
501147677	32	1	1	2	0	0	0	0
67714984	8	100	100	6	4	0	0	0
1042356996	8	10	10	4	3	0	0	0
2337193479	8	20	20	7	6	0	1	0
