code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1169234003	8	20	20	0	2	0	0	0
3311359769	16	20	20	7	6	0	0	0
1589234914	16	10	10	1	6	0	0	0
2996738251	16	5	5	0	1	0	3	0
4011340554	16	20	20	3	0	0	0	0
2489986493	16	20	20	7	1	0	0	0
1876394407	8	100	100	7	3	0	0	0
4136041499	8	10	10	3	1	0	0	0
2442949625	16	5	5	2	1	0	0	0
365906997	8	20	20	0	7	0	0	0
949388508	8	100	100	7	1	0	0	0
1816557490	8	50	50	1	2	0	0	0
1203575571	256	1	1	2	1	0	0	0
1265412805	16	20	20	7	1	0	2	0
1385989846	8	50	50	2	4	0	0	0
1177450713	16	100	100	6	7	0	0	0
1416116350	8	2	2	0	1	0	0	0
2889474472	8	100	100	2	5	0	0	0
2986029514	8	10	10	1	3	0	2	0
237039362	8	10	10	5	4	0	0	0
2986599988	32	10	10	0	1	0	0	1
2704213079	8	20	20	1	7	0	2	0
462063646	32	10	10	0	5	0	0	0
1425214246	8	10	10	0	3	0	0	0
3624679564	16	1000	1000	6	2	0	0	0
730968796	8	10	10	1	4	0	0	0
1324704981	32	20	20	2	7	0	0	0
3508214398	8	100	100	4	3	0	0	0
2940533832	16	10	10	5	2	0	2	0
1967977258	16	100	100	0	2	0	0	0
751266596	8	20	20	6	5	0	1	0
3990615636	128	20	20	4	7	0	0	0
1512117953	16	2	2	0	1	0	2	0
3463755149	32	5	5	1	0	0	0	0
1071675688	16	20	20	2	7	0	0	0
3109758996	16	20	20	2	3	0	1	0
1404482402	8	10	10	7	1	0	0	0
2409555607	128	1000	1000	2	5	0	0	0
1451853867	512	10	10	3	2	0	0	0
3468764562	8	10	10	2	0	0	2	0
766263600	16	20	20	3	5	0	0	0
2203463116	16	20	20	5	1	0	1	0
2458494009	32	100	100	1	6	0	0	0
454205711	16	20	20	6	3	0	0	0
143504228	16	1000	1000	2	6	0	0	0
2814114362	8	20	20	6	7	0	1	0
313397059	8	100	100	2	6	0	0	0
1493928668	8	100	100	1	5	0	0	0
1953688215	16	10	10	2	7	0	2	0
342555154	16	100	100	3	0	0	0	0
2804715415	8	10	10	2	4	0	3	0
3418647988	32	1	1	0	1	0	0	0
2689127057	32	10	10	3	2	0	0	0
1765827933	16	100	100	0	3	0	2	0
