code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
389755876	16	5	5	2	0	0	0	0
486081074	16	100	100	0	7	0	0	0
596429443	16	10	10	5	3	0	2	0
3056210099	16	1000	1000	2	3	0	0	0
455719270	8	20	20	6	4	0	0	0
1635564314	16	10	10	0	3	0	0	0
3805673476	8	20	20	5	6	0	0	0
1675271682	16	10	10	7	3	0	0	0
367571160	8	20	20	3	0	0	2	0
1296814432	16	10	10	0	5	0	2	0
1822677271	32	100	100	1	5	0	0	0
2703971643	16	20	20	6	0	0	0	0
1843701282	32	10	10	5	7	0	2	0
2929180745	32	20	20	3	6	0	0	0
937551616	8	100	100	7	2	0	0	0
3878277451	8	100	100	2	4	0	0	0
2397471092	16	100	100	0	5	0	0	0
3377726013	16	100	100	0	5	0	0	0
4285968938	16	10	10	7	2	0	0	0
3146954090	16	20	20	7	3	0	0	0
381259020	8	20	20	6	7	0	0	0
565505800	32	1000	1000	0	4	0	0	0
1837848274	8	20	20	4	0	0	1	0
526153319	16	100	100	7	6	0	0	0
1176889034	16	20	20	1	5	0	0	0
483733447	16	10	10	1	0	0	0	0
230585421	16	10	10	4	1	0	0	0
4168008264	16	100	100	0	3	0	0	0
2750751381	16	10	10	0	5	0	0	0
3530179808	8	20	20	2	0	0	1	0
4054908169	8	100	100	1	6	0	0	0
2210691110	16	100	100	4	2	0	0	0
929674661	16	20	20	4	0	0	0	0
3075170143	8	50	50	7	4	0	0	0
2967434153	16	100	100	5	6	0	0	0
707644533	16	1	1	0	1	0	0	0
1826069527	8	100	100	6	1	0	0	0
72878049	8	100	100	1	4	0	0	0
408637275	16	20	20	6	3	0	0	0
1804774371	32	20	20	7	3	0	0	0
3535708975	8	20	20	6	2	0	1	0
2778163936	64	100	100	3	6	0	0	0
1985383244	32	10	10	2	4	0	0	0
2260777391	8	100	100	5	3	0	0	0
34911322	16	50	50	7	0	0	0	0
1320753191	8	10	10	6	2	0	0	0
318402896	32	2	2	1	0	0	0	0
3067669696	32	20	20	0	1	0	0	0
2448504968	32	20	20	5	1	0	1	0
2151539231	16	20	20	5	6	0	0	0
2325436384	32	20	20	4	5	0	0	0
2015950987	8	10	10	6	7	0	0	0
2758333306	8	10	10	3	7	0	0	0
396635010	16	10	10	4	1	0	0	0
1380625421	16	10	10	7	2	0	3	0
3905090111	32	20	20	6	3	0	0	0
2899089801	128	50	50	7	0	0	0	0
2216339242	16	20	20	0	3	0	1	0
4217156630	16	10	10	3	2	0	0	0
3544824208	32	1	1	0	2	0	0	0
884437248	16	1000	1000	4	3	0	0	0
2892548169	16	20	20	0	1	0	3	0
3504638044	512	20	20	6	7	0	0	0
2811779725	16	100	100	0	2	0	0	0
1315875588	16	10	10	3	0	0	2	0
1491654140	32	20	20	2	7	0	2	0
318864183	8	50	50	0	7	0	0	0
3312564978	16	20	20	2	5	0	2	0
3926278582	8	20	20	1	7	0	0	0
3899736996	8	10	10	1	6	0	0	0
3761510400	32	1000	1000	3	1	0	0	0
883308872	8	10	10	7	0	0	1	0
3192505629	8	1000	1000	0	2	0	0	0
1606486082	16	2	2	0	1	0	1	0
2207185467	16	20	20	6	7	0	0	0
2258167843	16	10	10	2	4	0	0	0
4114794457	32	10	10	5	1	0	0	0
2386944188	16	20	20	1	6	0	0	0
418225719	16	20	20	0	2	0	0	0
3167716957	8	2	2	0	2	0	0	0
4242362196	8	100	100	7	4	0	0	0
1028150148	16	10	10	0	4	0	0	0
1108547736	8	100	100	3	2	0	0	0
3885617195	8	20	20	0	7	0	0	0
3048038644	16	20	20	5	2	0	3	1
3683903211	16	20	20	6	5	0	3	0
1221632399	8	20	20	3	0	0	3	0
3992198580	16	100	100	2	6	0	0	0
2239271145	16	10	10	6	0	0	0	0
1335421494	8	1000	1000	3	5	0	0	0
1312979789	8	10	10	5	2	0	1	0
1811808552	16	5	5	2	1	0	0	0
3842538850	16	10	10	0	3	0	0	0
3047173182	16	10	10	5	2	0	3	0
4207442855	8	10	10	3	6	0	0	0
2736009835	8	10	10	2	7	0	0	0
4196971838	16	10	10	2	5	0	1	0
640099879	8	100	100	5	3	0	0	0
2292807003	8	20	20	5	3	0	0	0
46785085	8	10	10	2	1	0	1	0
2021576194	16	10	10	2	4	0	0	0
1406302925	16	10	10	3	1	0	1	0
50117076	16	10	10	4	1	0	0	0
2811845603	16	20	20	2	3	0	0	0
1064056208	8	20	20	5	7	0	0	0
3884675032	8	1	1	2	1	0	2	0
854785398	16	100	100	3	7	0	0	0
3909199806	32	10	10	1	5	0	0	0
1147265646	16	10	10	6	4	0	0	0
1313465501	8	10	10	3	6	0	0	0
631393808	8	20	20	4	0	0	1	0
2131371575	16	10	10	4	7	0	0	0
3389455589	8	100	100	1	2	0	2	0
1482293483	16	20	20	6	7	0	0	0
3558151056	16	1	1	2	1	0	0	0
186480778	16	5	5	1	0	0	0	0
3452085799	8	2	2	0	1	0	2	0
3084209065	8	10	10	2	6	0	0	0
3166617993	16	20	20	4	1	0	0	0
3402037380	8	2	2	0	1	0	0	0
1555495178	16	100	100	6	1	0	0	0
1526107003	16	100	100	0	7	0	0	0
4083989423	32	20	20	7	5	0	0	0
1991192395	8	100	100	6	3	0	0	0
3786106571	16	100	100	2	1	0	0	0
1672115930	16	20	20	5	6	0	0	0
1381561506	8	1000	1000	4	1	0	0	0
1238751026	16	10	10	1	6	0	1	0
1436206800	16	20	20	4	5	0	2	0
3825476035	16	20	20	4	1	0	0	0
2225088961	8	1	1	1	0	0	0	0
444374791	16	100	100	4	3	0	0	0
1271212473	256	20	20	3	2	0	0	0
469688244	16	10	10	4	6	0	0	0
4001500970	8	1	1	0	2	0	1	0
1645787945	128	10	10	5	0	0	0	0
2309198536	8	5	5	2	0	0	0	0
4275255989	16	10	10	2	5	0	0	0
1215712827	8	20	20	3	4	0	2	0
991400688	8	10	10	0	1	0	0	0
701361160	16	20	20	6	5	0	0	0
1857067718	8	100	100	7	2	0	3	0
3708321008	16	5	5	0	1	0	0	0
2458757380	16	10	10	5	3	0	2	0
3046445887	8	20	20	6	2	0	0	0
3805220255	16	10	10	7	5	0	2	0
620271819	32	10	10	7	4	0	1	0
1060720272	8	10	10	0	5	0	2	0
3232548036	32	100	100	3	5	0	0	0
1023706435	8	100	100	7	3	0	0	0
