code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1642237983	16	10	10	6	0	0	0	0
2300554186	8	10	10	3	6	0	0	0
2363358699	16	20	20	3	7	0	0	0
2177426785	16	20	20	3	7	0	0	0
2486218230	16	10	10	3	0	0	0	0
2903838789	16	20	20	6	4	0	0	0
4287683719	8	1000	1000	5	7	0	0	0
3917262287	32	2	2	1	0	0	0	0
2039329399	16	20	20	3	4	0	0	0
1566012872	8	10	10	5	7	0	0	0
533972714	8	100	100	3	2	0	1	0
3207802898	8	20	20	0	3	0	2	0
3724159277	16	100	100	6	2	0	2	0
3329720753	16	20	20	3	5	0	0	0
963448328	256	20	20	7	4	0	1	0
3756163230	16	10	10	6	3	0	0	0
2432612599	16	100	100	0	7	0	0	0
1720383927	32	100	100	3	2	0	0	0
3948820907	8	10	10	6	2	0	0	0
1058162422	128	10	10	2	5	0	1	0
468767858	32	10	10	1	0	0	0	0
4013259218	16	10	10	3	2	0	0	0
1895954064	16	100	100	6	2	0	0	0
924721213	16	5	5	2	1	0	2	0
2281425194	16	100	100	7	0	0	0	0
3202753058	16	20	20	7	6	0	0	0
1550559229	8	10	10	0	3	0	0	0
1356502918	16	1	1	2	0	0	0	0
649523565	32	10	10	6	1	0	2	0
2324851931	16	20	20	0	3	0	0	0
2177375911	16	20	20	2	4	0	0	0
2346787969	16	1000	1000	1	0	0	0	0
287808487	16	10	10	2	4	0	0	0
980125804	16	10	10	6	7	0	0	0
293514692	16	1	1	0	1	0	2	0
1782392151	16	100	100	7	6	0	3	0
216890732	16	100	100	5	3	0	3	0
1887109398	16	100	100	3	5	0	0	0
3614116667	32	100	100	7	4	0	0	0
3865085998	16	10	10	3	6	0	0	0
2442585167	16	100	100	0	4	0	1	0
778452328	16	50	50	6	5	0	0	0
2849321115	8	100	100	5	4	0	0	0
1946893345	8	20	20	0	2	0	0	0
3180711603	16	5	5	0	2	0	2	0
1517031065	8	20	20	5	2	0	0	0
3605516490	16	10	10	6	0	0	1	0
2251472552	8	20	20	5	0	0	0	0
1022394361	16	10	10	2	7	0	0	0
1604551380	16	100	100	3	1	0	0	0
72035091	16	10	10	1	2	0	1	0
2073675428	8	10	10	6	5	0	0	0
1269839726	8	1000	1000	5	0	0	2	0
4179270716	8	20	20	5	4	0	0	0
2974086937	8	100	100	6	5	0	0	0
4260802520	8	100	100	4	6	0	0	0
3649676541	16	20	20	0	2	0	0	0
2614644899	16	20	20	0	6	0	0	0
3088355475	8	10	10	1	5	0	0	0
1573137511	8	5	5	1	2	0	3	0
2947034624	8	20	20	4	2	0	1	0
3942566693	8	20	20	2	5	0	1	0
1290480348	32	20	20	6	4	0	0	0
552944299	32	10	10	7	4	0	0	0
