code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3305864508	8	10	10	0	1	0	0	0
1559118636	16	10	10	5	2	0	0	0
1056440026	16	20	20	6	1	0	0	0
3288413599	8	10	10	5	6	0	0	0
2203088492	16	100	100	1	3	0	0	0
580385471	8	2	2	0	2	0	0	0
2552441400	16	20	20	2	4	0	3	0
299077711	8	20	20	2	6	0	0	0
947121832	16	10	10	2	4	0	0	0
1383250678	16	10	10	1	0	0	0	0
4241419410	8	20	20	2	1	0	0	0
4030839060	8	20	20	7	1	0	0	0
1738549761	16	100	100	0	2	0	0	0
3546189466	16	20	20	5	0	0	0	0
3429862614	8	100	100	0	3	0	0	0
19051945	8	20	20	4	0	0	0	0
1781441619	16	20	20	1	4	0	0	0
888110216	16	1000	1000	1	0	0	0	0
107324924	8	100	100	0	4	0	0	0
1948113664	16	20	20	6	4	0	3	0
1296747944	16	10	10	0	5	0	1	0
3399375616	16	1000	1000	4	1	0	0	0
2614049772	32	10	10	7	4	0	0	0
3877602322	16	5	5	2	1	0	0	0
798487163	8	20	20	5	7	0	1	0
1952862472	16	100	100	7	6	0	0	0
2389451312	16	50	50	0	3	0	2	0
596694546	16	10	10	0	1	0	0	0
3952326061	16	20	20	6	0	0	0	0
2797859691	16	20	20	7	0	0	1	0
782809465	16	10	10	5	6	0	0	0
2718849742	8	100	100	0	3	0	0	0
880904816	16	20	20	1	0	0	0	0
3645565872	8	100	100	0	5	0	0	0
1491298600	8	1000	1000	2	5	0	2	0
3420393497	16	5	5	1	2	0	0	0
1390276211	16	2	2	2	1	0	1	0
3013908227	16	20	20	3	4	0	0	0
3572928072	32	20	20	2	1	0	0	0
2708745953	32	100	100	7	6	0	0	0
3074646786	16	100	100	6	1	0	2	0
3967853948	32	100	100	2	4	0	1	0
3856852135	16	20	20	2	5	0	0	0
4167587316	16	100	100	0	4	0	0	0
137859720	32	1	1	2	1	0	1	0
1000833153	16	10	10	1	3	0	0	0
2271884044	32	20	20	1	2	0	0	0
328459924	64	10	10	4	0	0	2	0
3673388762	16	10	10	0	2	0	0	0
3318069969	32	20	20	1	3	0	0	0
3811784329	8	10	10	5	0	0	0	0
3694786566	16	2	2	0	2	0	2	0
509138585	8	1000	1000	7	5	0	0	0
2878442437	8	100	100	7	3	0	1	0
2895588914	8	10	10	7	6	0	0	0
3728751652	16	20	20	4	3	0	0	0
826619858	16	20	20	5	4	0	0	0
1981626058	8	10	10	1	6	0	0	0
562325284	16	5	5	2	0	0	0	0
4252217452	8	20	20	6	4	0	0	0
2508461070	16	100	100	7	3	0	2	0
2214363144	128	20	20	6	3	0	0	0
1584297360	16	10	10	3	5	0	0	0
1095543625	16	100	100	3	1	0	3	0
3271452664	16	10	10	2	1	0	2	0
2365650698	8	10	10	4	7	0	1	0
3581985505	16	100	100	6	3	0	0	0
2624186029	16	10	10	4	1	0	0	0
458184437	16	20	20	5	0	0	0	0
518793738	16	20	20	0	2	0	0	0
3057681683	8	10	10	0	4	0	0	0
795042909	8	10	10	4	2	0	0	0
448731028	16	1000	1000	4	6	0	0	0
3120101463	16	10	10	5	1	0	1	0
2155565115	256	10	10	6	4	0	0	0
1527240764	16	100	100	5	2	0	1	0
4032085743	32	5	5	1	2	0	0	0
223239251	32	20	20	2	3	0	0	0
3770761383	8	100	100	4	2	0	0	0
928186680	8	50	50	5	4	0	0	0
1785715564	8	10	10	4	6	0	0	0
3150814392	32	5	5	1	0	0	0	0
4001443556	8	20	20	0	3	0	1	0
4082307664	512	10	10	6	2	0	2	0
2346881426	8	10	10	4	2	0	3	0
