code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2811629569	16	1	1	1	2	0	0	0
3864828546	32	10	10	6	1	0	1	0
1515919906	16	1000	1000	4	7	0	0	0
4231332241	16	10	10	7	0	0	0	0
779067482	32	100	100	4	6	0	0	0
3876067666	8	100	100	0	7	0	2	0
1176106358	16	10	10	0	6	0	0	0
104546257	8	20	20	4	6	0	0	0
3845224604	16	100	100	7	0	0	0	0
83179069	128	10	10	7	2	0	0	0
4287749602	8	20	20	2	4	0	1	0
1713237836	16	20	20	2	4	0	1	0
3935411983	16	10	10	6	7	0	2	0
3561871739	16	10	10	7	5	0	0	0
15097490	8	20	20	5	6	0	0	0
89751658	16	100	100	0	1	0	0	0
865417200	16	10	10	3	7	0	0	0
3300401238	32	10	10	2	5	0	1	0
3804941236	16	20	20	2	6	0	1	0
1973316031	16	20	20	4	2	0	2	0
429498672	32	100	100	1	4	0	3	0
736177567	16	10	10	4	2	0	0	0
1057074366	16	20	20	3	0	0	0	0
2085613354	8	2	2	1	2	0	0	0
2070919162	32	20	20	7	5	0	0	0
2180662419	16	20	20	1	0	0	0	0
3047210348	16	20	20	3	2	0	0	0
2585601915	16	10	10	6	4	0	0	0
4015056319	16	20	20	1	4	0	3	0
2202562502	16	10	10	3	4	0	0	0
2565821461	16	1000	1000	3	2	0	0	0
918941084	16	10	10	2	1	0	0	0
103229332	8	20	20	1	2	0	2	0
118587517	16	20	20	6	3	0	0	0
1510240143	16	10	10	2	5	0	2	0
430524448	16	100	100	2	6	0	0	0
295196823	16	1000	1000	2	7	0	0	0
3494019549	16	10	10	2	3	0	1	0
2655365370	32	50	50	0	2	0	0	0
3757440111	512	20	20	3	6	0	0	0
1904461807	8	100	100	7	5	0	0	0
3505891957	32	100	100	7	0	0	0	0
970827748	16	20	20	6	3	0	0	0
1257768393	8	2	2	2	1	0	0	0
1635624994	16	10	10	3	2	0	0	0
680460208	16	10	10	4	7	0	0	0
3215366555	8	50	50	2	6	0	0	0
1061678225	8	20	20	5	0	0	2	0
449476442	8	5	5	2	1	0	0	0
3953208679	16	10	10	3	6	0	1	0
1654693816	8	20	20	3	4	0	0	0
4222436539	16	1	1	2	1	0	1	0
515980098	8	100	100	1	3	0	0	0
1237136316	16	20	20	5	6	0	0	0
3399237800	8	10	10	6	5	0	1	0
4123826734	8	10	10	6	4	0	0	0
2452408911	16	100	100	3	1	0	2	0
2583442267	8	1000	1000	6	3	0	0	0
630981144	8	1000	1000	2	6	0	0	0
1681260409	16	100	100	1	5	0	0	0
1959426356	8	20	20	5	4	0	0	0
2228620930	16	100	100	2	1	0	0	0
1365937886	8	20	20	7	2	0	1	0
1376899454	16	20	20	4	7	0	0	0
1971279799	8	20	20	3	1	0	0	0
747976542	8	20	20	1	2	0	0	0
1245641881	8	1	1	0	2	0	2	0
1205211073	16	20	20	2	5	0	3	0
986376009	32	5	5	2	0	0	0	0
3214880137	8	100	100	7	1	0	0	0
3485778721	16	100	100	4	2	0	0	0
1787878591	8	10	10	0	5	0	0	0
428227964	32	20	20	3	5	0	1	0
3716004015	8	10	10	5	0	0	0	0
2984300204	8	20	20	2	4	0	0	0
2611416124	16	10	10	1	5	0	2	0
2362355634	32	20	20	0	7	0	0	0
4053419685	8	100	100	5	2	0	0	0
2919778784	32	100	100	2	5	0	0	0
634127465	64	10	10	7	3	0	0	1
3439423348	16	10	10	1	7	0	0	0
4250876281	128	2	2	0	1	0	0	0
592774635	16	10	10	1	2	0	2	0
174060556	16	5	5	1	0	0	0	0
4061837294	16	10	10	5	4	0	2	0
1023918313	32	10	10	7	6	0	0	0
565381564	16	100	100	4	7	0	0	0
3519176704	8	20	20	4	6	0	0	0
447365821	8	20	20	5	4	0	1	0
2247810162	32	20	20	0	4	0	0	0
2215123695	8	100	100	6	5	0	0	0
1096964915	8	100	100	3	0	0	0	0
2360808822	16	2	2	2	1	0	1	0
3693888243	16	100	100	0	6	0	0	0
3293176761	16	10	10	1	6	0	0	0
3086830740	8	10	10	4	3	0	0	0
3187212788	8	10	10	2	3	0	0	0
4115504718	16	10	10	7	3	0	0	0
3675558070	16	20	20	1	4	0	0	0
3360132016	32	100	100	7	2	0	0	0
3777595144	8	10	10	3	5	0	1	0
4238073438	8	10	10	5	4	0	0	0
2852503884	16	20	20	2	6	0	0	0
602344078	16	20	20	3	1	0	0	0
973441902	8	10	10	6	3	0	0	0
182525963	32	5	5	2	0	0	0	0
204870153	16	10	10	1	0	0	0	0
506118256	32	10	10	2	3	0	3	0
3921784724	16	10	10	1	6	0	0	0
2084875894	8	20	20	0	4	0	0	0
3321460821	16	10	10	6	1	0	0	0
2292406781	8	10	10	7	1	0	0	0
3810120586	32	20	20	5	6	0	0	0
3051922583	8	20	20	3	6	0	0	0
1044297967	8	20	20	0	7	0	2	0
3172579503	8	100	100	7	1	0	0	0
3631532604	16	1	1	1	2	0	0	0
2717108318	16	20	20	1	2	0	3	0
195629776	16	100	100	7	6	0	0	0
2770805260	8	20	20	7	3	0	0	0
1123991983	8	20	20	0	4	0	0	0
560726335	8	100	100	4	1	0	1	0
3655043599	16	1	1	1	2	0	0	0
2505348016	16	1	1	2	0	0	0	0
3311795994	16	5	5	0	2	0	0	0
1214515669	16	10	10	1	7	0	0	0
2436969197	16	100	100	7	6	0	0	0
1495733226	16	20	20	3	5	0	0	0
54492175	8	10	10	7	5	0	0	0
981003708	8	1000	1000	3	4	0	0	0
3659326770	8	100	100	4	3	0	0	0
724091292	8	100	100	5	1	0	2	0
2474191715	32	10	10	5	0	0	0	0
781911156	16	10	10	0	4	0	0	0
706984118	16	20	20	6	0	0	0	0
2674272893	8	100	100	3	7	0	0	0
1976763842	16	1000	1000	6	1	0	0	0
1030941560	32	20	20	4	3	0	0	0
2117780728	256	10	10	2	5	0	0	0
418473513	8	100	100	4	6	0	0	0
3280930568	8	10	10	7	0	0	0	0
2918352028	16	10	10	5	2	0	0	0
571963736	16	10	10	7	6	0	0	0
31074123	8	50	50	7	2	0	0	0
2031942137	16	20	20	1	7	0	2	0
845587662	16	2	2	0	2	0	0	0
1088206563	8	20	20	4	0	0	0	0
456410959	16	50	50	5	0	0	2	0
3735506452	16	20	20	6	4	0	3	0
1571947124	16	100	100	3	0	0	3	0
