code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2744615219	16	100	100	4	3	0	0	0
3580450063	16	100	100	3	5	0	0	0
4034924428	8	10	10	3	4	0	0	0
3855357589	16	20	20	0	3	0	0	0
1004481289	8	10	10	0	1	0	2	0
3222877360	16	20	20	4	2	0	0	0
3229148890	8	10	10	0	5	0	0	0
179779303	16	100	100	3	7	0	2	0
485932234	8	20	20	0	3	0	0	0
608802619	8	20	20	0	1	0	3	0
1936252599	8	10	10	7	4	0	0	0
2664617625	128	50	50	6	1	0	1	0
384029760	16	20	20	4	2	0	0	0
3830242385	32	10	10	0	4	0	0	0
530583062	16	20	20	6	3	0	2	0
1304830643	16	10	10	3	1	0	0	0
3718506256	8	100	100	0	2	0	1	0
3344036720	8	100	100	4	7	0	0	0
710789379	32	10	10	0	3	0	0	0
1152326177	16	100	100	4	1	0	0	0
3146446334	16	10	10	0	6	0	0	0
157886396	16	100	100	6	1	0	0	0
716559670	32	10	10	6	3	0	0	0
2472850230	16	10	10	5	7	0	0	0
1647165247	16	100	100	0	2	0	2	0
3032290222	16	20	20	6	7	0	1	0
2495248206	16	100	100	0	7	0	0	0
3263244523	32	20	20	6	3	0	0	0
2912253494	16	20	20	4	1	0	0	0
2963100184	16	10	10	2	7	0	0	0
4277257048	8	100	100	1	4	0	0	0
3288631613	16	20	20	6	5	0	0	0
2387655744	16	10	10	5	3	0	0	0
3688300052	16	20	20	2	3	0	0	0
1395160716	16	10	10	5	0	0	1	0
494052564	32	100	100	7	2	0	0	0
3311623651	16	10	10	5	6	0	0	0
1846383661	8	20	20	2	0	0	0	0
2778566705	16	5	5	2	1	0	0	0
1297073590	32	100	100	4	0	0	0	0
1053192525	8	20	20	2	4	0	0	0
3494723351	8	5	5	1	2	0	0	0
3021054345	32	20	20	6	1	0	0	0
3589041733	8	100	100	5	1	0	0	0
269584675	16	10	10	1	6	0	0	0
884953303	16	10	10	5	3	0	0	0
306700896	32	5	5	0	2	0	0	0
1344083183	32	100	100	0	4	0	0	0
2823862425	32	20	20	6	5	0	2	0
1419896759	16	10	10	6	3	0	0	0
2509467691	16	10	10	6	3	0	0	0
1646047448	16	10	10	7	1	0	0	0
1097641293	16	10	10	5	3	0	0	0
3120761510	16	10	10	6	3	0	0	0
1048188478	16	2	2	1	2	0	0	0
1825996674	8	1	1	1	0	0	0	0
1819296438	8	10	10	7	5	0	0	0
1986283235	16	10	10	2	3	0	1	0
526060332	8	20	20	6	3	0	0	0
1950639042	8	100	100	7	6	0	0	0
607353358	32	10	10	6	4	0	2	0
1537428924	8	20	20	6	4	0	0	0
4178695753	128	100	100	1	6	0	2	0
4249238659	16	10	10	1	4	0	0	0
1289267807	8	10	10	0	1	0	0	0
977091986	32	10	10	5	4	0	2	0
2633473979	256	10	10	2	1	0	0	0
2820755855	8	1	1	2	1	0	3	0
384063265	16	20	20	6	1	0	0	0
847514085	8	10	10	1	7	0	0	0
3141239532	8	20	20	1	6	0	0	0
485661392	16	50	50	0	7	0	0	0
1781603523	16	100	100	0	4	0	1	0
3362519202	8	20	20	4	3	0	1	0
