code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
117957130	16	10	10	6	0	0	1	0
592226610	16	1000	1000	6	4	0	0	0
1626486885	8	20	20	1	4	0	0	0
4283462323	16	1	1	1	0	0	0	0
723396325	16	20	20	3	1	0	0	0
2572822914	32	10	10	7	3	0	2	0
295126790	16	100	100	4	0	0	0	0
1234893064	128	100	100	0	1	0	0	0
369278123	8	10	10	1	6	0	0	0
1316925356	8	10	10	3	6	0	1	0
3227320341	16	10	10	4	6	0	0	0
3572505182	16	5	5	0	1	0	0	0
3416231029	8	10	10	0	1	0	0	0
464340886	32	20	20	7	3	0	0	0
586137312	8	100	100	0	1	0	0	1
1037331387	8	10	10	7	2	0	0	0
2548763979	8	10	10	3	6	0	0	0
2415015620	8	100	100	1	3	0	1	0
3151229545	16	10	10	5	7	0	3	0
1105425028	8	100	100	7	4	0	0	0
301380470	16	1	1	2	0	0	0	0
222434727	8	20	20	2	1	0	0	0
1032043298	16	2	2	1	0	0	0	0
1429245845	16	100	100	0	3	0	0	0
196043834	8	100	100	6	3	0	0	0
2990991528	8	100	100	4	6	0	2	0
3623974309	8	20	20	6	0	0	0	0
376105953	32	10	10	5	0	0	2	0
3536682291	16	20	20	7	5	0	0	0
3832487561	8	1000	1000	3	6	0	0	0
1843789433	16	100	100	2	1	0	0	0
1882335019	16	20	20	4	7	0	0	0
3698154399	16	2	2	2	0	0	0	0
3659508234	16	1000	1000	1	2	0	0	0
417120664	16	100	100	7	5	0	0	0
4040008686	8	20	20	4	3	0	0	0
781080953	32	20	20	2	6	0	2	0
3386063574	32	20	20	0	1	0	2	0
1201711299	16	20	20	4	6	0	0	0
2787946958	16	100	100	0	6	0	1	0
379678438	32	20	20	5	2	0	0	0
2067932831	8	5	5	2	0	0	0	0
3412200117	8	20	20	1	2	0	0	0
3643465447	8	10	10	5	7	0	0	0
3777588072	16	1	1	0	1	0	0	0
3138687532	32	20	20	3	6	0	0	0
3520636702	16	20	20	2	3	0	1	0
908543035	16	20	20	4	7	0	0	0
3458243113	16	100	100	1	7	0	0	0
1285541576	16	10	10	6	2	0	0	0
