code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
594431300	8	20	20	3	1	0	0	0
2804747048	256	20	20	1	3	0	0	0
2231237067	16	20	20	0	6	0	0	0
3992898450	32	100	100	7	0	0	0	0
152296505	8	10	10	3	4	0	0	0
1473675147	16	20	20	3	1	0	0	0
3381018565	8	100	100	4	1	0	1	0
3604728619	16	100	100	6	2	0	0	0
1535018089	16	2	2	2	0	0	1	0
1870194834	8	100	100	7	6	0	3	0
3727255335	16	20	20	4	5	0	2	0
1819817933	16	10	10	0	7	0	0	0
904877525	64	50	50	1	2	0	0	0
3615822694	16	10	10	3	1	0	0	0
1846208507	16	20	20	4	7	0	0	0
2274897321	16	100	100	2	3	0	0	0
2150110809	32	1000	1000	0	4	0	0	0
2052305600	16	20	20	7	1	0	1	0
1617438742	8	100	100	5	4	0	1	0
3349634949	8	2	2	0	1	0	0	0
1094429020	16	100	100	1	5	0	0	0
2953663535	8	100	100	4	6	0	0	0
2569807681	32	10	10	7	1	0	0	0
2676953796	16	10	10	5	1	0	0	0
320177426	32	100	100	4	5	0	0	0
2774252917	16	10	10	3	5	0	0	0
2188749341	16	10	10	4	5	0	0	0
4000817744	8	1000	1000	2	6	0	0	0
661759325	16	20	20	2	6	0	0	0
1266777778	8	1	1	2	1	0	0	0
2236791218	128	20	20	3	2	0	0	0
3009942939	16	20	20	1	5	0	0	0
395900268	16	10	10	5	4	0	0	0
2021958816	16	5	5	0	2	0	0	0
862888941	16	100	100	6	5	0	0	0
1170500599	512	20	20	4	1	0	1	0
1698106568	128	10	10	1	4	0	0	0
2038103435	16	100	100	7	2	0	0	0
720120617	16	10	10	3	0	0	0	0
1169309193	32	100	100	1	0	0	2	0
4101519976	16	100	100	1	2	0	0	0
2107568331	32	20	20	6	4	0	2	0
695834912	16	20	20	2	0	0	3	0
1246114230	32	100	100	1	3	0	0	0
2468040972	16	20	20	3	7	0	0	0
2078755099	8	1	1	2	0	0	0	0
2923989622	16	50	50	2	5	0	2	0
3643927428	16	10	10	2	4	0	0	0
3963505370	32	100	100	4	0	0	0	0
2770968535	16	10	10	4	6	0	2	0
132194663	8	100	100	7	6	0	0	0
1544348000	8	5	5	1	0	0	0	0
2693113849	16	20	20	7	6	0	0	0
3774830379	16	1000	1000	1	6	0	0	0
2633777090	32	100	100	6	4	0	1	0
168356766	16	20	20	4	5	0	0	0
2487656394	16	5	5	2	1	0	1	0
908211598	8	10	10	4	5	0	3	0
297228893	8	20	20	7	1	0	0	0
3075473216	32	20	20	7	3	0	1	0
1566277345	16	20	20	0	4	0	0	0
1499647378	16	20	20	6	7	0	0	0
2232437215	16	10	10	3	7	0	0	0
3444705467	16	10	10	3	1	0	2	0
2915745846	8	20	20	0	7	0	0	0
1740512646	32	1	1	2	1	0	3	0
1214281442	8	10	10	7	1	0	0	0
1422172458	16	10	10	3	7	0	0	0
4073029994	32	100	100	4	6	0	0	0
2565593037	8	1	1	2	1	0	0	0
2319131938	16	1000	1000	3	0	0	1	0
1079499232	8	20	20	3	6	0	0	0
1131500044	16	20	20	4	6	0	0	0
3837847973	16	20	20	7	0	0	2	0
1843547006	16	20	20	4	0	0	3	0
2422302851	16	100	100	3	4	0	0	0
3225410728	8	10	10	5	0	0	0	0
59370162	8	20	20	2	4	0	1	0
122317362	8	20	20	2	4	0	0	0
3832329712	16	20	20	3	6	0	0	0
2437362226	16	10	10	0	5	0	0	0
2401474419	16	100	100	5	3	0	3	0
1038847923	8	20	20	0	2	0	0	0
2573339855	8	20	20	7	3	0	0	0
