code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4050777198	16	20	20	0	3	0	0	0
771551035	16	10	10	4	5	0	0	0
3788177094	16	20	20	0	7	0	0	0
2795437743	8	2	2	1	2	0	1	0
3448135725	16	10	10	5	1	0	2	0
4196065297	32	10	10	3	1	0	0	0
4220358053	8	10	10	6	4	0	0	0
4224232677	8	20	20	7	0	0	1	0
997448863	16	5	5	1	2	0	3	0
2493997636	8	10	10	7	0	0	0	0
1183460657	512	10	10	2	1	0	2	0
2492468344	128	2	2	0	1	0	0	0
986346268	16	10	10	2	0	0	0	0
1017428743	8	10	10	1	6	0	0	0
1957411428	16	10	10	0	2	0	0	0
243924365	8	100	100	6	4	0	0	0
243734193	16	10	10	6	0	0	2	0
4202972914	8	10	10	3	4	0	1	0
4138968621	8	1000	1000	6	7	0	0	0
2622600837	8	20	20	5	3	0	0	0
3250135276	8	100	100	4	0	0	0	0
32348797	8	20	20	2	3	0	0	0
978257791	16	10	10	2	4	0	0	0
91326182	8	50	50	1	5	0	1	0
485055537	8	10	10	6	0	0	0	0
1490373147	16	1000	1000	3	0	0	0	0
3340290100	32	100	100	6	5	0	0	0
1155058555	8	100	100	4	3	0	0	0
3156618998	16	20	20	2	5	0	0	0
1705787910	32	20	20	6	7	0	0	0
3719583997	16	100	100	2	7	0	2	0
2518022540	16	100	100	0	3	0	0	0
156013665	16	1000	1000	1	5	0	0	0
2464478293	16	10	10	1	6	0	3	0
4155339342	16	20	20	6	4	0	2	0
2512031670	32	20	20	4	2	0	0	0
2764536300	16	10	10	1	7	0	0	0
2700294299	16	20	20	1	4	0	1	0
3733521126	32	100	100	6	2	0	1	0
2359049993	16	5	5	2	1	0	0	0
3343655849	16	20	20	1	5	0	0	0
3672747280	16	20	20	7	6	0	2	0
2896924374	16	100	100	3	2	0	0	0
3353079191	32	20	20	2	1	0	0	0
2423745181	16	100	100	0	2	0	2	0
3008537845	8	2	2	0	2	0	2	0
1213158633	8	20	20	5	7	0	0	0
2778543879	16	10	10	1	6	0	0	0
2472677601	128	1	1	0	1	0	1	0
95710801	16	1	1	0	1	0	0	0
3535445978	8	5	5	0	2	0	0	0
4036413282	8	10	10	1	0	0	0	0
2912104504	16	10	10	3	1	0	0	0
3870864791	16	20	20	6	5	0	2	0
1821655087	16	10	10	5	4	0	0	0
278935052	8	1	1	2	1	0	0	0
157119724	8	20	20	0	2	0	2	0
91789010	8	100	100	3	6	0	0	0
2061800126	8	20	20	0	4	0	0	0
2683389656	8	20	20	4	1	0	2	0
415572195	16	10	10	2	3	0	0	0
1700675587	256	20	20	1	2	0	3	0
3585148452	32	100	100	0	6	0	0	0
4126360296	16	100	100	1	5	0	0	0
2785285776	32	20	20	3	7	0	2	0
3656307999	32	10	10	1	5	0	1	0
3102061624	16	20	20	5	2	0	0	0
292398033	8	100	100	1	0	0	0	0
1195759731	16	2	2	0	2	0	0	0
3159727090	16	10	10	4	6	0	0	0
328926910	8	100	100	2	7	0	0	0
1244878347	16	20	20	3	0	0	0	0
1751277262	8	100	100	6	3	0	0	0
3928851301	8	1000	1000	5	2	0	0	0
975202918	8	100	100	7	2	0	1	0
2273143560	16	20	20	1	0	0	0	0
2740342971	16	10	10	0	3	0	2	0
351890228	8	20	20	1	7	0	3	0
3999888841	16	20	20	1	0	0	1	0
1332963053	32	100	100	1	2	0	0	0
3655046143	16	20	20	4	2	0	1	0
3518370024	16	20	20	4	1	0	0	0
1095453860	16	10	10	5	7	0	0	0
1057731185	32	20	20	2	3	0	0	0
2951141534	32	20	20	7	6	0	1	0
3121894687	16	50	50	7	3	0	0	0
1818602519	32	100	100	0	6	0	0	0
896387439	8	100	100	7	2	0	0	0
3172473220	16	20	20	0	1	0	0	0
994367494	8	20	20	2	0	0	0	0
3910805095	8	20	20	6	3	0	0	0
2918825776	16	100	100	3	0	0	0	0
3698219881	16	100	100	1	4	0	0	0
2893013156	8	10	10	2	7	0	0	0
441470686	8	20	20	7	1	0	0	0
3539543508	16	100	100	1	7	0	0	0
3674754908	8	20	20	6	7	0	0	0
3258568765	32	10	10	3	5	0	0	0
4162986899	16	10	10	7	3	0	0	0
354759958	16	20	20	7	5	0	0	0
2963054174	16	100	100	6	1	0	0	0
4264609686	16	10	10	6	4	0	0	0
4142741625	8	100	100	6	3	0	0	0
2062080230	16	5	5	1	2	0	0	0
1339777285	16	20	20	5	0	0	0	0
3081382506	16	10	10	3	0	0	0	0
2490096907	16	1	1	0	2	0	0	0
3255423674	16	20	20	0	2	0	1	0
553077905	8	10	10	0	5	0	0	0
2224002310	16	10	10	0	1	0	0	0
2094217238	16	10	10	7	2	0	3	0
1666170819	16	10	10	1	4	0	0	0
2643602686	16	20	20	6	2	0	0	0
2830711700	32	1	1	0	1	0	0	1
2481096124	8	5	5	1	2	0	0	0
2673941810	8	10	10	6	3	0	0	0
1956575148	16	1000	1000	1	0	0	0	0
430708669	8	20	20	2	6	0	0	0
3237823504	8	100	100	7	5	0	0	0
1736918878	32	10	10	2	1	0	0	0
4111006585	8	1	1	1	2	0	0	0
489974468	8	50	50	3	0	0	0	0
1839376522	8	1000	1000	2	3	0	0	0
4153557492	32	1000	1000	6	0	0	1	0
3382569572	32	10	10	6	5	0	0	0
354894865	8	20	20	1	4	0	0	0
1309878998	8	10	10	6	3	0	0	0
2143087936	16	20	20	7	3	0	0	0
2008916901	32	10	10	3	6	0	0	0
345570382	64	10	10	3	6	0	2	0
957409263	16	10	10	5	7	0	0	0
3970339831	16	50	50	4	0	0	0	0
2228297240	16	10	10	5	7	0	0	0
1529277847	16	10	10	0	6	0	0	0
3804216974	16	10	10	5	0	0	0	0
3463933390	8	20	20	7	0	0	0	0
1512246492	8	10	10	7	0	0	0	0
1982293577	8	100	100	5	0	0	0	0
1868242029	16	10	10	1	3	0	2	0
1581733063	8	20	20	2	4	0	0	0
1820130421	16	100	100	7	5	0	0	0
1291707148	16	100	100	6	3	0	0	0
1656952374	8	20	20	2	5	0	0	0
2157320685	16	20	20	2	5	0	3	0
3364483202	16	10	10	7	4	0	0	0
3434206724	16	2	2	1	2	0	0	0
3515694412	8	20	20	2	7	0	0	0
1661670685	8	100	100	3	5	0	1	0
1586271717	16	10	10	4	3	0	0	0
2518366149	16	100	100	2	7	0	3	0
