code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3434615024	16	20	20	5	6	0	2	0
2258383087	8	10	10	7	5	0	0	0
4144256753	16	50	50	3	4	0	0	0
1272447256	8	1000	1000	0	3	0	0	0
2098158028	8	2	2	0	1	0	0	0
2217441259	16	2	2	1	0	0	0	0
2307264058	16	10	10	2	6	0	1	0
3166754886	16	10	10	0	7	0	1	0
1114548161	32	100	100	3	0	0	2	0
1685848199	8	100	100	2	5	0	0	0
3393435971	32	20	20	2	7	0	0	0
537647576	16	20	20	6	1	0	2	1
3756069225	16	20	20	5	4	0	1	0
843051386	16	20	20	6	0	0	0	0
699485318	16	100	100	0	7	0	1	0
312000238	16	10	10	5	2	0	3	0
1429806193	32	20	20	0	1	0	2	0
2400566909	8	10	10	4	6	0	1	0
2650817795	8	1000	1000	3	5	0	0	0
3129079893	16	100	100	3	4	0	0	0
1217442269	16	1000	1000	4	1	0	0	0
2167795919	32	10	10	3	6	0	0	0
4189268809	32	20	20	6	1	0	0	0
714578111	16	20	20	5	2	0	0	0
2985968085	16	10	10	1	7	0	0	0
4271864130	16	20	20	3	2	0	0	0
2901082496	8	20	20	3	6	0	0	0
26016244	8	20	20	1	2	0	0	0
4094141292	32	100	100	0	6	0	0	0
2540382769	8	100	100	6	0	0	0	0
2842530473	32	10	10	2	5	0	3	0
874632363	16	10	10	6	4	0	0	0
2355122098	16	100	100	7	1	0	0	0
2644844794	16	1000	1000	3	5	0	0	0
2488304203	32	10	10	3	6	0	2	0
4259128516	32	100	100	6	1	0	0	0
4079715827	8	20	20	0	2	0	0	0
3118774997	8	1	1	1	0	0	0	0
1565864632	8	100	100	5	7	0	0	0
1441948472	16	10	10	2	6	0	3	0
2027932500	16	5	5	1	2	0	0	0
2732123904	8	100	100	1	2	0	2	0
3385982825	16	10	10	4	0	0	0	0
2992908195	8	10	10	5	4	0	1	0
1522783573	16	100	100	7	2	0	0	0
1081935964	16	20	20	3	1	0	3	0
2174187238	8	100	100	6	4	0	0	0
618954424	128	20	20	2	4	0	0	0
1499674015	16	5	5	0	2	0	2	0
3953960483	32	20	20	5	4	0	0	0
339630220	16	10	10	4	6	0	0	0
1178621534	8	50	50	5	4	0	0	0
3562505826	16	20	20	7	5	0	0	0
4228077842	16	10	10	2	7	0	0	0
710850069	256	20	20	5	4	0	0	0
3951931095	16	20	20	6	2	0	0	0
4028045479	8	100	100	6	0	0	2	0
2868349205	8	1000	1000	7	4	0	1	0
1693661949	8	20	20	6	5	0	1	0
105505561	8	5	5	1	2	0	0	0
1565444960	16	1	1	1	0	0	0	0
1914878448	16	10	10	6	7	0	0	0
1322794109	128	10	10	1	2	0	0	0
2501107279	8	20	20	0	4	0	0	0
4156225629	16	20	20	7	4	0	0	0
2738765098	8	10	10	0	3	0	0	0
3046872500	16	100	100	1	7	0	0	0
1747366318	16	1	1	1	2	0	0	0
961304728	16	10	10	7	2	0	0	0
1020730710	8	5	5	1	2	0	1	0
1876166107	8	10	10	1	2	0	0	0
1958071790	16	20	20	1	4	0	2	0
1774871030	16	100	100	6	7	0	0	0
426496949	16	20	20	2	3	0	0	0
3527236108	8	50	50	6	7	0	0	0
917850461	32	10	10	2	1	0	0	0
4106156277	16	10	10	7	6	0	2	0
2204995626	16	20	20	5	0	0	0	0
994718625	32	10	10	7	5	0	0	0
2707169998	16	20	20	5	2	0	1	0
2369838245	64	10	10	7	5	0	0	0
3548171121	8	20	20	4	1	0	0	0
2122842510	8	10	10	4	3	0	0	0
2240824658	8	100	100	1	2	0	0	0
2782080947	32	100	100	0	7	0	0	0
3729130781	16	10	10	1	2	0	2	0
3354659456	16	20	20	3	1	0	0	0
220236995	8	20	20	4	2	0	0	0
1006022991	512	2	2	2	1	0	0	0
3517707702	8	20	20	2	1	0	0	0
1538688924	8	100	100	0	3	0	3	0
609145677	16	20	20	3	7	0	0	0
2252304768	16	10	10	7	2	0	0	0
1553712160	16	20	20	6	7	0	0	0
4191431520	8	100	100	2	6	0	0	0
1898412997	8	20	20	1	6	0	0	0
1062610516	16	100	100	1	5	0	0	0
1583263249	16	10	10	0	6	0	0	0
1720001200	8	20	20	3	2	0	0	0
2232597712	8	20	20	1	4	0	0	0
3592630404	16	100	100	2	4	0	0	0
3148326586	32	20	20	6	7	0	2	0
759725755	8	100	100	2	4	0	0	0
2014310935	16	10	10	7	1	0	1	0
3579242266	8	10	10	6	2	0	0	0
2032341536	16	1000	1000	5	2	0	0	0
1995096026	16	1	1	0	1	0	0	0
1812123033	16	10	10	3	2	0	0	0
1061430614	8	100	100	5	4	0	0	0
2251368075	16	100	100	0	3	0	0	0
507305209	16	100	100	6	0	0	0	0
1947250413	16	20	20	3	4	0	0	0
2761263036	8	20	20	5	4	0	0	0
3606371209	32	10	10	2	5	0	0	0
1773148408	8	50	50	1	2	0	2	0
3475899902	32	2	2	2	1	0	0	0
691967328	16	10	10	4	7	0	0	0
4200310696	16	10	10	3	5	0	1	0
707878675	8	100	100	6	0	0	0	0
789038142	16	10	10	6	5	0	0	0
2061822096	8	10	10	2	3	0	1	0
504401282	8	1	1	1	0	0	0	0
2114093455	16	20	20	7	2	0	0	0
2055840122	16	20	20	2	0	0	0	0
3464097716	8	10	10	3	6	0	2	0
709292448	8	20	20	5	1	0	3	0
3134118300	8	10	10	6	2	0	0	0
3722739188	16	10	10	0	1	0	0	0
1603563250	16	10	10	3	7	0	0	0
2397760211	8	20	20	4	7	0	0	0
37630657	32	20	20	0	5	0	0	0
4062280405	16	10	10	0	7	0	0	0
1631794481	16	10	10	4	0	0	0	0
1042342179	16	100	100	2	4	0	0	0
2478249126	16	20	20	5	4	0	0	0
851045455	32	20	20	0	1	0	1	0
1891072135	8	10	10	2	5	0	0	0
4040868048	8	2	2	0	1	0	0	0
3192968908	8	10	10	5	6	0	3	0
355401217	16	100	100	7	1	0	0	0
1298507485	16	10	10	2	7	0	1	0
270801879	32	10	10	3	2	0	0	0
1743620431	16	100	100	4	7	0	0	0
4192293622	16	20	20	7	0	0	2	0
2171865947	16	10	10	5	2	0	0	0
842338813	16	5	5	2	0	0	0	0
2438682615	8	1	1	1	0	0	0	0
3559492858	8	100	100	6	0	0	0	0
4062205553	8	20	20	3	6	0	0	0
3594931345	16	1000	1000	5	4	0	0	0
