code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3658953645	16	20	20	6	7	0	0	0
685333260	32	100	100	5	1	0	0	0
4043919914	16	100	100	2	0	0	0	0
454810101	256	10	10	1	5	0	0	0
827828522	32	50	50	4	6	0	0	0
3722997453	32	100	100	1	6	0	0	0
1925505844	16	1000	1000	3	7	0	0	0
335517849	8	100	100	6	4	0	0	0
3679828944	16	20	20	5	1	0	1	1
3103468180	16	10	10	4	2	0	0	0
171698909	16	100	100	2	3	0	0	0
2184237407	8	20	20	5	1	0	1	0
4209951664	8	100	100	1	6	0	0	0
2995069042	8	20	20	3	4	0	0	0
1583278888	16	10	10	4	0	0	0	0
4088465373	16	2	2	0	2	0	0	0
3907048160	16	50	50	1	0	0	0	0
3650603204	8	50	50	0	1	0	0	0
3928436220	16	20	20	1	7	0	0	0
1541683217	8	2	2	1	0	0	0	0
2353772589	16	20	20	3	7	0	0	0
2582638546	32	100	100	4	3	0	2	0
1738736299	32	5	5	0	2	0	0	0
2282506622	32	5	5	2	0	0	0	0
3770171304	8	100	100	2	7	0	0	0
358810653	32	1000	1000	3	6	0	0	0
2532962321	8	100	100	4	3	0	1	0
1813126764	16	100	100	7	1	0	0	0
2692601660	16	5	5	0	1	0	0	0
3592740678	16	10	10	6	5	0	0	0
2924476848	8	10	10	5	7	0	1	0
2007644666	16	10	10	6	2	0	0	0
2024982199	16	100	100	0	1	0	0	0
1059301844	16	10	10	2	3	0	3	0
1215021629	16	100	100	4	5	0	0	0
3352231263	16	10	10	3	7	0	0	0
18520074	8	10	10	2	5	0	0	0
4154226033	8	100	100	2	6	0	0	0
3957192618	8	10	10	6	7	0	0	0
2918467880	16	10	10	0	1	0	0	0
1968038764	16	100	100	5	0	0	0	0
1334489381	16	10	10	5	3	0	0	0
1271852896	16	100	100	0	6	0	2	0
4002908388	8	100	100	3	1	0	0	0
4170096386	16	10	10	6	7	0	0	0
3246832462	16	2	2	1	2	0	0	0
2710676366	8	1000	1000	2	1	0	0	0
417935025	16	100	100	4	2	0	2	0
2409298922	8	10	10	4	1	0	1	0
402450571	16	20	20	7	1	0	0	0
256508742	32	1	1	1	2	0	0	0
376524875	16	10	10	4	7	0	1	0
1803452024	16	20	20	1	0	0	0	0
3831898490	8	20	20	4	0	0	2	0
1229116258	8	100	100	0	6	0	3	0
3922511215	8	20	20	5	3	0	0	0
1163565582	32	1	1	0	1	0	0	0
425621875	16	10	10	4	5	0	0	0
3814913062	8	100	100	5	2	0	0	0
1370035086	32	10	10	7	0	0	0	0
562171144	16	10	10	3	6	0	0	0
2715887760	16	1000	1000	6	3	0	0	0
2633738459	8	10	10	2	5	0	1	0
2416766330	16	20	20	2	0	0	0	0
2950850234	8	20	20	7	0	0	2	0
3036374656	8	20	20	3	2	0	0	0
3944181265	16	100	100	2	3	0	2	0
1601072543	32	20	20	1	4	0	0	0
1126104428	32	10	10	2	6	0	0	0
975129414	128	1000	1000	3	2	0	0	0
2263735826	8	20	20	4	2	0	0	0
559826890	8	20	20	1	3	0	0	0
3249365416	8	20	20	4	0	0	0	0
1565185789	16	1000	1000	0	3	0	0	0
3855034636	16	10	10	5	2	0	0	0
3828708903	32	20	20	2	4	0	1	0
3228434140	8	20	20	5	0	0	1	0
9295297	16	10	10	6	2	0	2	0
754833578	8	20	20	7	0	0	0	0
3502179627	8	20	20	4	2	0	3	0
3609220946	8	20	20	6	2	0	0	0
1926615924	16	10	10	1	4	0	0	0
3992215691	8	10	10	3	5	0	0	0
359448516	8	100	100	7	1	0	0	0
22508359	512	20	20	1	4	0	1	0
988952509	16	1	1	0	1	0	0	0
2311585126	16	10	10	7	4	0	1	0
2686456856	16	10	10	2	7	0	0	0
239444130	16	20	20	2	0	0	0	0
3370954463	32	100	100	2	6	0	2	0
416582202	8	20	20	7	2	0	2	0
1208021989	32	100	100	0	4	0	0	0
1410367409	32	10	10	6	0	0	0	0
1056657777	16	10	10	6	0	0	0	0
1789995877	8	100	100	7	5	0	0	0
2396935805	8	2	2	0	2	0	2	0
2238931978	16	20	20	2	6	0	0	0
3584337952	8	20	20	1	5	0	0	0
4169201925	32	20	20	0	4	0	0	0
4185489984	8	10	10	1	5	0	2	0
2726909561	16	2	2	0	2	0	0	0
2887275501	16	100	100	0	3	0	0	0
626117041	16	10	10	7	1	0	0	0
1345230888	8	20	20	7	1	0	0	0
4235563870	32	10	10	4	5	0	0	0
237254762	16	10	10	7	2	0	0	0
3153478697	8	20	20	2	3	0	0	0
4213067747	8	20	20	6	0	0	2	0
2661179320	16	100	100	2	7	0	1	0
1293676779	8	10	10	1	3	0	0	0
1389735496	16	10	10	2	1	0	0	0
4167308762	8	20	20	0	2	0	0	0
468383165	16	10	10	7	4	0	0	0
530398514	16	10	10	5	2	0	0	0
1492723785	16	10	10	1	2	0	1	0
1959550143	8	10	10	4	1	0	0	0
352189020	16	20	20	3	1	0	0	0
95370772	32	1	1	2	1	0	0	0
3086098583	16	10	10	1	5	0	0	0
821826934	16	100	100	6	4	0	0	0
1615919914	16	20	20	7	2	0	0	0
3033094358	16	100	100	2	4	0	0	0
3695607977	16	10	10	6	2	0	1	0
3902319580	16	10	10	0	1	0	0	0
1951629763	8	20	20	3	6	0	0	0
182316818	8	20	20	5	3	0	0	0
3379202650	16	20	20	0	5	0	0	0
93168540	8	10	10	2	0	0	0	0
3245572211	16	10	10	4	3	0	0	0
2246632309	8	1000	1000	7	0	0	0	0
3017703527	128	20	20	5	2	0	0	0
1444062381	8	10	10	1	3	0	0	0
1150353214	16	10	10	3	1	0	0	0
1470099290	8	10	10	3	0	0	0	0
1123488176	8	5	5	2	1	0	0	0
3944619268	16	20	20	6	2	0	0	0
379272284	8	20	20	4	7	0	0	0
3538064664	16	1	1	0	2	0	2	0
3163250465	8	20	20	1	6	0	3	0
1782568394	16	100	100	6	3	0	0	0
1016454015	16	5	5	1	2	0	0	0
2146154022	8	20	20	4	3	0	0	0
2577521445	8	20	20	1	7	0	2	0
3680027999	16	20	20	6	0	0	1	0
1266786055	16	10	10	3	5	0	3	0
1731500847	16	50	50	2	7	0	2	0
2804892649	16	1	1	1	2	0	0	0
4083338938	64	100	100	7	0	0	3	0
3143480476	16	20	20	2	3	0	3	0
1316543787	16	20	20	3	5	0	0	0
