code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
320765210	16	10	10	6	0	0	0	0
3536129167	16	20	20	5	1	0	0	0
3293214910	16	100	100	2	6	0	0	0
3656178520	8	20	20	2	1	0	0	0
2438590128	16	1	1	1	2	0	0	0
2951025188	16	100	100	7	1	0	0	0
2703790986	8	5	5	2	0	0	1	0
2965594870	8	20	20	4	6	0	0	0
2064832171	16	10	10	2	0	0	0	0
192797291	32	20	20	2	1	0	1	0
3863566113	8	50	50	7	4	0	0	0
3951095839	16	20	20	0	3	0	0	0
2861240909	16	20	20	1	4	0	0	0
3102020097	32	10	10	5	4	0	0	0
3408527765	16	5	5	1	2	0	0	0
3464804250	16	10	10	1	0	0	0	0
1067965278	16	1000	1000	5	6	0	0	0
3259889776	8	100	100	6	5	0	2	0
3268467320	32	100	100	7	5	0	0	0
3443513052	8	20	20	2	6	0	0	0
2502672800	32	1	1	2	1	0	3	0
3103270421	16	100	100	6	7	0	0	0
2210909596	8	10	10	0	2	0	3	0
4183336077	8	10	10	2	1	0	0	0
3508733988	8	100	100	6	0	0	0	0
2455751805	32	10	10	4	2	0	0	0
2816662189	8	2	2	1	2	0	2	0
516484778	32	10	10	7	2	0	0	0
2504716368	16	20	20	3	6	0	0	0
2463643048	8	20	20	3	2	0	0	0
3705012729	16	10	10	7	2	0	0	0
4065968680	16	10	10	2	6	0	0	0
855727425	64	10	10	3	4	0	0	0
1538112174	16	100	100	1	2	0	0	0
3594376221	16	5	5	2	0	0	0	0
3835008686	16	100	100	3	0	0	0	0
2721150737	8	10	10	3	7	0	0	0
2376784764	16	10	10	4	2	0	3	0
2947474369	16	10	10	2	7	0	0	0
870138882	8	2	2	2	0	0	1	0
1894546858	8	20	20	6	3	0	0	0
1119776836	8	1000	1000	2	3	0	0	0
4077962845	32	10	10	3	4	0	1	0
2820836732	16	100	100	2	7	0	0	0
3719166282	8	10	10	0	7	0	0	0
1279195573	16	20	20	1	7	0	0	0
1489333023	16	20	20	1	5	0	1	0
4096876126	32	50	50	2	3	0	0	0
1170562619	16	2	2	2	1	0	3	0
945291654	16	10	10	4	7	0	0	0
4114168956	16	1	1	0	1	0	2	0
1652842334	32	100	100	0	2	0	0	0
393993781	8	100	100	1	7	0	0	0
11085805	16	20	20	1	0	0	2	0
3322338600	32	1	1	2	1	0	0	0
796132301	16	100	100	6	0	0	0	0
4196959210	16	10	10	6	2	0	1	0
3049423114	32	10	10	2	4	0	2	0
3908751076	8	100	100	2	0	0	0	0
319824130	32	1000	1000	4	0	0	0	0
3377806054	8	100	100	0	2	0	0	0
4020838925	8	10	10	3	1	0	0	0
2647076554	16	20	20	3	2	0	0	0
3936144328	8	10	10	6	1	0	0	0
4068403660	16	10	10	1	2	0	0	0
227375431	8	5	5	2	1	0	0	0
3722980677	8	20	20	1	4	0	0	0
249890118	8	100	100	4	0	0	1	0
3777389693	8	20	20	6	7	0	2	0
3280517717	8	20	20	2	4	0	0	0
2279685224	16	10	10	0	5	0	0	0
2126789760	16	1000	1000	3	6	0	0	0
4128634604	16	100	100	1	6	0	3	0
1662653610	16	1000	1000	2	1	0	0	0
2961780467	8	10	10	0	2	0	1	0
2498746869	16	10	10	4	2	0	0	0
1008441726	8	20	20	0	2	0	0	0
4049596032	16	20	20	6	0	0	1	0
3456709919	16	20	20	7	0	0	0	0
1607468695	16	20	20	7	1	0	0	0
2760306196	16	20	20	7	2	0	2	0
3481023904	16	20	20	2	1	0	0	0
3688393424	16	20	20	4	3	0	0	0
120271025	8	100	100	3	2	0	2	0
375670293	16	100	100	2	7	0	1	0
3404226265	128	20	20	2	4	0	0	0
1079467646	16	10	10	3	6	0	2	0
1082558574	16	10	10	7	0	0	0	0
358054673	8	20	20	5	3	0	1	0
3394776225	16	100	100	0	5	0	1	0
2075492144	32	10	10	2	1	0	0	0
3631012465	16	20	20	0	2	0	0	0
4065681425	8	20	20	7	0	0	0	0
2818677856	8	2	2	0	1	0	0	0
2310675010	8	1	1	2	1	0	0	0
3961451682	8	20	20	5	6	0	0	0
3181444486	32	20	20	1	4	0	0	0
3169413838	16	5	5	2	0	0	2	0
2757237118	8	20	20	7	2	0	2	1
2603817478	16	100	100	4	1	0	2	0
1639191905	8	10	10	1	6	0	0	0
2835817869	16	50	50	1	3	0	0	0
3681387907	16	10	10	7	1	0	0	0
1415987822	8	100	100	3	1	0	1	0
