code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
224329508	16	2	2	2	1	0	2	0
484866636	8	100	100	4	5	0	0	0
2943349931	16	10	10	6	0	0	2	0
3484110079	8	100	100	4	0	0	2	0
1503498853	8	1000	1000	7	2	0	0	0
2117724491	16	10	10	1	4	0	0	0
3036367007	8	10	10	3	7	0	0	0
149648368	16	5	5	1	0	0	0	0
2021782978	16	100	100	4	0	0	0	0
324325436	16	20	20	1	7	0	0	0
2005482353	16	20	20	7	4	0	0	0
689891044	8	20	20	5	0	0	0	0
1983486730	32	100	100	2	1	0	0	0
3596232632	8	20	20	6	3	0	0	0
708389023	8	20	20	7	2	0	0	0
3660024030	16	10	10	3	5	0	0	0
3521611894	16	1000	1000	5	1	0	0	0
922730744	8	10	10	5	2	0	3	0
3264666376	8	10	10	1	0	0	0	0
1311514606	16	100	100	3	6	0	0	0
4007732999	16	20	20	0	1	0	0	0
3586749998	16	100	100	0	7	0	2	0
126682891	8	20	20	2	3	0	0	0
2183728503	16	10	10	3	4	0	0	0
3105993318	128	20	20	4	6	0	0	0
2498396513	16	10	10	2	3	0	0	0
1182743972	8	20	20	0	2	0	1	0
370688175	16	20	20	6	4	0	0	0
3031989560	16	100	100	3	1	0	0	0
941573321	8	10	10	1	2	0	0	0
1632294350	32	10	10	6	5	0	0	0
301004759	16	20	20	3	1	0	0	0
3804029458	32	10	10	7	5	0	0	0
3806495165	8	10	10	5	7	0	0	0
2725446080	8	20	20	6	0	0	1	0
1546084251	16	20	20	6	1	0	0	0
1844290310	8	20	20	2	5	0	0	0
2672477774	16	10	10	5	2	0	0	0
3260312888	8	1	1	0	2	0	0	0
3297780135	32	20	20	6	1	0	1	0
4246303951	8	10	10	1	3	0	0	0
4055364170	16	1	1	2	1	0	1	0
2962800009	8	10	10	0	5	0	0	0
3107631055	8	100	100	4	0	0	2	0
432938429	16	1000	1000	6	0	0	0	0
4099892022	8	20	20	2	7	0	0	0
646501672	8	10	10	6	5	0	0	0
2575381419	8	10	10	3	6	0	0	0
