code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3568651537	8	1	1	2	0	0	2	0
2221029323	8	1	1	0	1	0	2	0
1531669844	32	20	20	2	7	0	1	0
1897054977	8	20	20	3	4	0	2	0
29442371	16	20	20	3	0	0	2	0
4174234016	8	1000	1000	2	0	0	0	0
2846643469	16	20	20	5	6	0	0	0
2481738015	16	20	20	2	5	0	0	0
135334874	16	20	20	2	6	0	0	0
1384360820	8	10	10	4	5	0	0	0
404243931	16	2	2	0	1	0	0	0
1481231399	32	20	20	0	5	0	0	0
668685177	8	20	20	3	1	0	0	0
439811101	32	10	10	7	5	0	0	0
4075319568	16	50	50	7	4	0	0	0
451818339	8	10	10	5	1	0	0	0
2662689123	16	10	10	0	4	0	0	0
1239889402	16	10	10	0	4	0	0	0
3496297718	8	100	100	2	4	0	0	0
297551639	16	10	10	0	1	0	3	0
2050697826	16	100	100	1	2	0	0	0
1259696483	32	1000	1000	3	2	0	0	0
2799390220	16	5	5	0	1	0	2	0
3239635150	64	20	20	3	4	0	0	0
2944734291	8	50	50	4	0	0	0	0
4143917614	16	20	20	5	0	0	0	0
1415862261	32	10	10	4	5	0	0	0
1965900802	16	100	100	4	7	0	0	0
3964655304	16	20	20	4	5	0	2	0
590260982	8	20	20	6	2	0	0	0
1368238004	16	2	2	0	1	0	0	0
1905578239	8	10	10	2	6	0	2	0
3408547245	8	100	100	6	5	0	1	0
750763393	16	20	20	4	0	0	0	0
899502887	16	100	100	2	5	0	2	0
2364203626	16	10	10	5	6	0	0	0
2133359066	512	10	10	0	1	0	0	0
1623868395	8	1000	1000	1	0	0	0	0
4072591166	8	100	100	1	3	0	1	0
2101912351	16	10	10	6	7	0	0	0
608029370	16	20	20	7	5	0	1	0
2532073722	16	100	100	4	7	0	1	0
3528638953	8	1	1	2	0	0	0	0
4048696533	16	10	10	3	5	0	0	0
4231404660	16	100	100	4	0	0	0	0
688323983	8	10	10	4	0	0	0	0
3665554228	16	10	10	6	5	0	0	0
3190052753	8	10	10	5	1	0	0	0
2324449211	8	10	10	2	0	0	0	0
941188997	16	20	20	6	4	0	0	0
3327751104	16	20	20	3	2	0	2	0
2705119278	16	100	100	4	3	0	0	0
2861532000	16	100	100	3	4	0	0	0
3547025442	8	10	10	3	2	0	0	0
2177228342	8	100	100	7	1	0	0	0
271893521	8	20	20	4	5	0	1	0
3273286542	8	20	20	3	2	0	1	0
1874102682	16	10	10	6	4	0	1	0
