code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3950209698	16	10	10	2	5	0	1	0
2848772511	16	20	20	3	6	0	0	0
3708524017	16	10	10	2	3	0	0	0
2879638018	8	100	100	4	1	0	0	0
3281171922	16	20	20	1	0	0	0	0
3874191962	8	100	100	6	1	0	0	0
3449971327	16	20	20	3	6	0	0	0
646672660	16	100	100	2	3	0	0	0
2480575912	16	100	100	7	0	0	0	0
2272652307	32	20	20	4	7	0	2	0
1857557186	16	10	10	2	3	0	2	0
3350680865	8	50	50	3	4	0	1	0
4211720643	16	5	5	1	0	0	0	0
3687512988	16	10	10	5	3	0	2	0
1957737397	16	20	20	3	6	0	0	0
3738479569	8	20	20	1	0	0	0	0
3092726976	8	20	20	5	7	0	1	0
2400497998	16	1000	1000	5	7	0	2	0
395144841	16	20	20	4	2	0	0	0
1479735897	16	10	10	1	6	0	0	0
1736175447	8	2	2	2	0	0	0	0
874118494	16	100	100	7	5	0	0	0
3671200997	16	10	10	2	3	0	0	0
747601064	8	20	20	3	1	0	0	0
3766218516	16	2	2	0	2	0	1	0
1155928628	8	20	20	1	7	0	0	0
3943736278	16	20	20	7	4	0	0	0
259644915	8	20	20	1	5	0	2	0
4226233251	32	20	20	3	5	0	0	0
439093342	16	100	100	2	6	0	0	0
3555934780	16	10	10	2	3	0	0	0
2937933080	256	100	100	2	0	0	0	0
2225115358	16	100	100	7	4	0	0	0
9035688	16	1000	1000	4	5	0	0	0
3903222194	8	5	5	2	1	0	0	0
502163626	128	20	20	0	2	0	0	0
2655380986	16	100	100	0	7	0	0	0
2880471741	32	10	10	0	2	0	1	0
2257372450	8	100	100	1	6	0	3	0
773079000	8	10	10	3	5	0	2	0
4150360424	16	20	20	2	4	0	0	0
2841711908	16	10	10	5	1	0	0	0
2185714459	8	10	10	0	5	0	0	0
1626456784	8	2	2	1	2	0	0	0
1599115859	16	10	10	6	1	0	0	0
1978258658	16	20	20	5	4	0	0	0
2469430098	16	100	100	2	4	0	0	0
1556838562	16	1000	1000	2	0	0	1	0
359837762	32	20	20	3	5	0	0	0
2774918003	16	10	10	2	0	0	0	0
1044745132	32	50	50	1	0	0	0	0
1877680282	8	20	20	2	5	0	0	0
1926551201	32	10	10	3	4	0	0	0
3043783765	16	10	10	1	6	0	0	0
3269373285	16	5	5	0	1	0	0	0
1751482979	8	10	10	6	4	0	0	0
796060864	16	20	20	2	7	0	0	0
1570559044	128	20	20	6	3	0	0	0
4064089020	32	20	20	3	4	0	0	0
1794248062	16	10	10	7	3	0	0	0
3531277634	16	100	100	7	3	0	0	0
3633941738	8	20	20	6	7	0	3	0
3598151339	16	20	20	1	7	0	0	0
2818173222	512	10	10	0	1	0	1	0
3854321367	32	100	100	3	6	0	0	0
103568660	8	20	20	7	2	0	0	0
552706066	8	10	10	7	0	0	0	0
4150412583	16	10	10	5	7	0	0	0
717122995	8	20	20	4	5	0	0	0
2295802498	16	20	20	6	2	0	0	0
3651829129	8	100	100	7	5	0	0	0
1905316918	8	10	10	2	3	0	0	0
361862679	32	20	20	4	0	0	0	0
865861082	8	10	10	6	1	0	0	0
1611648534	16	20	20	7	4	0	0	0
1420307698	8	20	20	0	5	0	2	0
960925947	8	20	20	1	7	0	0	0
2346922271	16	1	1	0	1	0	0	0
3067837736	16	10	10	4	6	0	3	0
2630098232	8	20	20	2	3	0	0	0
1451245416	8	10	10	3	2	0	3	0
1945284964	16	10	10	4	6	0	1	0
2061244173	16	10	10	4	6	0	0	0
1829510229	8	100	100	4	2	0	0	0
1045735209	8	1	1	0	1	0	0	0
1380560353	8	10	10	0	3	0	1	0
2842025745	32	10	10	6	3	0	0	0
3408330472	16	10	10	2	1	0	0	0
3744824336	16	100	100	0	2	0	2	0
10312627	8	100	100	1	2	0	1	0
3611474415	8	10	10	4	1	0	0	0
1166597184	16	100	100	4	3	0	0	0
726381092	16	10	10	5	2	0	0	0
3501852492	8	1	1	1	0	0	2	1
342586887	16	10	10	2	5	0	2	0
3721876599	8	50	50	2	0	0	1	0
2510014679	8	20	20	3	7	0	2	0
3132664754	64	50	50	3	1	0	0	0
2773605129	16	20	20	3	5	0	0	0
740750248	16	100	100	4	3	0	0	0
3109263134	16	100	100	3	0	0	0	0
2261728100	8	20	20	7	5	0	0	0
66782346	8	100	100	5	1	0	0	0
3541884913	32	10	10	4	0	0	0	0
311928922	32	1	1	1	0	0	1	0
1569962075	16	10	10	3	0	0	0	0
871481692	8	1000	1000	2	5	0	0	0
3323700042	8	100	100	1	6	0	0	0
3371622497	16	10	10	3	4	0	0	0
3063554557	16	10	10	6	7	0	2	0
76831828	8	10	10	3	5	0	0	0
2743899226	8	10	10	6	7	0	3	0
3603594806	32	20	20	6	3	0	0	0
1027779427	16	20	20	3	6	0	0	0
3300504637	8	100	100	6	3	0	0	0
3586542535	32	20	20	1	7	0	3	0
2903312389	16	100	100	5	3	0	2	0
1582818019	16	1000	1000	7	2	0	0	0
3823136952	16	10	10	5	7	0	0	0
343201100	16	100	100	7	5	0	0	0
3495694031	16	1	1	0	1	0	0	0
948200456	16	20	20	0	1	0	0	0
2556936788	32	20	20	4	6	0	3	0
2062778666	16	10	10	3	6	0	0	0
2083704622	8	10	10	1	6	0	0	0
3514212067	8	10	10	5	3	0	1	0
1801742764	32	20	20	5	7	0	0	0
826328346	8	5	5	2	1	0	0	0
1483581224	8	20	20	7	6	0	0	0
2021382982	8	5	5	2	0	0	1	0
2894565638	16	1	1	2	0	0	0	0
3579723421	8	100	100	3	2	0	0	0
601112378	8	2	2	2	1	0	0	0
1159406839	8	20	20	0	1	0	0	0
4178825541	8	1000	1000	0	5	0	0	0
1089748644	16	20	20	1	2	0	0	0
4069670628	16	10	10	2	0	0	0	0
1112678308	16	10	10	6	1	0	0	0
1256156683	32	10	10	4	6	0	0	0
2373491932	16	10	10	7	1	0	0	0
3458772267	16	1000	1000	1	7	0	2	0
1706066110	32	2	2	0	2	0	0	0
414490915	32	20	20	7	1	0	0	0
848068725	16	20	20	2	4	0	0	0
1231753472	16	100	100	6	7	0	0	0
53635003	8	10	10	2	1	0	2	0
2349988970	16	20	20	5	2	0	0	0
2355017428	16	100	100	2	7	0	1	0
65338300	16	100	100	6	4	0	0	0
2774139371	8	100	100	1	2	0	0	0
