code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2257432797	16	1000	1000	3	0	0	3	0
2267789579	16	100	100	4	3	0	0	0
52658443	16	100	100	7	0	0	0	0
4100857499	16	20	20	4	5	0	0	0
2355433277	16	20	20	2	7	0	0	0
4056412781	8	100	100	6	3	0	1	0
1469218792	32	10	10	2	0	0	0	0
426512382	8	100	100	6	3	0	1	0
2751912165	8	2	2	2	1	0	0	0
2271886324	8	1	1	2	1	0	0	0
2211222166	8	5	5	1	0	0	0	0
2448351933	8	100	100	6	5	0	0	0
2309876399	16	10	10	2	5	0	0	0
3058099498	16	10	10	5	7	0	0	0
74516041	8	100	100	0	1	0	2	0
1140591188	8	2	2	1	2	0	0	0
3228717996	8	20	20	7	2	0	0	0
1738028655	16	100	100	7	1	0	0	0
790361012	8	20	20	2	1	0	0	0
923387519	128	100	100	1	6	0	2	0
1722739775	16	1	1	2	1	0	0	0
4277834883	8	20	20	4	6	0	0	0
968914465	8	20	20	7	4	0	0	0
1163802752	16	10	10	6	7	0	0	0
1880964932	8	5	5	1	0	0	0	0
1200191762	8	10	10	7	0	0	1	0
2621307222	16	10	10	6	7	0	0	0
201280061	8	10	10	1	7	0	0	0
2139037170	16	20	20	2	1	0	0	0
2867180978	8	100	100	0	7	0	0	0
2475237527	8	20	20	7	5	0	0	0
3933407110	8	20	20	3	4	0	0	0
381498258	16	20	20	6	2	0	0	0
3603070383	16	10	10	3	4	0	2	0
2969020064	8	100	100	1	0	0	0	0
2027239948	256	10	10	0	6	0	1	0
2978406209	8	100	100	2	7	0	0	0
3484834247	16	20	20	1	3	0	3	0
4244879755	8	10	10	3	7	0	1	0
3809335680	8	1000	1000	6	0	0	0	0
1814905405	16	20	20	4	7	0	0	0
181077943	8	1	1	2	1	0	0	0
722279959	16	10	10	7	0	0	0	0
612887715	16	100	100	6	7	0	0	0
2539962170	16	100	100	6	4	0	0	0
1011729667	8	10	10	7	3	0	0	0
867512704	16	10	10	2	5	0	0	0
1020104193	16	100	100	1	2	0	0	0
1777001454	16	10	10	7	5	0	1	0
908320889	16	1000	1000	7	5	0	0	1
3513356754	8	100	100	0	5	0	0	0
398664617	16	10	10	3	5	0	1	0
177380082	512	20	20	1	0	0	0	0
2423981389	8	20	20	2	1	0	2	0
3150671846	16	10	10	7	5	0	2	0
643789534	16	10	10	5	3	0	2	0
3211857331	16	10	10	4	1	0	0	0
1079385120	16	10	10	4	2	0	0	0
544385758	16	20	20	3	2	0	0	0
366768155	8	10	10	1	4	0	2	0
3815525010	32	1000	1000	7	3	0	0	0
1913382001	8	10	10	0	6	0	0	0
321636196	16	20	20	6	2	0	2	0
1968737002	8	20	20	5	0	0	0	0
2770912787	32	20	20	1	0	0	0	0
1393970587	16	10	10	5	4	0	0	0
3131294380	8	50	50	1	6	0	0	0
2530426189	16	10	10	2	0	0	0	0
3869885453	16	10	10	1	5	0	0	0
3342883652	16	10	10	4	6	0	0	0
3263851094	16	20	20	2	3	0	0	0
1682085948	8	10	10	1	7	0	2	0
1832842231	16	20	20	4	3	0	0	0
3206227273	32	20	20	7	6	0	0	0
3663855859	8	1	1	2	1	0	0	0
4077931908	16	10	10	3	0	0	0	0
595566065	16	20	20	0	1	0	0	0
1138651607	8	5	5	1	2	0	0	0
766386505	16	50	50	2	3	0	0	0
744860504	16	10	10	0	7	0	0	0
3016326906	16	10	10	2	4	0	0	0
2687645454	32	100	100	3	6	0	0	0
2028081702	8	5	5	0	2	0	0	0
2372748692	32	10	10	2	7	0	1	0
514990765	16	20	20	0	1	0	3	0
3668561108	16	100	100	7	5	0	1	0
3974710821	16	20	20	4	1	0	0	0
2368236287	8	100	100	5	7	0	2	0
2873502092	16	100	100	3	7	0	0	0
808640338	8	1000	1000	4	0	0	0	0
2125676026	16	10	10	7	4	0	0	0
3182365886	8	100	100	0	6	0	3	0
3548448376	8	1000	1000	7	1	0	0	0
1647490764	32	20	20	2	5	0	0	0
2955487805	16	20	20	6	0	0	0	0
2780757709	16	20	20	1	3	0	0	0
1763109409	8	5	5	2	1	0	0	0
2187975119	32	20	20	2	5	0	2	0
1735507835	16	20	20	3	6	0	0	0
2860561814	16	20	20	6	1	0	0	0
2943739508	16	50	50	1	3	0	0	0
1769296949	8	100	100	0	6	0	1	0
911084935	16	10	10	7	4	0	0	0
