code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2463930869	16	1000	1000	5	4	0	0	0
1451195323	8	100	100	4	5	0	1	0
4025298042	8	50	50	1	7	0	0	0
1292322863	8	100	100	7	5	0	0	0
2239595175	16	100	100	3	6	0	0	0
2257581647	8	100	100	1	3	0	0	0
404508279	32	20	20	3	4	0	0	0
2657561224	8	10	10	5	3	0	2	0
197860633	8	50	50	6	5	0	0	0
512431627	16	10	10	1	5	0	0	0
998859687	8	50	50	3	1	0	0	0
4079703767	8	100	100	1	4	0	0	0
1439439306	16	10	10	6	0	0	0	0
3021247227	8	100	100	7	5	0	1	0
1152231249	16	100	100	7	4	0	2	0
3211186945	16	20	20	2	5	0	0	0
752626021	8	10	10	4	5	0	0	0
781856114	16	10	10	4	3	0	0	0
1714418768	8	20	20	6	7	0	0	0
3874135281	8	20	20	5	7	0	0	0
3416945266	32	100	100	7	5	0	0	0
2395921166	8	5	5	0	1	0	0	0
820679572	8	10	10	0	5	0	0	0
1304020894	8	20	20	4	2	0	2	0
1661968248	16	1	1	2	1	0	2	0
72729564	16	1	1	0	1	0	0	1
363636949	32	1	1	1	0	0	0	0
1264194721	8	100	100	4	2	0	0	0
3970318761	32	10	10	0	7	0	1	0
860977361	8	100	100	0	4	0	1	0
2301832658	32	20	20	1	3	0	0	0
1637200833	32	100	100	7	5	0	0	0
949240529	8	20	20	2	6	0	0	0
490771204	8	20	20	0	4	0	0	0
1553398409	16	10	10	0	3	0	0	0
161242480	16	20	20	2	6	0	2	0
4266761465	8	20	20	3	4	0	1	0
2831015750	8	10	10	6	3	0	0	0
2707766292	16	1	1	2	0	0	0	0
4210381613	8	20	20	4	3	0	0	0
3524908711	8	2	2	1	0	0	0	0
1650964431	16	10	10	3	6	0	0	0
378256376	8	100	100	6	2	0	0	0
966728087	8	1	1	2	0	0	2	0
3478746058	8	20	20	1	5	0	0	0
2812348332	16	1000	1000	1	4	0	0	0
3038833640	32	20	20	1	7	0	1	0
207117463	32	10	10	4	0	0	0	0
2461322153	16	10	10	3	2	0	0	0
3265174384	16	20	20	5	0	0	1	0
2417235593	16	100	100	2	7	0	2	0
3743513098	128	1000	1000	3	5	0	0	0
2199481818	8	20	20	2	5	0	0	0
3308978269	8	20	20	0	7	0	0	0
2597693534	16	10	10	1	3	0	0	0
3871779551	8	100	100	3	4	0	0	0
306480595	32	100	100	6	2	0	0	0
1667260628	16	1000	1000	7	0	0	2	0
3743900573	16	20	20	2	7	0	1	0
3701447191	16	5	5	2	1	0	0	0
