code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3457357493	8	20	20	7	6	0	1	0
4190894762	16	20	20	0	4	0	1	0
354500841	32	10	10	2	4	0	0	0
3393959062	8	5	5	0	2	0	0	0
685690160	32	10	10	3	6	0	0	0
1108971213	8	1000	1000	0	1	0	0	0
4102581964	128	100	100	1	4	0	0	0
136842236	16	1	1	2	1	0	0	0
1340277366	16	100	100	1	7	0	0	0
24413462	8	10	10	7	3	0	0	0
4201100557	8	20	20	0	5	0	0	0
2786216746	32	1000	1000	7	5	0	0	0
121015187	32	20	20	5	4	0	1	0
3848465565	16	1	1	0	1	0	2	0
293244845	8	10	10	3	7	0	3	0
1148442998	16	50	50	4	1	0	0	0
850805757	32	100	100	1	6	0	1	0
1722442851	16	20	20	7	6	0	0	0
1880064057	16	10	10	1	7	0	0	0
3357692360	32	10	10	4	3	0	0	0
283939714	32	20	20	0	1	0	0	0
2578403339	16	10	10	4	3	0	0	0
775463707	16	100	100	4	1	0	0	0
2884004823	16	10	10	6	2	0	0	0
496052165	32	10	10	0	4	0	0	0
556236278	8	2	2	0	2	0	0	0
2861906784	16	10	10	2	6	0	2	0
3221525018	16	50	50	1	5	0	0	0
3628591178	16	10	10	3	5	0	0	0
3117672777	8	20	20	1	3	0	0	0
1155832323	16	50	50	5	3	0	0	0
264230591	8	20	20	4	3	0	0	0
871729828	8	20	20	7	2	0	1	0
2761502038	16	2	2	0	1	0	0	0
3060096421	128	10	10	0	4	0	0	0
2100433145	8	5	5	2	1	0	0	0
4210880642	16	20	20	3	1	0	2	0
2870618833	16	20	20	4	3	0	0	0
2366836974	8	10	10	5	1	0	0	0
3672112978	8	1000	1000	0	2	0	2	0
4080646909	32	20	20	2	6	0	2	0
599074608	8	10	10	6	5	0	2	0
1863690847	8	10	10	6	1	0	3	0
1058771905	8	20	20	4	6	0	0	0
2362733976	16	20	20	2	7	0	0	0
3443295349	16	1	1	1	0	0	0	0
2327810941	32	20	20	3	2	0	0	0
111215124	256	20	20	4	7	0	0	0
2739435584	8	20	20	1	0	0	0	0
3810643259	16	10	10	1	6	0	0	0
1708925168	8	10	10	5	1	0	2	0
3091308595	8	100	100	0	4	0	2	1
2141074412	16	20	20	4	1	0	3	0
3500163709	16	10	10	4	6	0	0	0
1021550579	16	100	100	1	4	0	0	0
2477873215	16	1000	1000	2	0	0	1	0
4211248096	8	100	100	6	3	0	0	0
1696519124	32	100	100	0	7	0	0	0
819949230	32	100	100	6	3	0	0	0
3311800540	8	20	20	5	2	0	0	0
1122069712	8	100	100	7	2	0	0	0
3237977898	16	10	10	0	3	0	0	0
3766090563	16	10	10	3	5	0	0	0
4284081158	32	2	2	1	0	0	0	0
2183077320	32	1000	1000	2	5	0	0	0
541946522	16	20	20	4	2	0	0	0
3605689173	16	100	100	5	1	0	0	0
3087231746	16	20	20	6	3	0	0	0
254037354	16	20	20	1	5	0	0	0
2408247750	32	10	10	7	2	0	2	0
891680631	16	5	5	0	2	0	0	0
1724391843	16	100	100	6	4	0	0	0
3188320471	16	100	100	6	0	0	0	0
3341751631	16	20	20	6	0	0	0	0
2113229638	16	10	10	4	6	0	0	0
1075139015	16	100	100	5	6	0	0	0
2481987849	16	10	10	2	6	0	0	0
802936334	16	20	20	3	5	0	2	0
1245687268	16	100	100	0	5	0	2	0
682554485	16	20	20	0	4	0	0	0
1158974100	8	1	1	1	2	0	0	0
2054324441	8	10	10	3	7	0	0	0
3624766380	16	10	10	3	0	0	0	0
4148820353	16	10	10	3	0	0	0	0
17967535	16	20	20	3	6	0	0	0
1330238237	16	10	10	2	6	0	2	0
1629597149	8	10	10	3	2	0	0	0
1231935663	16	20	20	0	2	0	0	0
3882179786	8	20	20	4	1	0	0	0
2134684937	8	10	10	4	3	0	0	0
3212237719	16	20	20	1	7	0	2	0
445816573	8	20	20	5	4	0	1	0
3756386458	8	100	100	2	4	0	1	0
975937655	16	100	100	0	2	0	0	0
1372573208	8	100	100	6	7	0	0	0
3196123567	8	100	100	7	1	0	0	0
442998759	16	10	10	1	4	0	0	0
1290406973	16	20	20	5	3	0	0	0
2993593049	32	100	100	5	3	0	1	0
645362709	32	20	20	5	0	0	0	0
857129337	8	10	10	1	7	0	0	0
830138124	8	100	100	7	2	0	0	0
3251741285	8	10	10	4	1	0	0	0
1207613857	16	20	20	5	1	0	0	0
814722966	8	100	100	3	0	0	0	0
1831741140	16	1000	1000	5	3	0	0	0
831930045	16	1	1	1	2	0	0	0
3541735769	8	20	20	6	0	0	0	0
3101653863	16	10	10	0	2	0	0	0
3614923692	8	10	10	1	4	0	2	0
533491337	16	20	20	1	4	0	1	0
2690167785	8	10	10	2	0	0	0	0
1322831338	16	100	100	7	3	0	1	0
1189046830	16	20	20	0	4	0	0	0
59589316	8	10	10	4	1	0	3	0
505342270	16	50	50	4	0	0	0	0
2496237256	32	10	10	3	7	0	0	0
3496354770	8	5	5	0	2	0	0	0
313038674	16	10	10	7	6	0	0	0
2251569088	16	20	20	0	5	0	1	0
1244991151	8	20	20	2	1	0	0	0
2382298810	512	1	1	0	2	0	0	0
2807738391	16	1000	1000	3	7	0	0	0
4078808114	8	20	20	6	1	0	0	0
1705579802	8	20	20	1	4	0	0	0
98679695	8	20	20	3	4	0	0	0
3028352725	16	10	10	0	1	0	3	0
1875515428	16	2	2	1	0	0	0	0
1750942836	16	10	10	5	1	0	0	0
3858395091	8	10	10	5	2	0	3	0
3793091032	8	100	100	0	5	0	0	0
1920646782	16	100	100	7	0	0	0	0
1312141162	32	10	10	3	4	0	0	0
1125218623	8	10	10	4	0	0	0	0
2584641893	16	100	100	4	1	0	3	0
2640299249	8	100	100	7	3	0	0	0
261748901	16	20	20	1	0	0	1	0
53994871	16	10	10	4	6	0	0	0
2121466202	16	100	100	2	4	0	0	0
52099989	16	20	20	3	0	0	0	0
2216638513	8	2	2	2	0	0	0	0
282522285	64	20	20	3	0	0	2	0
4206304698	8	10	10	1	7	0	0	0
4127428371	16	5	5	2	0	0	0	0
996499538	16	20	20	1	0	0	0	0
1786956332	16	100	100	1	2	0	1	0
1037106053	16	100	100	0	7	0	0	0
2050908758	8	10	10	6	7	0	0	0
919988412	8	10	10	4	2	0	0	0
2909563247	8	20	20	7	0	0	1	0
