code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
833412041	16	20	20	7	3	0	2	0
602622941	8	20	20	7	6	0	0	0
2982895303	32	10	10	3	0	0	2	0
1810139621	8	100	100	5	7	0	0	0
1982421633	16	10	10	3	4	0	0	0
3095978985	16	10	10	1	7	0	0	0
471831849	8	20	20	0	6	0	0	0
2685280106	32	10	10	1	2	0	0	0
803315571	8	10	10	3	5	0	2	0
2670714881	16	20	20	7	3	0	2	0
3190971826	32	20	20	1	6	0	2	0
2567224991	16	10	10	0	5	0	0	0
4042407728	16	100	100	6	3	0	0	0
2245495986	16	10	10	2	6	0	0	0
3642190279	32	20	20	2	3	0	0	0
2957115578	8	10	10	5	3	0	0	0
3116406317	16	100	100	0	1	0	3	0
1501918833	16	10	10	5	3	0	0	0
4180239011	32	2	2	2	1	0	0	0
730369453	8	20	20	6	4	0	0	0
1484552729	8	20	20	1	0	0	0	0
2589871245	8	10	10	1	6	0	0	0
874348512	8	1000	1000	1	0	0	0	0
1324254718	16	1	1	0	2	0	0	0
3158664574	16	50	50	5	1	0	2	0
2970490561	16	20	20	0	1	0	1	0
3850532701	16	5	5	2	1	0	0	0
3374715378	512	5	5	2	1	0	0	0
710854730	8	10	10	3	6	0	0	0
3768059733	64	20	20	5	3	0	0	0
981414805	8	5	5	2	0	0	0	0
1610045985	32	20	20	5	0	0	0	0
449655744	16	20	20	4	3	0	1	0
2225952357	8	10	10	2	1	0	0	0
2638649883	16	100	100	3	0	0	0	0
2793493677	16	10	10	7	0	0	3	0
4235151307	8	1	1	2	0	0	0	0
2583006400	8	10	10	3	4	0	0	0
385201245	8	10	10	7	1	0	1	0
1069230338	16	20	20	4	6	0	0	0
3709949381	16	100	100	0	5	0	0	0
3718621411	8	10	10	6	4	0	2	0
1353980472	16	1000	1000	7	5	0	0	0
2713181094	16	100	100	0	3	0	0	0
2205409144	8	20	20	5	1	0	0	0
1510511130	16	1000	1000	4	1	0	0	0
3625851474	16	20	20	2	4	0	0	0
525254290	32	20	20	2	1	0	3	0
3269353669	8	20	20	7	4	0	0	0
1338760711	8	100	100	6	4	0	0	0
9566078	8	2	2	2	0	0	0	0
1042183558	8	10	10	6	5	0	0	0
1558474789	16	10	10	6	7	0	1	0
2836479472	16	100	100	7	1	0	0	0
4246494627	8	100	100	2	4	0	0	0
828002722	8	20	20	5	1	0	0	0
2254498559	16	1	1	2	1	0	0	0
3637415992	8	2	2	1	2	0	0	0
4279807426	16	1000	1000	0	2	0	0	0
470803117	32	2	2	0	2	0	1	0
2737954846	32	20	20	5	1	0	2	0
4122063896	8	100	100	3	4	0	0	0
2768804168	8	20	20	5	2	0	0	0
140550809	8	20	20	2	3	0	0	0
776265323	16	100	100	7	5	0	0	0
2191037899	8	10	10	2	3	0	1	0
2760613879	8	100	100	7	0	0	0	0
3333145056	16	20	20	1	3	0	0	0
