code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1390326453	8	20	20	7	5	0	0	0
1210165129	16	20	20	3	1	0	0	0
765503265	8	1	1	0	2	0	0	0
2780682224	8	20	20	1	6	0	0	0
1016423114	32	100	100	4	0	0	0	0
2480296957	8	10	10	0	6	0	0	0
2400874813	16	10	10	1	4	0	0	0
4207978576	8	10	10	1	0	0	0	0
3188642593	32	20	20	6	2	0	0	0
652520218	16	100	100	7	4	0	0	0
978270769	16	20	20	2	6	0	0	0
3663982484	16	10	10	6	1	0	0	0
1435527347	8	20	20	3	1	0	2	0
874433847	16	20	20	6	3	0	0	0
1857912653	16	1000	1000	2	6	0	1	0
1615932893	16	100	100	1	6	0	0	0
3419752812	8	100	100	2	4	0	0	0
1589974915	16	10	10	5	3	0	0	0
384338659	8	100	100	6	4	0	0	0
342274134	16	10	10	2	4	0	0	0
4177920175	8	20	20	7	4	0	0	0
549600156	16	1000	1000	7	3	0	0	0
806694607	8	100	100	6	2	0	0	0
3102988407	128	100	100	0	7	0	0	0
2489786470	8	20	20	7	5	0	2	0
527428637	16	50	50	2	0	0	2	0
2808527777	8	1000	1000	2	1	0	3	0
2652557411	8	2	2	1	2	0	1	0
298876884	16	20	20	7	2	0	0	0
1686844831	16	20	20	0	5	0	0	0
3461278953	8	100	100	5	4	0	0	0
3116361706	8	100	100	5	2	0	0	0
2746429637	16	100	100	0	6	0	0	0
3234056981	32	10	10	0	3	0	0	0
2938893535	8	5	5	1	2	0	0	0
753724112	32	20	20	7	4	0	0	0
1748106446	8	10	10	4	0	0	0	0
1136198662	8	1000	1000	1	4	0	0	0
2711847762	16	20	20	6	5	0	0	0
2362975059	16	100	100	4	5	0	0	0
1661529532	16	1000	1000	6	7	0	0	0
3180753747	8	20	20	6	7	0	0	0
3720300820	16	1	1	1	2	0	1	0
4027887154	16	20	20	5	6	0	1	0
2174334252	16	5	5	2	0	0	0	0
3707387712	8	20	20	4	6	0	0	0
1339621018	16	2	2	2	0	0	1	0
1241930434	8	10	10	2	0	0	1	0
573277120	8	100	100	1	5	0	0	0
718277103	8	20	20	7	4	0	2	0
3349115075	8	100	100	2	1	0	0	0
2256258917	16	20	20	0	7	0	0	0
2273756249	8	100	100	0	4	0	0	0
2282971409	32	20	20	2	3	0	3	0
2670471878	16	100	100	6	1	0	0	0
1226783195	16	20	20	3	6	0	0	0
3410719015	8	10	10	1	6	0	2	0
3911401158	16	50	50	7	5	0	0	0
3498078869	16	100	100	2	4	0	0	0
293609586	16	10	10	2	6	0	2	0
1138924317	8	1	1	2	0	0	0	0
637561616	16	100	100	6	0	0	2	0
1313922080	512	20	20	2	4	0	0	0
3547957563	8	20	20	0	1	0	0	0
1516467830	16	100	100	4	0	0	0	0
2552301162	8	20	20	3	2	0	2	0
3821563565	16	20	20	1	2	0	0	0
2415216466	16	20	20	5	0	0	0	0
1397588398	8	10	10	1	4	0	0	0
3042846925	16	10	10	7	6	0	1	0
1224127808	16	1	1	2	1	0	1	0
4177625766	32	20	20	4	3	0	0	0
3489423687	8	10	10	1	7	0	0	0
1990799090	32	10	10	4	2	0	0	0
2938072031	16	10	10	6	1	0	0	0
2111954217	8	10	10	2	0	0	3	0
2775800151	16	10	10	7	2	0	0	0
2123319452	8	10	10	7	6	0	2	0
1027186157	16	20	20	6	0	0	0	0
