code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2251103082	8	20	20	3	2	0	0	0
930812245	8	20	20	4	3	0	3	0
3177443415	16	1000	1000	1	3	0	0	0
917540419	16	20	20	6	3	0	0	0
4091973042	8	1000	1000	1	3	0	0	0
3361300663	16	100	100	2	7	0	0	0
600006973	8	1	1	0	1	0	2	0
1082757728	32	10	10	6	0	0	0	0
490907286	16	10	10	6	4	0	0	0
1861813016	8	20	20	7	0	0	0	0
3510930159	16	20	20	2	3	0	2	0
2989323600	8	20	20	2	3	0	3	0
3060587880	8	20	20	2	6	0	0	0
936735950	16	20	20	3	0	0	3	0
529500458	128	5	5	0	2	0	0	0
3963152182	8	10	10	7	6	0	2	0
1335236469	16	20	20	2	0	0	0	0
931075918	16	20	20	5	2	0	0	0
2088472030	32	10	10	4	2	0	1	0
713834796	16	20	20	4	7	0	0	0
3098811652	16	10	10	1	0	0	0	0
1218746219	16	100	100	2	1	0	0	0
1601638713	16	2	2	1	2	0	0	0
2931368777	8	20	20	1	6	0	0	0
1883358197	8	20	20	5	4	0	0	0
3025434253	8	100	100	3	0	0	2	0
1562074704	16	1000	1000	2	3	0	0	0
1909426099	16	10	10	4	6	0	0	0
3702261747	16	20	20	2	6	0	0	0
341494690	16	1000	1000	7	1	0	0	0
1287098850	32	100	100	7	5	0	2	0
144229106	8	10	10	0	6	0	0	0
4195846404	8	20	20	7	2	0	0	0
320354065	8	20	20	7	6	0	0	0
3838296181	16	20	20	1	6	0	0	0
1960123807	8	20	20	0	7	0	0	0
1760334856	8	100	100	0	1	0	0	0
3309075319	16	10	10	6	1	0	0	0
3105168862	512	100	100	4	7	0	0	0
2257717077	16	100	100	4	0	0	0	1
2921793395	32	20	20	3	0	0	0	0
1671840277	8	20	20	4	5	0	1	0
2868342243	8	100	100	7	6	0	0	0
3105299193	16	1000	1000	6	7	0	0	0
2518677471	16	100	100	1	6	0	0	0
3629408078	8	10	10	6	1	0	0	0
3930596021	8	10	10	0	5	0	0	0
1221960202	16	100	100	6	0	0	3	0
