code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
960875792	16	10	10	6	7	0	0	0
1682369972	8	1000	1000	5	0	0	0	0
3348249192	16	100	100	1	3	0	3	0
3943694829	16	1000	1000	7	0	0	0	0
2171395493	16	10	10	5	2	0	2	0
1300053623	16	1	1	2	1	0	0	0
894498271	128	20	20	1	3	0	0	0
1634019183	16	100	100	2	6	0	0	0
2669904851	16	20	20	0	7	0	0	0
3517405218	32	100	100	0	3	0	0	0
2809795762	16	20	20	5	4	0	0	0
3787590844	32	10	10	5	4	0	0	0
1288796473	8	10	10	3	4	0	0	0
2084808587	8	20	20	7	1	0	0	0
3228744830	16	10	10	3	6	0	0	0
1328470376	16	50	50	1	7	0	0	0
799292928	8	20	20	5	3	0	0	0
1259978120	8	1000	1000	4	3	0	2	0
762010981	16	100	100	2	6	0	2	0
1956568559	8	50	50	4	2	0	0	0
385991407	32	10	10	2	4	0	0	0
2722325898	16	10	10	2	0	0	0	0
1159786008	16	20	20	3	4	0	0	0
879746674	16	100	100	0	7	0	0	0
2347050651	32	20	20	7	5	0	0	0
3994984157	8	10	10	2	7	0	1	0
2311429264	8	10	10	4	5	0	0	0
2032568774	8	20	20	7	6	0	0	0
814856782	32	20	20	2	3	0	0	0
2398706908	16	20	20	3	7	0	2	0
3582479031	16	10	10	4	0	0	0	0
2046657927	16	1000	1000	7	1	0	0	0
122117684	16	20	20	5	6	0	2	0
2478183513	16	100	100	7	4	0	0	0
4264699284	16	20	20	3	6	0	0	0
4060728567	8	10	10	4	5	0	0	0
893784493	16	10	10	4	1	0	0	0
1733878907	16	20	20	1	0	0	0	0
218877263	16	10	10	2	7	0	0	0
1156729720	32	5	5	2	1	0	0	0
4226064307	16	100	100	3	6	0	0	0
1731686887	8	10	10	2	6	0	1	0
3080985930	32	1000	1000	4	7	0	0	0
3156207321	8	20	20	1	0	0	1	0
3964357101	8	2	2	2	0	0	0	0
2275448141	8	10	10	4	3	0	0	0
834275307	512	20	20	5	6	0	2	0
3393746537	32	100	100	2	7	0	0	0
3035467757	8	5	5	2	0	0	0	0
3313943850	16	100	100	2	6	0	0	0
3986462530	8	20	20	6	7	0	0	0
2693418566	16	20	20	2	7	0	1	0
2356549263	8	10	10	2	5	0	0	0
2053563944	8	1	1	2	1	0	1	0
1668015784	256	10	10	0	6	0	0	0
2931833799	8	50	50	4	1	0	0	0
2769918296	8	10	10	5	1	0	0	0
1872712374	16	100	100	7	2	0	0	0
1131160121	8	10	10	1	5	0	0	0
2182244380	16	2	2	1	2	0	1	0
4260813497	16	20	20	2	1	0	3	0
2656773912	8	20	20	4	3	0	0	0
1558148179	16	100	100	2	3	0	0	0
3241223360	128	20	20	6	1	0	0	0
